fips,Naics,Establishments,Employees,Payroll
16,113110,7,100,2688
16,113210,3,4,690
16,113310,246,1046,63912
16,114111,10,7,412
16,114210,3,2,133
16,115112,52,156,9011
16,115113,15,58,2628
16,115114,29,935,31410
16,115115,10,579,19436
16,115116,13,41,2045
16,115210,63,171,6116
16,115310,51,623,21794
16,211120,3,3,183
16,212221,7,71,4902
16,212222,3,263,17783
16,212230,3,312,22169
16,212299,4,72,4344
16,212311,7,35,1935
16,212312,3,38,1926
16,212319,11,186,12977
16,212321,23,288,19127
16,212325,3,13,739
16,212399,5,138,6525
16,213111,4,30,1233
16,213112,16,351,30804
16,213114,16,365,24252
16,213115,5,15,508
16,221111,36,302,29775
16,221112,11,75,8253
16,221114,3,11,998
16,221115,5,25,2457
16,221122,59,2511,298701
16,221210,17,484,39085
16,221310,72,417,18751
16,221320,7,42,1760
16,236115,915,3196,128826
16,236116,31,218,9049
16,236117,236,1103,72063
16,236118,904,2640,103976
16,236210,56,400,20774
16,236220,319,3961,251420
16,237110,119,1213,71001
16,237120,5,257,20042
16,237130,55,1140,108469
16,237210,56,196,12987
16,237310,88,1839,133654
16,237990,35,178,8771
16,238110,363,2189,103970
16,238120,30,414,22286
16,238130,408,2133,76368
16,238140,218,1070,47625
16,238150,32,365,18932
16,238160,242,1492,72590
16,238170,184,899,31130
16,238190,81,357,17830
16,238210,658,4890,258645
16,238220,774,7306,380638
16,238290,57,491,30516
16,238310,391,2341,100583
16,238320,456,2057,72700
16,238330,224,746,29153
16,238340,131,606,23798
16,238350,310,1491,58363
16,238390,34,239,10990
16,238910,507,3643,200741
16,238990,531,2616,120234
16,311119,20,325,15792
16,311211,4,91,8598
16,311213,3,88,4922
16,311221,3,46,2301
16,311313,3,1618,94946
16,311340,3,204,10429
16,311352,8,69,1364
16,311411,9,3746,164767
16,311412,10,1642,78483
16,311421,5,260,13696
16,311422,3,133,8053
16,311423,14,2165,104610
16,311511,5,1077,60374
16,311513,15,2500,122322
16,311514,4,365,21240
16,311611,20,1157,60151
16,311612,17,1207,35475
16,311710,4,84,2795
16,311811,39,233,4260
16,311812,17,721,38405
16,311821,4,38,302
16,311920,8,175,6410
16,311941,4,293,12078
16,311991,5,22,1025
16,311999,5,48,1222
16,312111,5,286,15403
16,312113,4,14,486
16,312120,33,441,10500
16,312130,24,253,5621
16,312140,4,42,1789
16,314120,5,10,377
16,314910,14,66,1860
16,314999,14,88,2562
16,315210,5,22,336
16,315240,5,6,211
16,315990,6,42,1523
16,316110,4,14,369
16,316998,11,276,10791
16,321113,32,2301,124174
16,321114,7,34,1588
16,321213,3,149,7222
16,321214,20,701,31883
16,321219,4,122,6841
16,321911,18,585,22590
16,321912,16,359,18413
16,321918,19,673,26870
16,321920,22,361,13345
16,321991,4,560,19890
16,321992,12,917,38555
16,321999,51,539,22023
16,322211,4,458,35913
16,323111,76,916,34506
16,323113,31,217,6505
16,323120,6,55,1928
16,325120,6,89,5225
16,325211,4,44,1531
16,325311,6,64,3747
16,325314,5,27,785
16,325411,4,220,12219
16,325412,3,45,3179
16,325510,3,36,1234
16,325611,4,194,7886
16,325620,7,460,26102
16,325998,8,114,7258
16,326121,3,40,1030
16,326122,4,151,7041
16,326140,4,77,5831
16,326191,6,665,26360
16,326199,29,567,21743
16,326212,3,19,1160
16,326299,10,47,1877
16,327212,3,2,63
16,327215,3,93,4744
16,327320,36,431,25901
16,327331,3,27,1456
16,327390,10,160,7266
16,327991,14,294,15443
16,327999,7,78,3846
16,331492,3,193,7478
16,331529,3,30,1853
16,332114,3,31,1082
16,332215,4,358,11105
16,332216,4,14,1048
16,332311,7,117,7773
16,332312,37,765,38425
16,332313,15,163,10026
16,332321,4,102,3595
16,332322,23,524,20376
16,332323,24,256,8806
16,332420,6,366,19429
16,332439,3,8,160
16,332510,7,201,11156
16,332618,4,14,181
16,332710,112,741,33727
16,332721,25,437,21403
16,332812,16,182,8635
16,332813,4,57,2139
16,332992,4,1259,63252
16,332994,11,194,9677
16,332996,8,105,7924
