fips,Naics,Establishments,Employees,Payroll
16,488410,57,284,8982
16,515111,6,32,1355
16,515112,35,465,15567
16,522220,21,107,4551
16,524291,33,238,12337
16,524292,13,112,5041
16,524298,11,31,1426
16,532210,18,71,2691
16,532282,15,62,597
16,532283,21,144,5876
16,541310,116,696,44084
16,541320,31,123,6792
16,541713,20,0,0
16,561622,22,79,2282
16,611110,116,2552,74289
16,621112,45,164,8436
16,621511,40,419,17540
16,621512,30,296,12540
16,488490,19,142,3502
16,492110,103,2335,99539
16,515120,16,496,21574
16,515210,3,0,0
16,522291,124,363,14037
16,522292,121,897,102956
16,522298,94,553,28113
16,532284,26,51,2480
16,532289,24,111,4067
16,541330,391,5267,354059
16,541714,9,82,7993
16,541715,31,243,23995
16,541720,5,6,343
16,561710,64,313,11613
16,611210,6,184,7422
16,623311,33,1620,36505
16,623312,194,4615,90127
16,722310,92,1523,31827
16,492210,25,128,3474
16,532310,41,238,9271
16,541340,35,106,5078
16,541810,52,274,15200
16,561110,160,1750,68144
16,611310,20,9732,179094
16,621210,823,6191,250455
16,621610,157,4623,136640
16,711110,16,108,5865
16,711120,3,0,0
16,711130,10,190,2911
16,713950,32,398,5134
16,722320,28,188,3261
16,517311,167,3172,173281
16,522310,39,163,9353
16,522320,22,165,8920
16,531110,325,1022,23975
16,532412,23,126,7072
16,532490,39,168,8441
16,541350,33,87,2744
16,541360,4,9,746
16,541820,16,29,2079
16,541840,8,39,1699
16,541850,7,41,3458
16,561210,24,689,19702
16,561720,453,4300,72675
16,611420,8,23,1125
16,611430,25,53,1389
16,623990,34,879,18190
16,711211,3,65,1431
16,711212,5,40,982
16,711219,10,24,454
16,713990,230,780,18195
16,722330,59,83,1381
16,493110,45,1033,49480
16,517312,118,1689,78294
16,522390,92,282,10095
16,531120,118,274,10879
16,541370,53,161,6942
16,541380,39,568,25565
16,541860,8,138,5157
16,541870,6,0,0
16,541890,33,686,13113
16,561730,798,3781,140643
16,611511,18,238,5334
16,611512,5,23,1215
16,611513,5,0,0
16,621310,307,1010,27097
16,621910,27,424,23381
16,711310,22,753,7700
16,711320,20,72,3079
16,722410,344,2112,26346
16,493120,10,511,18727
16,493130,17,81,2415
16,493190,11,210,8603
16,517410,3,0,737
