Zip Code,naics,Establishments,Employees,Payroll,IND Level
90710,00,447,001,514562,2
90710,00,236,210,0,2
90710,00,94,220,0,2
90710,00,51,230,0,2
90710,00,43,241,0,2
90710,00,11,242,0,2
90710,00,8,251,0,2
90710,23,45,001,0,2
90710,23,28,210,0,2
90710,23,11,220,0,2
90710,23,4,230,0,2
90710,31-33,38,001,0,2
90710,31-33,15,210,0,2
90710,31-33,7,220,0,2
90710,31-33,3,230,0,2
90710,31-33,8,241,0,2
90710,31-33,3,242,0,2
90710,42,30,001,0,2
90710,42,15,210,0,2
90710,42,7,220,0,2
90710,42,5,230,0,2
90710,44-45,57,001,0,2
90710,44-45,27,210,0,2
90710,44-45,14,220,0,2
90710,44-45,7,230,0,2
90710,44-45,6,241,0,2
90710,44-45,3,242,0,2
90710,48-49,23,001,0,2
90710,48-49,16,210,0,2
90710,48-49,4,220,0,2
90710,51,7,001,0,2
90710,51,4,220,0,2
90710,51,3,230,0,2
90710,52,12,001,0,2
90710,52,8,210,0,2
90710,53,16,001,0,2
90710,53,10,210,0,2
90710,53,4,220,0,2
90710,54,35,001,0,2
90710,54,26,210,0,2
90710,54,6,220,0,2
90710,56,15,001,0,2
90710,56,11,210,0,2
90710,61,3,001,0,2
90710,62,72,001,0,2
90710,62,31,210,0,2
90710,62,17,220,0,2
90710,62,7,230,0,2
90710,62,9,241,0,2
90710,62,4,251,0,2
90710,71,6,001,0,2
90710,71,3,210,0,2
90710,72,55,001,0,2
90710,72,27,210,0,2
90710,72,8,220,0,2
90710,72,9,230,0,2
90710,72,10,241,0,2
90710,81,32,001,0,2
90710,81,17,210,0,2
90710,81,9,220,0,2
90710,81,3,230,0,2
90710,81,3,241,0,2
