Zip Code,naics,Establishments,Employees,Payroll,IND Level
94612,48-49,26,001,0,2
94612,48-49,16,210,0,2
94612,48-49,3,220,0,2
94612,48-49,3,241,0,2
94612,51,80,001,0,2
94612,51,39,210,0,2
94612,51,11,220,0,2
94612,51,7,230,0,2
94612,51,12,241,0,2
94612,51,6,242,0,2
94612,71,29,001,0,2
94612,71,13,210,0,2
94612,71,3,220,0,2
94612,71,5,230,0,2
94612,71,6,241,0,2
94612,72,193,001,0,2
94612,72,71,210,0,2
94612,72,40,220,0,2
94612,72,40,230,0,2
94612,72,31,241,0,2
94612,72,10,242,0,2
94612,52,123,001,0,2
94612,52,61,210,0,2
94612,52,26,220,0,2
94612,52,14,230,0,2
94612,52,11,241,0,2
94612,52,3,242,0,2
94612,52,3,251,0,2
94612,81,237,001,0,2
94612,81,110,210,0,2
94612,81,45,220,0,2
94612,81,42,230,0,2
94612,81,32,241,0,2
94612,81,5,242,0,2
94612,53,105,001,0,2
94612,53,74,210,0,2
94612,53,14,220,0,2
94612,53,11,230,0,2
94612,53,4,241,0,2
94612,54,576,001,0,2
94612,54,307,210,0,2
94612,54,102,220,0,2
94612,54,72,230,0,2
94612,54,65,241,0,2
94612,54,19,242,0,2
94612,54,9,251,0,2
94612,55,22,001,0,2
94612,55,5,210,0,2
94612,55,5,220,0,2
94612,55,3,241,0,2
94612,00,1870,001,3980791,2
94612,00,890,210,0,2
94612,00,344,220,0,2
94612,00,277,230,0,2
94612,00,223,241,0,2
94612,00,80,242,0,2
94612,56,79,001,0,2
94612,56,29,210,0,2
94612,56,16,220,0,2
94612,56,9,230,0,2
94612,56,6,241,0,2
94612,56,12,242,0,2
94612,56,6,251,0,2
94612,00,36,251,0,2
94612,00,12,252,0,2
94612,00,4,254,0,2
94612,00,4,260,0,2
94612,23,49,001,0,2
94612,23,18,210,0,2
94612,23,10,220,0,2
94612,23,11,230,0,2
94612,23,8,241,0,2
94612,61,52,001,0,2
94612,61,22,210,0,2
94612,61,9,220,0,2
94612,61,7,230,0,2
94612,61,8,241,0,2
94612,61,4,251,0,2
94612,31-33,19,001,0,2
94612,31-33,9,210,0,2
94612,31-33,4,220,0,2
94612,31-33,3,230,0,2
94612,42,29,001,0,2
94612,42,10,210,0,2
94612,42,6,220,0,2
94612,42,5,230,0,2
94612,42,4,241,0,2
94612,42,3,242,0,2
94612,62,172,001,0,2
94612,62,62,210,0,2
94612,62,41,220,0,2
94612,62,34,230,0,2
94612,62,20,241,0,2
94612,62,8,242,0,2
94612,62,6,251,0,2
94612,44-45,76,001,0,2
94612,44-45,42,210,0,2
94612,44-45,9,220,0,2
94612,44-45,12,230,0,2
94612,44-45,8,241,0,2
94612,44-45,4,242,0,2
