Zip Code,naics,Establishments,Employees,Payroll,IND Level
10452,52,15,001,0,2
10452,52,8,210,0,2
10452,52,4,230,0,2
10452,53,109,001,0,2
10452,53,93,210,0,2
10452,53,10,220,0,2
10452,54,25,001,0,2
10452,54,20,210,0,2
10452,54,3,241,0,2
10452,55,3,001,0,2
10452,56,15,001,0,2
10452,56,11,210,0,2
10452,61,12,001,0,2
10452,61,3,210,0,2
10452,61,3,230,0,2
10452,61,3,241,0,2
10452,62,101,001,0,2
10452,62,56,210,0,2
10452,62,12,220,0,2
10452,62,10,230,0,2
10452,62,14,241,0,2
10452,62,7,242,0,2
10452,71,5,001,0,2
10452,72,89,001,0,2
10452,72,61,210,0,2
10452,72,13,220,0,2
10452,72,8,230,0,2
10452,72,5,241,0,2
10452,81,129,001,0,2
10452,81,111,210,0,2
10452,81,14,220,0,2
10452,81,3,230,0,2
10452,00,815,001,255827,2
10452,00,588,210,0,2
10452,00,94,220,0,2
10452,00,62,230,0,2
10452,00,51,241,0,2
10452,00,14,242,0,2
10452,00,3,251,0,2
10452,23,35,001,0,2
10452,23,26,210,0,2
10452,23,5,220,0,2
10452,31-33,6,001,0,2
10452,31-33,5,210,0,2
10452,42,12,001,0,2
10452,42,9,210,0,2
10452,42,3,220,0,2
10452,44-45,227,001,0,2
10452,44-45,159,210,0,2
10452,44-45,31,220,0,2
10452,44-45,23,230,0,2
10452,44-45,14,241,0,2
10452,48-49,20,001,0,2
10452,48-49,15,210,0,2
10452,51,12,001,0,2
10452,51,8,210,0,2
