Zip Code,naics,Establishments,Employees,Payroll,IND Level
19808,44-45,173,001,0,2
19808,44-45,69,210,0,2
19808,44-45,44,220,0,2
19808,44-45,26,230,0,2
19808,44-45,20,241,0,2
19808,44-45,8,242,0,2
19808,44-45,5,251,0,2
19808,61,17,001,0,2
19808,61,4,210,0,2
19808,61,7,220,0,2
19808,62,198,001,0,2
19808,62,85,210,0,2
19808,62,44,220,0,2
19808,62,38,230,0,2
19808,62,20,241,0,2
19808,62,3,242,0,2
19808,62,6,251,0,2
19808,71,35,001,0,2
19808,71,21,210,0,2
19808,71,8,220,0,2
19808,71,3,230,0,2
19808,71,3,241,0,2
19808,48-49,29,001,0,2
19808,48-49,17,210,0,2
19808,48-49,7,230,0,2
19808,51,52,001,0,2
19808,51,32,210,0,2
19808,51,4,220,0,2
19808,51,10,230,0,2
19808,51,5,241,0,2
19808,72,111,001,0,2
19808,72,39,210,0,2
19808,72,19,220,0,2
19808,72,20,230,0,2
19808,72,21,241,0,2
19808,72,9,242,0,2
19808,81,99,001,0,2
19808,81,51,210,0,2
19808,81,23,220,0,2
19808,81,13,230,0,2
19808,81,9,241,0,2
19808,81,3,242,0,2
19808,52,136,001,0,2
19808,52,71,210,0,2
19808,52,34,220,0,2
19808,52,21,230,0,2
19808,52,4,241,0,2
19808,52,5,242,0,2
19808,99,3,001,0,2
19808,99,3,210,0,2
19808,53,79,001,0,2
19808,53,62,210,0,2
19808,53,11,220,0,2
19808,53,5,230,0,2
19808,54,234,001,0,2
19808,54,175,210,0,2
19808,54,25,220,0,2
19808,54,10,230,0,2
19808,54,14,241,0,2
19808,54,4,242,0,2
19808,54,3,251,0,2
19808,00,1481,001,1329306,2
19808,00,852,210,0,2
19808,00,260,220,0,2
19808,00,172,230,0,2
19808,00,125,241,0,2
19808,00,42,242,0,2
19808,00,20,251,0,2
19808,00,7,252,0,2
19808,23,109,001,0,2
19808,23,84,210,0,2
19808,23,11,220,0,2
19808,23,5,230,0,2
19808,23,6,241,0,2
19808,55,22,001,0,2
19808,55,15,210,0,2
19808,55,4,220,0,2
19808,31-33,26,001,0,2
19808,31-33,11,210,0,2
19808,31-33,4,220,0,2
19808,31-33,4,230,0,2
19808,31-33,4,241,0,2
19808,42,67,001,0,2
19808,42,50,210,0,2
19808,42,10,220,0,2
19808,42,4,241,0,2
19808,56,87,001,0,2
19808,56,61,210,0,2
19808,56,10,220,0,2
19808,56,6,230,0,2
19808,56,7,241,0,2
