fips,Naics,Establishments,Employees,Payroll
35,1133,16,36,1023
35,1142,3,16,937
35,1151,34,212,9096
35,1152,32,95,2991
35,1153,19,55,3580
35,2122,8,1253,95234
35,2111,145,3752,412002
35,2121,5,959,90665
35,2123,32,855,60216
35,2131,497,12526,895011
35,2211,85,3228,316741
35,2212,33,747,62737
35,2213,105,591,24873
35,2361,970,4376,185852
35,2362,334,4697,295630
35,2371,202,3993,232113
35,2372,26,97,5542
35,2373,72,2509,148083
35,2379,10,94,5129
35,2381,570,5066,213682
35,2382,1197,11725,617189
35,2383,531,3777,153511
35,2389,440,5773,312514
35,3111,11,172,7885
35,3112,3,362,26341
35,3113,20,168,3300
35,3114,23,941,30696
35,3115,8,1578,85923
35,3116,28,275,9762
35,3118,41,884,30709
35,3119,29,538,12599
35,3121,81,966,27104
35,3132,3,1,80
35,3133,3,16,610
35,3149,16,303,17411
35,3141,3,2,50
35,3152,13,41,1520
35,3159,4,21,932
35,3169,9,28,1016
35,3211,10,78,1961
35,3212,3,38,751
35,3219,41,905,30693
35,3222,12,396,17140
35,3241,16,898,78510
35,3231,106,675,24104
35,3251,10,830,81412
35,3253,6,60,2403
35,3254,19,724,43174
35,3256,9,114,3922
35,3259,8,127,6469
35,3261,24,904,40554
35,3262,3,28,764
35,3271,19,116,2776
35,3272,8,85,2380
35,3273,55,1402,74008
35,3274,5,198,10184
35,3279,20,302,10298
35,3314,5,317,15024
35,3315,6,18,491
35,3321,8,203,8339
35,3323,68,1037,43663
35,3322,4,19,779
35,3324,9,132,7043
35,3327,79,655,33905
35,3328,17,197,9923
35,3329,26,143,6539
35,3331,18,911,48178
35,3332,6,54,5651
35,3333,9,132,8228
35,3334,4,256,19164
35,3335,10,159,6032
35,3336,3,21,819
35,3339,13,214,10382
35,3341,3,4,255
35,3342,5,218,19385
35,3343,3,297,17117
35,3344,26,2076,168571
35,3345,27,965,83753
35,3351,4,118,5660
35,3353,4,469,15128
35,3359,9,129,6948
35,3362,5,100,5282
35,3363,9,30,1449
35,3364,9,196,7618
35,3371,51,239,7632
35,3372,15,279,11239
35,3391,51,871,34275
35,3399,137,1494,57083
35,4231,103,1357,75749
35,4232,50,408,24956
35,4233,89,1044,58688
35,4234,136,1102,73185
35,4235,44,349,18996
35,4236,105,1390,111882
35,4237,116,973,64180
35,4238,327,3474,237792
35,4239,148,1157,47837
35,4241,27,301,15757
35,4242,42,530,30365
35,4243,17,46,2633
35,4244,131,3168,154621
35,4245,25,281,6343
35,4246,75,855,40202
35,4247,49,385,19719
35,4248,22,1255,65913
35,4249,102,1078,46545
35,4251,89,660,30094
35,4411,328,7920,421912
35,4412,87,969,45185
35,4413,437,4357,137650
35,4421,114,1113,40438
35,4422,161,1413,31134
35,4431,146,1641,46184
35,4441,359,7524,226437
35,4442,108,979,25732
35,4451,282,13801,335068
35,4452,114,696,13780
35,4453,76,591,13423
35,4461,437,5552,199821
35,4471,841,9368,199102
35,4481,479,5761,87688
35,4482,135,1008,18648
35,4483,144,702,23751
35,4512,51,296,5925
35,4511,245,2396,48323
35,4522,23,2043,43785
35,4523,398,18224,491872
35,4531,66,288,4987
35,4532,201,1269,28671
35,4533,139,1120,26349
35,4539,472,2464,76773
35,4541,131,628,24160
35,4542,13,137,3406
35,4543,220,1056,39184
35,4812,16,205,16836
35,4811,9,340,17209
35,4832,3,6,328
35,4841,430,4284,225279
35,4842,433,5038,305610
35,4852,4,63,1714
35,4853,16,124,4120
35,4854,60,1913,37220
35,4855,4,69,1947
35,4859,35,1126,23887
35,4861,11,137,13826
35,4862,46,430,48972
35,4869,11,201,19448
35,4871,3,14,264
35,4879,4,74,1934
35,4881,45,610,27412
35,4882,8,43,1732
35,4884,103,559,19585
35,4885,41,294,14803
35,4889,5,23,727
35,4921,84,2726,110097
35,4922,12,65,1748
35,4931,60,1122,52476
35,5111,106,1234,49733
35,5112,43,299,34842
35,5121,93,1206,32852
35,5122,6,11,233
35,5151,71,1054,58496
35,5173,405,5898,321870
35,5179,11,55,2849
35,5182,68,770,50388
35,5191,46,237,10476
35,5221,629,8732,458222
35,5222,500,2562,154168
35,5223,131,512,20993
35,5231,96,860,85701
35,5239,268,1536,194267
35,5241,160,5237,370815
35,5242,842,5314,288859
35,5259,7,13,738
35,5311,809,2423,75826
35,5312,627,1422,77403
35,5313,535,2230,102582
35,5321,98,834,30713
35,5322,152,775,26215
35,5323,16,93,3523
35,5324,144,1720,121635
35,5331,14,51,3237
35,5411,1107,5241,375825
35,5412,781,4390,183810
35,5413,717,8696,657148
35,5414,114,250,8918
35,5415,526,4603,352638
35,5418,134,667,24215
35,5416,689,3449,240702
35,5417,176,27502,2459705
35,5419,385,3112,124273
35,5511,219,6689,438798
35,5611,122,763,42006
35,5612,44,3063,112011
35,5613,175,8946,279096
35,5614,180,7368,275342
35,5615,55,890,58313
35,5616,189,4261,131833
35,5617,850,7521,188759
35,5619,118,994,37022
35,5629,113,1403,111187
35,5621,79,966,56460
35,5622,19,975,91322
35,6111,119,4805,163712
35,6112,9,547,17193
35,6113,30,1023,40344
35,6114,50,195,20758
35,6115,67,516,21648
35,6116,259,1539,31636
35,6117,54,198,9320
35,6211,979,10073,823543
35,6212,762,6246,297957
35,6213,1002,5642,206132
35,6214,366,7314,385161
35,6215,98,1982,111819
35,6216,208,10135,267933
35,6219,86,2144,98273
35,6221,47,34735,2415404
35,6222,7,1982,94779
35,6223,9,990,63832
35,6231,66,5175,186050
35,6232,151,3825,103399
35,6233,135,4911,130208
35,6239,34,485,15137
35,6241,671,21937,396187
35,6242,100,1377,43749
35,6243,31,1222,22659
35,6244,403,5999,128824
35,7111,49,476,17641
35,7112,20,1513,34941
35,7113,40,499,18450
35,7114,6,245,23571
35,7115,138,314,12809
35,7121,53,565,18309
35,7131,20,411,7744
35,7132,21,1944,68392
35,7139,385,7135,117704
35,7211,713,19968,496598
35,7212,73,527,14282
35,7213,10,124,6893
35,7223,220,2597,52965
35,7224,111,1490,26321
35,7225,3324,72137,1242113
35,8111,993,5984,203632
35,8112,58,472,23871
35,8113,177,1469,85761
35,8114,88,269,7727
35,8122,79,669,22036
35,8121,484,2381,52831
35,8123,152,1791,48376
35,8129,192,924,19714
35,8131,1055,8063,167845
35,8132,147,919,52917
35,8133,201,1411,57717
35,8139,307,1574,74006
35,8134,182,1113,19017
