Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16735,447,6,001,0,3
16735,452,3,001,0,3
16735,453,3,001,0,3
16735,484,7,001,0,3
16735,484,5,210,0,3
16735,485,3,001,0,3
16735,522,5,001,0,3
16735,522,3,220,0,3
16735,524,4,001,0,3
16735,524,3,210,0,3
16735,541,9,001,0,3
16735,541,5,210,0,3
16735,541,3,220,0,3
16735,561,3,001,0,3
16735,561,3,210,0,3
16735,621,11,001,0,3
16735,621,7,210,0,3
16735,621,3,220,0,3
16735,623,4,001,0,3
16735,624,5,001,0,3
16735,713,3,001,0,3
16735,713,3,210,0,3
16735,722,12,001,0,3
16735,722,5,210,0,3
16735,722,3,220,0,3
16735,722,4,230,0,3
16735,811,8,001,0,3
16735,811,5,210,0,3
16735,812,8,001,0,3
16735,812,8,210,0,3
16735,813,11,001,0,3
16735,813,4,210,0,3
16735,813,4,220,0,3
16735,813,3,230,0,3
16735,113,9,001,0,3
16735,113,5,210,0,3
16735,113,3,220,0,3
16735,115,4,001,0,3
16735,213,4,001,0,3
16735,213,4,210,0,3
16735,221,3,001,0,3
16735,238,8,001,0,3
16735,238,3,220,0,3
16735,312,4,001,0,3
16735,321,4,001,0,3
16735,441,4,001,0,3
16735,445,7,001,0,3
16735,445,3,210,0,3
