Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
16735,445110,3,001,0,6
16735,445310,4,001,0,6
16735,445310,3,210,0,6
16735,447110,5,001,0,6
16735,452319,3,001,0,6
16735,484110,3,001,0,6
16735,484110,3,210,0,6
16735,485410,3,001,0,6
16735,522110,3,001,0,6
16735,524210,4,001,0,6
16735,524210,3,210,0,6
16735,561730,3,001,0,6
16735,561730,3,210,0,6
16735,621111,4,001,0,6
16735,621111,3,210,0,6
16735,621340,3,001,0,6
16735,623210,3,001,0,6
16735,624410,4,001,0,6
16735,722511,4,001,0,6
16735,722511,3,230,0,6
16735,722513,4,001,0,6
16735,811111,4,001,0,6
16735,811111,3,210,0,6
16735,811121,3,001,0,6
16735,812112,3,001,0,6
16735,812112,3,210,0,6
16735,813110,7,001,0,6
16735,813110,3,210,0,6
16735,813410,3,001,0,6
16735,113310,8,001,0,6
16735,113310,5,210,0,6
16735,115310,4,001,0,6
16735,213112,3,001,0,6
16735,213112,3,210,0,6
16735,238220,3,001,0,6
16735,238910,4,001,0,6
16735,321113,3,001,0,6
