Zip Code,naics,Establishments,Employees,Payroll,IND Level
60067,51,17,001,0,2
60067,51,9,210,0,2
60067,51,5,220,0,2
60067,52,98,001,0,2
60067,52,55,210,0,2
60067,52,28,220,0,2
60067,52,9,230,0,2
60067,52,5,241,0,2
60067,00,1384,001,544855,2
60067,00,911,210,0,2
60067,00,228,220,0,2
60067,00,130,230,0,2
60067,00,73,241,0,2
60067,00,28,242,0,2
60067,00,11,251,0,2
60067,23,153,001,0,2
60067,23,129,210,0,2
60067,23,15,220,0,2
60067,23,4,230,0,2
60067,23,5,241,0,2
60067,31-33,35,001,0,2
60067,31-33,19,210,0,2
60067,31-33,4,220,0,2
60067,31-33,3,241,0,2
60067,31-33,3,242,0,2
60067,31-33,3,251,0,2
60067,42,77,001,0,2
60067,42,54,210,0,2
60067,42,12,220,0,2
60067,42,9,230,0,2
60067,44-45,108,001,0,2
60067,44-45,59,210,0,2
60067,44-45,24,220,0,2
60067,44-45,12,230,0,2
60067,44-45,7,241,0,2
60067,44-45,3,242,0,2
60067,44-45,3,251,0,2
60067,48-49,52,001,0,2
60067,48-49,44,210,0,2
60067,48-49,4,220,0,2
60067,48-49,3,230,0,2
60067,55,5,001,0,2
60067,56,84,001,0,2
60067,56,56,210,0,2
60067,56,12,220,0,2
60067,56,11,230,0,2
60067,61,33,001,0,2
60067,61,23,210,0,2
60067,61,5,230,0,2
60067,62,140,001,0,2
60067,62,69,210,0,2
60067,62,32,220,0,2
60067,62,21,230,0,2
60067,62,10,241,0,2
60067,62,5,242,0,2
60067,71,25,001,0,2
60067,71,12,210,0,2
60067,71,9,220,0,2
60067,71,3,242,0,2
60067,72,78,001,0,2
60067,72,25,210,0,2
60067,72,17,220,0,2
60067,72,17,230,0,2
60067,72,15,241,0,2
60067,72,4,242,0,2
60067,81,124,001,0,2
60067,81,64,210,0,2
60067,81,36,220,0,2
60067,81,15,230,0,2
60067,81,6,241,0,2
60067,53,65,001,0,2
60067,53,59,210,0,2
60067,53,3,220,0,2
60067,54,288,001,0,2
60067,54,232,210,0,2
60067,54,23,220,0,2
60067,54,19,230,0,2
60067,54,12,241,0,2
