Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37312,44-45,30,220,0,2
37312,44-45,131,1,0,2
37312,44-45,52,210,0,2
37312,44-45,21,230,0,2
37312,44-45,17,241,0,2
37312,44-45,4,242,0,2
37312,44-45,6,251,0,2
37312,48-49,18,1,0,2
37312,48-49,9,210,0,2
37312,48-49,4,230,0,2
37312,51,11,1,0,2
37312,51,5,210,0,2
37312,51,3,220,0,2
37312,52,62,1,0,2
37312,52,43,210,0,2
37312,52,11,220,0,2
37312,52,7,230,0,2
37312,53,25,1,0,2
37312,53,16,210,0,2
37312,53,7,220,0,2
37312,54,47,1,0,2
37312,54,26,210,0,2
37312,54,11,220,0,2
37312,54,5,230,0,2
37312,54,5,241,0,2
37312,55,10,1,0,2
37312,55,3,210,0,2
37312,55,3,242,0,2
37312,56,37,1,0,2
37312,56,16,210,0,2
37312,56,7,220,0,2
37312,56,6,230,0,2
37312,56,3,241,0,2
37312,56,4,251,0,2
37312,62,21,230,0,2
37312,62,113,1,0,2
37312,62,36,210,0,2
37312,62,28,220,0,2
37312,62,16,241,0,2
37312,62,6,242,0,2
37312,62,6,251,0,2
37312,71,6,1,0,2
37312,72,98,1,0,2
37312,72,18,210,0,2
37312,72,12,220,0,2
37312,72,20,230,0,2
37312,72,34,241,0,2
37312,72,12,242,0,2
37312,81,69,1,0,2
37312,81,32,210,0,2
37312,81,21,220,0,2
37312,81,7,230,0,2
37312,81,6,241,0,2
37312,81,3,251,0,2
37312,00,707,1,436218,2
37312,00,293,210,0,2
37312,00,150,220,0,2
37312,00,106,230,0,2
37312,00,96,241,0,2
37312,00,31,242,0,2
37312,00,28,251,0,2
37312,00,3,252,0,2
37312,23,30,1,0,2
37312,23,18,210,0,2
37312,23,5,220,0,2
37312,23,5,230,0,2
37312,31-33,29,1,0,2
37312,31-33,10,210,0,2
37312,31-33,4,220,0,2
37312,31-33,3,230,0,2
37312,31-33,4,241,0,2
37312,31-33,5,251,0,2
37312,42,18,1,0,2
37312,42,7,210,0,2
37312,42,7,220,0,2
