Zip Code,naics,Establishments,Employees,Payroll,IND Level
46074,71,23,001,0,2
46074,71,12,210,0,2
46074,71,3,220,0,2
46074,71,5,230,0,2
46074,72,52,001,0,2
46074,72,8,210,0,2
46074,72,8,220,0,2
46074,72,15,230,0,2
46074,72,16,241,0,2
46074,72,5,242,0,2
46074,81,53,001,0,2
46074,81,35,210,0,2
46074,81,8,220,0,2
46074,81,6,230,0,2
46074,81,4,241,0,2
46074,99,3,001,0,2
46074,99,3,210,0,2
46074,00,669,001,489551,2
46074,00,412,210,0,2
46074,00,91,220,0,2
46074,00,74,230,0,2
46074,00,60,241,0,2
46074,00,19,242,0,2
46074,00,9,251,0,2
46074,23,70,001,0,2
46074,23,39,210,0,2
46074,23,13,220,0,2
46074,23,9,230,0,2
46074,23,5,241,0,2
46074,23,3,242,0,2
46074,31-33,26,001,0,2
46074,31-33,10,210,0,2
46074,31-33,3,220,0,2
46074,31-33,3,230,0,2
46074,31-33,7,241,0,2
46074,42,53,001,0,2
46074,42,31,210,0,2
46074,42,5,220,0,2
46074,42,7,230,0,2
46074,42,4,241,0,2
46074,42,3,251,0,2
46074,44-45,60,001,0,2
46074,44-45,33,210,0,2
46074,44-45,11,220,0,2
46074,44-45,10,230,0,2
46074,44-45,3,241,0,2
46074,48-49,14,001,0,2
46074,48-49,9,210,0,2
46074,48-49,3,241,0,2
46074,51,8,001,0,2
46074,51,8,210,0,2
46074,52,40,001,0,2
46074,52,30,210,0,2
46074,52,10,220,0,2
46074,53,31,001,0,2
46074,53,28,210,0,2
46074,54,111,001,0,2
46074,54,93,210,0,2
46074,54,9,220,0,2
46074,54,5,230,0,2
46074,54,3,241,0,2
46074,55,3,001,0,2
46074,56,48,001,0,2
46074,56,27,210,0,2
46074,56,5,220,0,2
46074,56,5,230,0,2
46074,56,5,241,0,2
46074,56,4,242,0,2
46074,61,11,001,0,2
46074,61,9,210,0,2
46074,62,59,001,0,2
46074,62,34,210,0,2
46074,62,12,220,0,2
46074,62,5,230,0,2
46074,62,5,241,0,2
