fips,Naics,Establishments,Employees,Payroll
17,115116,3,11,852
17,113310,6,3,98
17,115114,3,142,6512
17,115112,15,36,3096
17,115210,115,373,12008
17,212321,22,184,17786
17,211120,117,517,24538
17,212312,49,285,13670
17,213111,16,127,6169
17,212322,5,507,52502
17,213112,83,541,22940
17,221121,14,0,0
17,221122,118,0,0
17,221112,22,352,32174
17,221210,59,1696,125651
17,221320,3,3,391
17,221114,3,0,0
17,221330,4,0,0
17,221310,57,45,1777
17,221115,8,153,16678
17,238990,1389,7824,630850
17,236220,1357,19276,1651617
17,238310,539,6360,457057
17,238210,2741,26068,2048895
17,238350,1320,5631,335734
17,238330,788,3307,184605
17,238130,374,2107,117906
17,238150,180,1532,113544
17,237310,343,5739,789348
17,236210,114,2463,163626
17,237210,99,183,12545
17,238140,899,4475,351686
17,236117,487,1980,134743
17,236116,178,1967,182814
17,236115,1427,3553,160378
17,237120,15,371,23054
17,238290,274,4340,415402
17,238390,305,3393,179990
17,238190,134,1044,74724
17,237990,145,1171,110619
17,238320,1478,6101,351813
17,238220,4053,37281,2627577
17,238110,789,6943,490522
17,237130,155,6059,591255
17,236118,5439,13237,548603
17,238160,814,5309,381858
17,238170,431,1232,57973
17,238910,1128,8633,710205
17,238120,94,1472,126558
17,238340,271,1557,94752
17,237110,291,2178,191652
17,316998,19,187,7022
17,311999,25,2214,128318
17,314999,59,574,21604
17,311611,23,1315,69676
17,315990,14,176,6180
17,312112,4,0,0
17,312120,79,946,41993
17,313210,4,10,510
17,311513,10,802,39008
17,311351,7,0,0
17,311920,12,135,9125
17,311812,151,6030,252827
17,311352,36,2711,185597
17,311821,29,1927,134373
17,314120,53,389,12807
17,315210,23,179,5390
17,312140,10,72,2280
17,311111,7,162,6495
17,311423,8,481,27039
17,311824,13,864,51813
17,313320,3,18,1233
17,311225,4,511,27186
17,313110,4,27,530
17,311930,3,0,0
17,311511,5,0,0
17,311813,4,0,0
17,311411,4,504,31605
17,311412,23,3417,92505
17,311421,10,667,41242
17,311520,14,312,18616
17,312113,3,45,2098
17,311941,13,869,48975
17,311612,55,6887,361666
17,315220,20,608,20638
17,313220,3,0,0
17,311340,17,1065,47692
17,313230,3,0,0
17,311119,13,146,7217
17,315280,12,104,2981
17,311919,17,632,27513
17,311991,26,1584,54728
17,311615,9,1854,80522
17,311613,3,0,0
17,311811,253,3024,65348
17,312111,12,1494,74510
17,311422,4,0,0
17,311942,29,2249,163576
17,313310,10,318,18843
17,314910,24,270,10808
17,311830,10,1025,55348
17,312130,17,159,3948
17,315240,10,52,1815
17,327910,17,429,24528
17,325520,33,1151,68256
17,325199,16,354,43708
17,322299,8,492,22303
17,325998,46,1020,72321
17,327999,8,32,2808
17,321999,39,430,15180
17,326199,334,17870,909177
17,326299,8,182,9467
17,324121,24,173,22730
17,324122,5,117,11880
17,323117,11,314,13989
17,327120,9,42,3428
17,323111,949,19841,1190211
17,323113,152,1700,61621
17,322211,61,4376,284873
17,325991,17,231,14664
17,321912,3,0,0
17,327991,57,474,22263
17,325193,3,0,0
17,325314,3,0,0
17,322212,20,1225,76955
17,327215,28,509,32042
17,327992,5,159,12499
17,327420,3,72,2760
17,325413,3,0,0
17,325120,3,0,0
17,325411,10,249,18442
17,327993,3,83,4024
17,325180,18,855,68249
17,327390,39,1015,53896
17,321918,33,336,15428
17,322219,10,2063,91922
17,327212,5,64,2519
17,325510,66,2717,203152
17,322220,34,1477,90904
17,324191,12,355,41251
17,325412,28,2139,193062
17,325992,6,207,10220
17,326111,22,1491,84368
17,326160,15,562,33909
17,325211,57,2256,146644
17,326112,29,2023,135787
17,325612,12,175,7940
17,326140,6,0,0
17,327110,5,24,856
17,321992,4,44,2378
17,325910,24,954,72025
17,327320,144,1852,120024
17,321219,3,40,1247
17,326220,4,194,11000
17,326291,7,216,13608
17,321113,12,15,486
17,325611,34,476,27008
17,322230,18,774,37093
17,323120,81,1536,73393
17,325613,3,0,0
17,326212,6,194,6367
17,325620,34,1843,93922
17,321214,3,0,0
17,326113,21,820,47487
17,326121,16,630,32359
17,326150,8,290,18755
17,321920,82,1204,42044
17,321114,3,41,2147
17,321911,7,49,2898
17,333912,7,0,0
17,333415,18,200,14992
17,335999,35,905,56168
17,332999,167,4401,233375
17,333999,68,2172,121744
17,339999,170,1539,70519
17,336999,3,21,259
17,331524,6,161,7193
17,334516,8,73,5298
