Zip Code,naics,Establishments,Employees,Payroll,IND Level
57783,48-49,28,001,0,2
57783,48-49,21,210,0,2
57783,48-49,4,220,0,2
57783,51,16,001,0,2
57783,51,7,210,0,2
57783,51,4,220,0,2
57783,51,3,230,0,2
57783,52,39,001,0,2
57783,52,24,210,0,2
57783,52,9,220,0,2
57783,52,3,230,0,2
57783,52,3,241,0,2
57783,53,43,001,0,2
57783,53,35,210,0,2
57783,53,6,220,0,2
57783,54,59,001,0,2
57783,54,44,210,0,2
57783,54,9,220,0,2
57783,54,5,230,0,2
57783,55,6,001,0,2
57783,56,29,001,0,2
57783,56,21,210,0,2
57783,56,3,220,0,2
57783,56,4,230,0,2
57783,61,8,001,0,2
57783,61,5,210,0,2
57783,62,73,001,0,2
57783,62,29,210,0,2
57783,62,13,220,0,2
57783,62,14,230,0,2
57783,62,8,241,0,2
57783,62,5,242,0,2
57783,62,3,251,0,2
57783,71,8,001,0,2
57783,71,4,210,0,2
57783,71,4,220,0,2
57783,72,69,001,0,2
57783,72,20,210,0,2
57783,72,12,220,0,2
57783,72,19,230,0,2
57783,72,14,241,0,2
57783,72,4,242,0,2
57783,81,72,001,0,2
57783,81,52,210,0,2
57783,81,13,220,0,2
57783,81,4,230,0,2
57783,81,3,241,0,2
57783,00,706,001,216449,2
57783,00,421,210,0,2
57783,00,137,220,0,2
57783,00,82,230,0,2
57783,00,45,241,0,2
57783,00,14,242,0,2
57783,00,5,251,0,2
57783,11,4,001,0,2
57783,11,3,210,0,2
57783,21,3,001,0,2
57783,23,103,001,0,2
57783,23,75,210,0,2
57783,23,20,220,0,2
57783,23,7,230,0,2
57783,31-33,30,001,0,2
57783,31-33,16,210,0,2
57783,31-33,5,220,0,2
57783,31-33,7,230,0,2
57783,42,16,001,0,2
57783,42,13,210,0,2
57783,44-45,97,001,0,2
57783,44-45,48,210,0,2
57783,44-45,27,220,0,2
57783,44-45,10,230,0,2
57783,44-45,8,241,0,2
