Zip Code,naics,Establishments,Employees,Payroll,IND Level
79932,71,9,001,0,2
79932,71,4,210,0,2
79932,71,3,241,0,2
79932,72,54,001,0,2
79932,72,11,210,0,2
79932,72,7,220,0,2
79932,72,13,230,0,2
79932,72,19,241,0,2
79932,72,4,242,0,2
79932,81,42,001,0,2
79932,81,27,210,0,2
79932,81,11,220,0,2
79932,81,3,230,0,2
79932,00,443,001,144220,2
79932,00,237,210,0,2
79932,00,80,220,0,2
79932,00,57,230,0,2
79932,00,51,241,0,2
79932,00,9,242,0,2
79932,00,9,251,0,2
79932,23,48,001,0,2
79932,23,27,210,0,2
79932,23,13,220,0,2
79932,23,5,230,0,2
79932,31-33,18,001,0,2
79932,31-33,11,210,0,2
79932,42,29,001,0,2
79932,42,21,210,0,2
79932,42,3,220,0,2
79932,44-45,82,001,0,2
79932,44-45,26,210,0,2
79932,44-45,21,220,0,2
79932,44-45,18,230,0,2
79932,44-45,10,241,0,2
79932,44-45,5,251,0,2
79932,48-49,13,001,0,2
79932,48-49,11,210,0,2
79932,52,18,001,0,2
79932,52,10,210,0,2
79932,52,7,220,0,2
79932,53,33,001,0,2
79932,53,25,210,0,2
79932,53,4,220,0,2
79932,53,3,230,0,2
79932,54,27,001,0,2
79932,54,22,210,0,2
79932,56,26,001,0,2
79932,56,16,210,0,2
79932,56,5,241,0,2
79932,56,3,251,0,2
79932,61,5,001,0,2
79932,61,3,210,0,2
79932,62,34,001,0,2
79932,62,18,210,0,2
79932,62,6,220,0,2
79932,62,6,230,0,2
79932,62,3,241,0,2
