Zip Code,naics,Establishments,Employees,Payroll,IND Level
76259,00,68,001,36496,2
76259,00,31,210,0,2
76259,00,16,220,0,2
76259,00,13,230,0,2
76259,00,5,241,0,2
76259,23,17,001,0,2
76259,23,6,210,0,2
76259,23,5,220,0,2
76259,23,3,230,0,2
76259,31-33,5,001,0,2
76259,42,7,001,0,2
76259,42,3,220,0,2
76259,44-45,5,001,0,2
76259,44-45,3,220,0,2
76259,48-49,5,001,0,2
76259,48-49,4,210,0,2
76259,54,7,001,0,2
76259,54,4,210,0,2
76259,56,5,001,0,2
76259,56,5,210,0,2
76259,81,6,001,0,2
76259,81,5,210,0,2
