Zip Code,naics,Establishments,Employees,Payroll,IND Level
34211,00,351,001,125690,2
34211,00,225,210,0,2
34211,00,48,220,0,2
34211,00,40,230,0,2
34211,00,29,241,0,2
34211,00,4,242,0,2
34211,00,5,251,0,2
34211,23,45,001,0,2
34211,23,20,210,0,2
34211,23,6,220,0,2
34211,23,10,230,0,2
34211,23,6,241,0,2
34211,31-33,13,001,0,2
34211,31-33,6,210,0,2
34211,31-33,3,230,0,2
34211,31-33,3,241,0,2
34211,42,25,001,0,2
34211,42,19,210,0,2
34211,44-45,32,001,0,2
34211,44-45,21,210,0,2
34211,44-45,5,220,0,2
34211,44-45,4,230,0,2
34211,52,27,001,0,2
34211,52,19,210,0,2
34211,52,5,220,0,2
34211,52,3,230,0,2
34211,53,22,001,0,2
34211,53,18,210,0,2
34211,54,58,001,0,2
34211,54,48,210,0,2
34211,54,4,230,0,2
34211,54,3,241,0,2
34211,56,27,001,0,2
34211,56,16,210,0,2
34211,56,5,220,0,2
34211,56,5,230,0,2
34211,61,8,001,0,2
34211,61,4,210,0,2
34211,62,36,001,0,2
34211,62,23,210,0,2
34211,62,6,220,0,2
34211,62,3,230,0,2
34211,71,7,001,0,2
34211,71,4,210,0,2
34211,72,13,001,0,2
34211,72,5,220,0,2
34211,72,5,241,0,2
34211,81,31,001,0,2
34211,81,20,210,0,2
34211,81,6,220,0,2
34211,81,3,230,0,2
