Zip Code,naics,Establishments,Employees,Payroll,IND Level
43143,00,73,001,57422,2
43143,00,44,210,0,2
43143,00,14,220,0,2
43143,00,8,230,0,2
43143,00,3,241,0,2
43143,23,8,001,0,2
43143,23,5,210,0,2
43143,31-33,4,001,0,2
43143,42,8,001,0,2
43143,42,4,210,0,2
43143,44-45,10,001,0,2
43143,44-45,5,220,0,2
43143,44-45,3,230,0,2
43143,52,6,001,0,2
43143,52,5,210,0,2
43143,53,4,001,0,2
43143,53,4,210,0,2
43143,54,8,001,0,2
43143,54,7,210,0,2
43143,56,3,001,0,2
43143,62,5,001,0,2
43143,62,3,210,0,2
43143,71,5,001,0,2
43143,71,5,210,0,2
43143,72,7,001,0,2
43143,72,5,210,0,2
