Zip Code,naics,Establishments,Employees,Payroll,IND Level
92201,31-33,26,001,0,2
92201,31-33,7,210,0,2
92201,31-33,6,220,0,2
92201,31-33,8,230,0,2
92201,31-33,3,241,0,2
92201,42,44,001,0,2
92201,42,17,210,0,2
92201,42,10,220,0,2
92201,42,7,230,0,2
92201,42,8,241,0,2
92201,44-45,130,001,0,2
92201,44-45,53,210,0,2
92201,44-45,29,220,0,2
92201,44-45,26,230,0,2
92201,44-45,15,241,0,2
92201,44-45,4,242,0,2
92201,44-45,3,251,0,2
92201,48-49,22,001,0,2
92201,48-49,10,210,0,2
92201,48-49,8,220,0,2
92201,48-49,3,241,0,2
92201,51,12,001,0,2
92201,51,6,210,0,2
92201,52,37,001,0,2
92201,52,22,210,0,2
92201,52,11,220,0,2
92201,52,3,230,0,2
92201,53,65,001,0,2
92201,53,43,210,0,2
92201,53,15,220,0,2
92201,53,6,230,0,2
92201,54,75,001,0,2
92201,54,54,210,0,2
92201,54,13,220,0,2
92201,54,4,230,0,2
92201,55,3,001,0,2
92201,56,92,001,0,2
92201,56,55,210,0,2
92201,56,12,220,0,2
92201,56,10,230,0,2
92201,56,11,241,0,2
92201,61,4,001,0,2
92201,62,115,001,0,2
92201,62,42,210,0,2
92201,62,33,220,0,2
92201,62,17,230,0,2
92201,62,18,241,0,2
92201,71,12,001,0,2
92201,71,3,210,0,2
92201,71,3,220,0,2
92201,71,4,242,0,2
92201,00,1006,001,422280,2
92201,00,497,210,0,2
92201,00,222,220,0,2
92201,00,145,230,0,2
92201,00,103,241,0,2
92201,00,26,242,0,2
92201,00,9,251,0,2
92201,00,3,252,0,2
92201,11,4,001,0,2
92201,11,3,210,0,2
92201,72,104,001,0,2
92201,72,25,210,0,2
92201,72,17,220,0,2
92201,72,28,230,0,2
92201,72,27,241,0,2
92201,72,6,242,0,2
92201,23,157,001,0,2
92201,23,90,210,0,2
92201,23,33,220,0,2
92201,23,24,230,0,2
92201,23,9,241,0,2
92201,81,101,001,0,2
92201,81,62,210,0,2
92201,81,25,220,0,2
92201,81,10,230,0,2
