Zip Code,naics,Establishments,Employees,Payroll,IND Level
10601,81,129,001,0,2
10601,81,78,210,0,2
10601,81,29,220,0,2
10601,81,9,230,0,2
10601,81,11,241,0,2
10601,48-49,10,001,0,2
10601,48-49,6,210,0,2
10601,51,43,001,0,2
10601,51,19,210,0,2
10601,51,9,220,0,2
10601,51,5,230,0,2
10601,51,6,241,0,2
10601,52,117,001,0,2
10601,52,64,210,0,2
10601,52,23,220,0,2
10601,52,14,230,0,2
10601,52,6,241,0,2
10601,52,6,242,0,2
10601,53,74,001,0,2
10601,53,56,210,0,2
10601,53,12,220,0,2
10601,53,4,230,0,2
10601,54,335,001,0,2
10601,54,219,210,0,2
10601,54,52,220,0,2
10601,54,32,230,0,2
10601,54,20,241,0,2
10601,54,7,242,0,2
10601,54,4,251,0,2
10601,55,13,001,0,2
10601,55,4,210,0,2
10601,00,1435,001,1743932,2
10601,00,752,210,0,2
10601,00,266,220,0,2
10601,00,190,230,0,2
10601,00,134,241,0,2
10601,00,50,242,0,2
10601,00,26,251,0,2
10601,00,13,252,0,2
10601,56,63,001,0,2
10601,56,38,210,0,2
10601,56,7,220,0,2
10601,56,4,230,0,2
10601,56,7,241,0,2
10601,56,3,242,0,2
10601,00,3,254,0,2
10601,22,6,001,0,2
10601,22,3,230,0,2
10601,23,16,210,0,2
10601,23,22,001,0,2
10601,23,3,241,0,2
10601,31-33,11,001,0,2
10601,31-33,4,210,0,2
10601,31-33,3,220,0,2
10601,42,42,001,0,2
10601,42,26,210,0,2
10601,42,7,220,0,2
10601,42,5,230,0,2
10601,61,24,001,0,2
10601,61,11,210,0,2
10601,61,5,220,0,2
10601,61,6,230,0,2
10601,62,145,001,0,2
10601,44-45,246,001,0,2
10601,44-45,81,210,0,2
10601,44-45,57,220,0,2
10601,44-45,54,230,0,2
10601,44-45,37,241,0,2
10601,44-45,10,242,0,2
10601,44-45,4,251,0,2
10601,62,73,210,0,2
10601,62,23,220,0,2
10601,62,18,230,0,2
10601,62,12,241,0,2
10601,62,7,242,0,2
10601,62,6,251,0,2
10601,62,4,252,0,2
10601,44-45,3,252,0,2
10601,71,22,001,0,2
10601,71,11,210,0,2
10601,71,6,220,0,2
10601,71,3,230,0,2
10601,72,45,210,0,2
10601,72,132,001,0,2
10601,72,28,220,0,2
10601,72,26,230,0,2
10601,72,22,241,0,2
10601,72,7,242,0,2
10601,72,4,251,0,2
