Zip Code,naics,Establishments,Employees,Payroll,IND Level
46710,00,92,001,62988,2
46710,00,45,210,0,2
46710,00,22,220,0,2
46710,00,9,230,0,2
46710,00,10,241,0,2
46710,00,4,251,0,2
46710,23,15,001,0,2
46710,23,11,210,0,2
46710,31-33,19,001,0,2
46710,31-33,3,210,0,2
46710,31-33,4,220,0,2
46710,31-33,3,230,0,2
46710,31-33,4,241,0,2
46710,31-33,4,251,0,2
46710,42,6,001,0,2
46710,42,4,210,0,2
46710,44-45,11,001,0,2
46710,44-45,5,210,0,2
46710,44-45,3,220,0,2
46710,44-45,3,230,0,2
46710,52,4,001,0,2
46710,53,4,001,0,2
46710,53,4,210,0,2
46710,54,5,001,0,2
46710,56,3,001,0,2
46710,62,3,001,0,2
46710,72,7,001,0,2
46710,72,3,220,0,2
46710,81,10,001,0,2
46710,81,8,210,0,2
