Zip Code,naics,Establishments,Employees,Payroll,IND Level
73106,31-33,36,001,0,2
73106,31-33,8,210,0,2
73106,31-33,7,220,0,2
73106,31-33,12,230,0,2
73106,31-33,3,241,0,2
73106,31-33,4,242,0,2
73106,42,46,001,0,2
73106,42,11,210,0,2
73106,42,13,220,0,2
73106,42,13,230,0,2
73106,42,5,241,0,2
73106,42,4,242,0,2
73106,44-45,54,001,0,2
73106,44-45,26,210,0,2
73106,44-45,11,220,0,2
73106,44-45,9,230,0,2
73106,44-45,7,241,0,2
73106,48-49,3,001,0,2
73106,51,8,001,0,2
73106,51,6,210,0,2
73106,52,14,001,0,2
73106,52,9,210,0,2
73106,53,27,001,0,2
73106,53,19,210,0,2
73106,53,5,220,0,2
73106,54,63,001,0,2
73106,54,45,210,0,2
73106,54,7,220,0,2
73106,54,9,230,0,2
73106,55,4,001,0,2
73106,56,20,001,0,2
73106,56,7,210,0,2
73106,56,8,220,0,2
73106,61,7,001,0,2
73106,61,4,210,0,2
73106,62,66,001,0,2
73106,62,34,210,0,2
73106,62,14,220,0,2
73106,62,7,230,0,2
73106,62,5,241,0,2
73106,62,3,242,0,2
73106,62,3,251,0,2
73106,71,11,001,0,2
73106,71,5,210,0,2
73106,72,71,001,0,2
73106,72,25,210,0,2
73106,72,10,220,0,2
73106,72,15,230,0,2
73106,72,15,241,0,2
73106,72,3,242,0,2
73106,72,3,251,0,2
73106,81,58,001,0,2
73106,81,38,210,0,2
73106,81,10,220,0,2
73106,81,4,230,0,2
73106,81,3,241,0,2
73106,81,3,242,0,2
73106,00,534,001,445565,2
73106,00,263,210,0,2
73106,00,101,220,0,2
73106,00,79,230,0,2
73106,00,57,241,0,2
73106,00,21,242,0,2
73106,00,10,251,0,2
73106,21,7,001,0,2
73106,21,5,210,0,2
73106,23,39,001,0,2
73106,23,17,210,0,2
73106,23,8,220,0,2
73106,23,11,241,0,2
