Fips,Naics,Establishments,Employees,Payroll
40017,61,22,248,5048
40017,62,289,3118,114321
40057,22,3,27,1474
40057,23,3,22,885
40057,52,4,61,2812
40057,54,4,6,120
40057,62,6,135,5265
40057,81,6,20,285
40047,11,4,28,1418
40047,21,54,471,24105
40047,22,7,96,8521
40147,71,20,401,8474
40147,72,106,1745,27468
40147,81,133,1241,31928
40047,23,124,1248,61678
40047,42,79,1124,56426
40143,51,343,9159,585695
40047,51,23,197,8232
40143,52,1357,14287,1171434
40047,52,112,756,47276
40047,53,80,331,12981
40047,54,116,592,30792
40047,55,7,324,21656
40047,56,65,1219,34507
40047,61,16,194,5238
40047,62,205,3780,139085
40143,53,1020,5179,237201
40017,71,31,945,14646
40017,72,237,4924,69336
40017,81,251,1434,33822
40077,23,11,115,4634
40077,21,5,26,1173
40077,22,3,64,4706
40077,42,4,56,3598
40077,51,3,19,562
40077,52,13,45,1410
40047,71,18,260,3623
40047,72,125,2128,32638
40077,56,9,15,611
40077,54,16,60,2847
40077,62,24,2153,105047
40077,72,9,144,2015
40077,81,20,53,916
40047,81,163,964,21787
40047,99,3,4,37
40143,54,2380,21528,1403562
40017,99,6,8,297
40111,21,19,63,1219
40111,22,4,110,8920
40111,23,44,159,6352
40111,42,17,203,9213
40143,55,159,11587,1018311
40143,56,1092,26085,986319
40113,21,40,291,11053
40113,22,3,15,935
40113,23,81,317,12616
40111,51,11,61,2798
40111,52,53,278,12174
40111,53,13,38,1151
40111,54,41,231,9066
40111,56,20,123,3334
40113,42,18,82,3400
40113,51,8,14,513
40113,52,36,214,11098
40111,62,111,1899,65239
40111,71,6,102,3196
40111,72,57,918,11342
40111,81,73,294,5052
40111,99,3,2,49
40113,53,16,24,1109
40113,54,44,204,9290
40113,56,25,309,8231
40113,61,3,35,1461
40113,62,42,661,22200
40113,71,14,734,19758
40113,72,47,722,13226
40139,21,13,104,8939
40139,22,4,114,10478
40139,23,50,1460,127366
40139,42,35,323,16024
40113,81,63,555,26677
40139,51,8,208,13441
40139,52,40,215,11750
40139,53,18,44,1296
40139,54,28,111,4358
40143,61,208,7057,250365
40143,62,2153,52556,2810803
40139,56,15,946,40458
40139,62,33,295,11845
40139,71,4,38,310
40139,72,48,779,10115
40139,81,54,202,4331
40067,21,4,11,423
40067,23,7,52,3720
40067,42,3,70,2400
40067,51,3,6,198
40067,52,7,55,1936
40067,54,12,41,2256
40067,62,13,275,12577
40067,72,10,65,1137
40067,81,9,25,325
40127,11,6,15,328
40127,22,3,7,588
40127,23,12,106,4214
40127,42,5,57,3131
40127,51,4,8,343
40127,52,10,68,3394
40127,53,4,8,553
40127,54,19,98,2885
40143,71,270,4879,95112
40127,56,6,28,609
40127,62,30,636,18087
40127,72,19,142,1805
40127,81,17,35,652
40143,72,1737,36415,588444
40069,21,13,390,22972
40143,81,1790,16074,517268
40049,21,45,426,19540
40069,23,17,95,4400
40069,42,5,20,1071
40069,51,3,7,200
40069,52,9,27,1016
40069,62,22,573,20917
40069,54,6,13,370
40069,72,13,153,2612
40069,81,21,63,1747
40049,22,5,31,2983
40049,23,71,993,31257
40049,42,26,251,14315
40049,51,11,52,1878
40049,52,52,247,12195
40049,53,27,89,2898
40143,99,26,27,1536
40129,21,9,48,1565
40129,23,5,15,546
40129,62,6,103,4727
40129,56,3,14,608
40129,71,3,80,1852
40129,72,5,6,125
40129,81,9,18,272
40049,54,56,161,7404
40049,55,9,46,2482
40049,56,23,104,3982
40049,62,68,796,26792
40121,22,11,112,11649
40121,21,24,123,7815
40121,23,45,444,21517
40049,71,7,93,2942
40049,72,64,868,12228
40049,81,69,250,7309
40049,99,3,3,64
40045,21,6,107,8571
40045,23,10,24,509
40045,42,8,73,3479
40045,52,5,47,2333
40045,54,8,27,976
40045,55,3,31,1741
40045,56,5,32,1259
40045,62,9,139,5036
40045,72,5,72,649
40045,81,19,32,688
40051,11,3,4,229
40051,21,41,439,33504
40051,22,8,89,6775
40051,23,163,1060,51297
40037,21,52,281,12482
40141,22,4,46,3496
40141,23,7,13,360
40141,42,10,87,2934
40141,52,15,79,3419
40141,54,9,19,580
40037,22,7,46,4338
40037,23,201,1942,94428
40141,62,15,162,4057
40141,72,10,80,1021
40141,81,17,43,572
40121,42,42,463,25147
40123,21,36,267,12447
40123,22,3,165,9940
40123,23,73,478,21430
40123,42,37,410,17985
40121,51,18,282,9717
40121,52,67,388,18317
40121,53,41,126,5421
40123,51,13,111,4691
40121,54,85,313,12781
40121,55,5,115,6798
40121,56,32,365,11024
40121,61,7,66,1081
40121,62,124,2432,100985
40121,71,6,39,783
40121,72,93,1414,21336
40121,81,95,416,9065
40121,99,3,9,111
40123,52,72,490,23009
40123,53,39,160,6634
40123,54,77,843,57284
40123,55,5,43,2487
40123,56,42,905,20463
40153,21,70,875,46222
40021,21,4,31,1673
40021,22,5,113,7287
40021,23,65,275,10836
40123,61,3,7,136
40123,62,127,3808,201112
40123,71,13,209,5158
40123,72,80,1641,24149
40123,81,109,625,14720
40021,42,21,831,23148
40021,51,13,144,5987
40153,22,8,109,9374
40153,23,70,700,43249
40153,42,48,323,16365
40021,52,60,335,14585
40021,53,29,109,3153
40021,54,53,121,4378
40021,55,4,30,1346
40021,56,30,323,9340
40153,51,9,116,3932
40153,52,45,278,15877
40021,61,7,164,4651
40021,62,113,3055,150232
40021,71,17,287,9688
40021,72,89,1395,19136
40153,53,32,155,6948
40153,54,48,191,8223
40153,56,22,145,3761
40153,61,5,37,474
40153,62,80,1078,44493
40041,22,4,29,2079
40041,23,85,505,21778
40041,42,23,49,1649
40021,81,76,324,7828
40153,71,5,32,410
40153,72,62,854,11804
40153,81,69,366,10779
40051,42,49,620,34694
40041,51,11,56,2963
40041,52,53,266,12932
40041,53,35,157,6706
40041,54,49,299,13280
40041,55,4,9,826
40041,56,33,424,11900
40041,62,81,1347,48793
40051,51,12,108,3891
40051,52,70,405,20548
40051,53,46,203,8702
40051,54,90,259,11094
40041,71,20,489,11975
40041,72,74,1867,43741
40041,81,90,398,10259
40119,11,3,26,794
40119,21,52,391,18584
40119,22,6,122,8223
40051,56,39,323,10495
40051,61,5,99,1886
40051,62,90,1521,62300
40051,71,14,246,6031
40051,72,91,1386,18143
40119,23,159,1541,73969
40119,42,50,382,18601
40051,81,135,666,17448
40051,99,5,20,245
40125,21,25,185,7970
40125,22,7,113,9809
40125,23,99,576,29959
40125,42,41,355,17409
40119,51,38,303,14132
40119,52,114,680,33580
40119,53,95,408,12936
40125,51,26,328,14842
40125,52,94,595,31336
40125,53,61,208,6873
40125,54,91,749,37346
40119,54,151,1323,64410
40119,55,11,373,19040
40119,56,85,992,34607
40125,55,11,268,10687
40125,56,58,1037,30388
40125,61,6,720,15641
40125,62,161,2904,122274
40119,61,14,151,3095
40119,62,166,3686,172045
40125,71,19,274,4043
40125,72,142,2842,40954
40125,81,128,745,16688
40125,99,3,1,73
40037,42,72,2389,94517
40119,71,35,501,7840
40119,72,216,4602,60904
40119,81,195,1498,40390
40037,51,15,124,6215
40037,52,74,446,23199
40037,53,41,107,3714
40149,21,18,61,2369
40149,23,22,59,2979
40149,42,7,94,4127
40149,51,5,30,1022
40149,52,16,86,4221
40149,53,3,17,749
40149,54,23,86,4637
40033,23,4,34,1054
40033,42,3,17,831
40033,52,8,42,1625
40033,54,8,20,612
40033,62,10,120,2813
40033,72,5,780,24229
40033,81,9,34,596
40037,54,100,441,26105
40037,55,3,32,4670
40037,56,73,555,20564
40037,61,8,53,1093
40037,62,109,2315,79165
40149,56,10,23,729
40149,62,11,310,8053
40149,72,11,49,632
40149,81,26,62,824
40079,11,6,95,4166
40079,21,30,322,14423
40079,22,8,99,4024
40079,23,65,340,13995
40037,71,12,172,3132
40037,72,94,1346,18723
40037,81,140,559,13450
40079,42,21,173,8209
40079,51,11,54,1944
40079,52,75,421,17279
40079,53,17,16,600
40079,54,96,320,8911
40075,11,3,3,366
40075,21,7,82,4941
40075,22,3,21,2232
40075,23,14,47,1717
40075,42,9,54,2566
40075,51,4,18,503
40075,52,18,112,4705
40075,53,5,12,165
40075,54,10,33,846
40075,62,19,477,14855
40075,71,4,8,219
40075,72,10,75,803
40075,81,25,70,1565
40079,56,30,269,9957
40079,62,108,1665,47435
40079,71,5,17,407
40079,72,58,703,9917
40039,11,4,14,507
40039,21,53,888,59074
40039,22,7,98,5693
40039,23,82,482,21874
40079,81,73,318,8512
40089,21,5,47,1375
40089,11,31,264,11911
40089,22,5,36,2352
40089,23,49,173,7338
40039,42,36,399,44301
40089,42,24,136,5881
40089,51,11,179,7848
40089,52,43,220,8060
40039,51,11,115,3962
40039,52,66,366,19485
40089,53,21,123,3750
40089,54,38,150,6395
40089,56,17,481,16872
40089,62,73,1359,41866
40089,71,8,87,2314
40089,72,80,1018,17797
40039,53,43,272,12039
40039,54,84,291,9558
40039,56,24,195,7214
40039,61,6,70,808
40039,62,103,1417,49144
40093,21,24,317,18544
40093,23,30,155,6588
40097,22,3,16,1427
40097,23,82,871,46706
40109,11,15,31,941
40109,21,593,8742,746751
40089,81,65,220,5161
40109,22,39,2100,234109
40109,23,1858,21220,1158608
40039,71,13,272,5536
40039,72,81,1234,17405
40039,81,84,562,12018
40093,42,16,118,4717
40093,51,3,10,65
40093,52,12,71,3749
40093,53,6,29,1151
40093,54,23,47,1333
40093,56,12,154,7864
40093,61,3,10,114
40093,62,14,257,9351
40093,72,13,82,1197
40093,81,30,101,3116
40097,42,35,483,29614
40097,51,13,232,26213
40097,52,50,286,14788
40097,53,20,58,2841
40097,54,65,434,24406
40097,56,26,353,10335
40097,62,68,1409,46826
40097,71,8,33,661
40097,81,101,349,7621
40097,72,84,1176,16512
40109,42,1289,21415,1285696
40085,21,4,40,2333
40085,23,7,20,837
40063,21,13,103,5022
40063,23,10,24,596
40063,42,9,35,1795
40063,51,4,27,1095
40063,52,16,63,3050
40063,53,8,17,804
40063,54,9,32,907
40063,56,5,340,13648
40063,62,32,683,17625
40063,71,3,5,175
40063,72,18,123,1782
40063,81,26,80,1671
40007,21,23,178,7761
40007,23,21,542,24756
40007,42,5,35,1007
40007,52,6,52,2505
40007,53,4,7,430
40007,54,8,24,812
40007,56,4,2,44
40007,62,6,90,3217
40007,71,3,4,43
40007,72,3,24,120
40007,81,20,87,1982
40085,42,4,16,852
40085,51,3,16,289
40085,52,7,43,1292
40085,53,7,19,402
40085,54,21,141,2494
40085,56,5,19,536
40085,62,9,88,1801
40085,71,4,2534,109274
40085,81,16,70,1575
40009,21,69,1515,92682
40085,72,30,1584,31636
40009,22,5,42,3080
40009,23,40,391,22161
40009,42,39,338,15259
40023,21,4,43,2006
40023,22,4,131,11357
40023,23,12,112,4750
40023,42,8,63,2393
40065,11,3,68,3518
40065,21,5,11,430
40065,23,30,153,5218
40065,42,20,178,11740
40081,21,14,100,3718
40081,23,85,715,29249
40019,11,4,14,373
40019,21,95,813,39739
40001,23,18,79,2269
40019,22,7,103,8519
40019,23,104,764,40734
40019,42,78,1015,42781
40009,51,8,55,3211
40009,52,34,271,13648
40009,53,37,258,12884
40009,54,61,260,13376
40009,56,21,116,4657
40009,62,81,1038,43015
40009,71,3,21,289
40009,72,74,867,11447
40009,81,81,347,9192
40019,51,25,213,9080
40019,52,111,691,37188
40019,53,62,214,10604
40019,54,140,451,22761
40023,51,5,36,1389
40023,52,29,128,5110
40023,53,7,29,717
40023,54,25,85,2446
40023,56,7,121,2933
40023,62,57,1159,33191
40023,71,3,9,60
40023,72,24,279,3622
40023,81,27,85,1626
40019,55,6,33,2598
40019,56,64,1126,29628
40019,61,14,110,1879
40019,62,217,3346,173837
40065,51,12,101,3197
40065,52,52,361,18180
40065,53,27,134,3320
40065,54,37,328,26313
40019,71,21,284,7540
40019,72,121,2168,31393
40019,81,130,1119,46015
40019,99,4,1,24
40081,42,29,172,8633
40117,21,22,185,7430
40117,22,3,86,5779
40117,23,21,62,2645
40117,42,8,72,1079
40117,51,4,11,240
40117,52,19,88,3890
40117,54,24,1150,81226
40031,21,5,132,7850
40031,22,10,118,9696
40117,56,10,22,328
40117,62,31,589,19532
40117,72,24,264,3318
40117,81,23,91,1627
40065,56,19,218,4344
40065,61,9,235,21950
40065,62,56,1374,60093
40065,71,7,35,405
40065,72,56,879,12200
40065,81,49,284,6527
40109,51,359,7368,440447
40031,23,161,1374,59521
40031,42,62,944,52519
40109,52,1807,20072,1581419
40109,53,1351,6380,302856
40031,51,29,458,20088
40031,52,167,1413,63549
40109,54,3217,26603,1903683
40031,53,131,531,17827
40031,54,153,2157,89626
40031,55,9,138,6433
40031,56,113,2440,85570
40031,61,21,301,9775
40031,62,260,6333,329322
40109,55,178,23611,1973248
40109,56,1391,29194,1008682
40031,71,25,295,3779
40031,72,237,5122,87419
40081,51,8,56,2933
40081,52,38,499,27625
40081,53,14,17,731
40081,54,41,229,11321
40081,56,25,171,4743
40081,62,41,533,25700
40081,71,9,381,9489
40081,72,51,689,10081
40081,81,50,169,3361
40001,42,8,71,2346
40001,51,3,14,651
40001,52,18,104,4282
40001,53,8,14,469
40001,54,19,65,2073
40001,56,5,181,5825
40001,62,21,506,16723
40001,72,26,324,4668
40031,81,234,1451,38695
40031,99,6,15,304
40133,21,32,332,17387
40133,22,5,141,12461
40133,23,33,219,9487
40001,81,27,51,1003
40109,61,234,9079,291480
40133,42,15,101,6065
40133,51,8,42,1373
40133,52,39,210,8413
40133,53,16,58,2597
40133,54,28,77,2705
40109,62,3092,62913,3399891
40133,56,14,67,2889
40133,62,44,954,31056
40133,71,7,139,3515
40133,72,38,518,6902
40133,81,42,141,2693
40137,21,75,1236,73929
40137,22,7,38,2625
40137,23,74,492,23502
40137,42,46,360,16937
40109,71,283,7725,301316
40025,23,5,11,174
40025,42,6,22,1194
40025,52,5,27,1421
40025,54,3,7,227
40025,62,3,41,1871
40025,72,9,43,599
40025,81,8,18,296
40109,72,2179,45366,710424
40137,51,17,177,9733
40137,52,70,574,27366
40137,53,23,100,3285
40109,81,2050,17680,550792
40011,21,17,52,2076
40011,22,3,7,398
40011,23,26,109,5399
40011,42,12,115,6117
40011,51,6,45,1241
40011,52,19,141,7085
40137,54,93,484,18943
40137,55,4,39,5277
40137,56,45,376,11943
40137,61,4,18,249
40137,62,130,2569,96839
40011,54,13,42,1683
40011,56,8,109,1449
40011,62,24,350,13083
40011,72,26,135,1728
40011,71,4,138,3589
40011,81,25,65,930
40137,71,12,261,5903
40137,72,75,1236,17840
40137,81,110,626,19117
40109,99,34,39,1410
40029,21,6,66,5432
40029,23,5,78,4521
40029,52,4,50,2628
40029,54,3,11,290
40029,56,3,4,77
40029,62,10,210,6247
40029,72,8,79,956
40029,81,12,47,699
40053,11,7,9,616
40053,21,10,117,5491
40053,23,6,197,9911
40053,42,6,50,1993
40053,52,14,56,3056
40053,54,6,18,688
40053,56,4,48,1046
40053,62,5,150,4905
40053,72,7,22,218
40053,81,15,42,2217
40055,23,7,14,443
40055,52,5,22,1171
40055,54,5,12,153
40055,62,8,109,3488
40055,72,6,46,564
40055,81,14,21,376
40073,11,5,18,898
40073,21,88,1075,73831
40087,11,6,26,759
40087,21,22,226,9664
40073,23,46,628,28345
40073,42,29,429,20578
40091,21,6,8,397
40091,22,4,12,484
40091,23,24,92,3749
40095,21,7,30,1682
40095,22,4,33,2026
40095,23,16,85,3800
40095,42,6,81,4720
40095,51,3,12,497
40095,52,22,115,5823
40095,53,11,17,367
40095,54,19,141,6462
40095,56,10,62,1905
40095,62,25,406,15637
40095,71,7,120,3760
40095,72,38,453,6001
40095,81,35,127,2647
40087,22,3,88,8182
40087,23,159,958,47380
40087,42,22,111,6547
40073,51,7,378,22824
40073,52,29,184,9310
40073,53,16,34,888
40073,54,28,185,7221
40073,55,4,19,1859
40073,56,12,186,5425
40073,62,36,529,18514
40073,71,3,7,264
40073,72,34,411,4915
40073,81,56,259,5454
40091,51,9,49,1593
40091,52,29,166,7584
40091,53,10,23,583
40091,54,25,100,3504
40091,56,16,72,2263
40091,62,42,745,16775
40091,71,3,28,507
40091,72,45,538,7053
40091,81,35,139,3029
40115,23,47,145,4125
40115,42,19,84,3020
40145,21,7,18,1145
40145,22,5,38,3887
40145,23,208,1103,54371
40099,21,6,264,13459
40135,21,5,24,1234
40135,23,38,168,7099
40087,51,12,90,4300
40087,52,54,233,10978
40099,23,22,304,16136
40099,42,6,152,7827
40099,51,5,88,5710
40099,52,23,106,4780
40099,54,17,49,1630
40099,53,7,13,181
40099,56,11,26,616
40099,62,31,610,24441
40145,42,38,259,14846
40099,71,9,209,7392
40099,72,39,551,9382
40099,81,31,126,2932
40099,99,3,0,54
40087,53,47,162,7397
40087,54,98,384,17502
40087,56,31,144,4204
40103,21,12,91,4588
40103,23,15,109,4217
40103,42,9,81,2305
40103,52,16,175,8113
40103,53,3,4,128
40103,54,10,36,1227
40103,62,16,307,8528
40103,71,5,131,3040
40103,72,28,263,3966
40103,81,28,106,2386
40145,51,12,48,2688
40145,52,56,223,9039
40145,53,43,58,2292
40145,54,77,208,9336
40087,61,7,30,428
40087,62,84,1357,33662
40087,71,7,701,26017
40087,72,80,1252,16932
40087,81,93,561,18061
40087,99,3,5,113
40105,21,4,25,797
40105,23,16,55,1709
40145,56,67,313,9343
40145,61,5,30,157
40145,62,79,991,38375
40145,71,10,136,1958
40145,72,81,1037,16053
40145,81,99,372,10463
40145,99,4,3,151
40115,51,7,30,1293
40115,52,45,236,11257
40115,53,19,51,1394
40115,54,36,155,4298
40131,11,4,17,556
40131,21,10,61,20768
40131,22,10,159,15171
40131,23,259,3018,175579
40105,42,9,119,2918
40105,51,4,9,293
40105,52,9,90,5670
40105,53,3,13,438
40105,54,9,27,1083
40105,56,4,15,234
40105,62,19,286,9848
40105,71,3,131,3940
40105,72,11,87,1397
40105,81,19,50,755
40131,42,88,1113,72277
40115,55,4,33,1491
40115,56,23,456,8960
40115,62,71,1497,53681
40115,71,11,591,15716
40115,72,55,2766,68840
40115,81,69,267,5385
40135,42,12,58,1521
40135,51,9,46,1674
40135,52,57,302,12354
40135,53,18,40,1609
40135,54,39,154,4720
40135,55,3,14,889
40135,56,24,356,9596
40003,21,7,100,6356
40003,22,3,47,4042
40003,23,10,58,2818
40003,42,10,88,2300
40003,52,14,91,4459
40003,54,9,25,986
40003,56,3,1,72
40003,62,7,104,4517
40003,72,12,87,814
40003,81,18,69,1242
40131,51,26,566,29852
40131,52,101,881,52550
40135,62,82,2383,55012
40135,71,10,145,4625
40135,72,73,1307,25866
40135,81,50,174,4035
40151,21,12,268,9143
40151,23,20,89,4468
40151,42,22,228,9851
40151,51,8,79,2007
40151,52,21,189,10555
40151,53,6,8,180
40151,54,18,55,1286
40151,56,6,52,3365
40151,62,19,340,12572
40151,71,3,23,227
40151,72,27,321,4003
40151,81,35,112,2601
40027,11,8,11,798
40027,21,71,280,14045
40027,22,10,363,33906
40027,23,639,5272,313015
40131,53,101,294,13543
40131,54,147,1857,143522
40131,55,13,1113,124500
40131,56,107,1205,56870
40131,61,13,50,674
40131,62,174,2915,131953
40015,21,16,128,5445
40015,22,7,353,31457
40015,23,34,120,4170
40101,21,9,51,2306
40101,22,6,205,20456
40101,23,119,1165,52976
40107,21,6,31,818
40107,42,3,18,333
40107,23,15,110,7415
40107,51,3,7,241
40107,52,14,70,2317
40107,54,12,18,818
40107,62,32,887,30332
40107,72,15,166,1720
40107,81,15,47,740
40027,42,169,1634,84018
40131,71,17,1438,44090
40131,72,123,2554,35811
40131,81,169,942,25848
40015,42,20,267,8587
40015,51,8,52,3675
40015,52,35,187,8363
40101,42,65,989,43909
40005,11,3,13,741
40005,22,3,15,952
40005,23,20,58,1639
40013,21,4,13,774
40013,22,5,62,4466
40013,23,61,413,21987
40015,53,7,52,1992
40015,56,12,388,19969
40015,71,7,436,10791
40015,72,47,400,4924
40015,81,62,252,8629
40015,99,3,4,26
40005,42,10,53,1749
40015,54,26,212,13327
40015,62,39,864,25007
40005,51,7,28,1242
40005,52,19,141,6164
40005,53,6,35,902
40005,54,15,45,1567
40005,56,8,21,596
40005,62,20,359,10603
40005,72,25,248,3971
40005,81,32,91,1893
40013,42,31,688,30302
40101,51,24,297,13844
40101,52,107,633,38875
40101,53,44,154,5347
40013,51,16,223,10483
40013,52,67,357,19350
40013,53,36,76,3232
40013,54,61,477,16171
40013,55,3,267,18113
40027,51,69,1234,77754
40101,54,74,430,15146
40101,55,8,254,16826
40101,56,50,1364,34763
40101,61,10,191,3986
40101,62,207,6350,351219
40013,56,34,1023,21619
40013,61,3,35,742
40013,62,115,1973,85666
40013,71,8,75,1250
40013,72,83,1313,19138
40013,81,78,530,15889
40101,71,17,451,12658
40101,72,137,2275,32821
40101,81,134,792,19089
40101,99,3,4,97
40027,52,406,2756,171800
40027,53,391,1564,61776
40027,54,699,3977,213449
40027,55,21,2132,94640
40027,56,313,3461,110376
40027,61,82,1098,21814
40027,62,817,14165,638098
40027,71,90,2071,49444
40027,72,576,13210,187905
40027,81,491,3524,88347
40027,99,8,8,238
