Fips,Naics,Establishments,Employees,Payroll
40043,2131,12,218,17103
40043,2211,4,45,3239
40043,2382,6,13,325
40043,2389,4,19,576
40043,4442,4,18,554
40043,4451,3,23,472
40043,4461,4,14,531
40043,4471,13,116,2315
40043,4543,3,13,673
40043,4841,4,28,3200
40043,4842,4,37,2455
40043,4862,3,42,3478
40043,5221,6,59,2998
40043,5242,5,8,242
40043,5416,3,3,190
40043,5419,4,9,451
40043,6241,3,5,76
40043,7225,5,112,1260
40043,8111,6,9,176
40043,8113,5,21,1235
40043,8131,12,20,282
40059,4471,5,64,1107
40059,4842,5,30,1248
40059,5242,5,6,164
40059,5412,5,20,593
40059,7225,5,21,118
40059,8111,6,20,563
40059,8131,8,19,302
40061,2111,5,24,549
40061,2123,7,88,3421
40061,2382,7,28,555
40061,2131,8,57,1597
40061,2371,3,43,2813
40061,2389,5,50,3082
40061,4413,3,12,365
40071,1151,3,21,577
40071,2111,9,25,1173
40071,2131,12,168,9339
40071,2123,3,26,2209
40071,2211,5,56,4210
40071,2361,6,15,900
40071,2362,11,94,4309
40071,2373,3,63,3717
40071,2371,7,516,28760
40061,4451,3,24,481
40061,4461,3,23,787
40061,4471,5,42,818
40061,4523,4,135,4002
40061,4841,3,11,466
40061,4842,4,32,970
40061,5221,3,52,2473
40061,5242,5,9,258
40061,5411,3,11,257
40061,5412,4,4,137
40061,5413,6,9,172
40061,5416,3,3,69
40061,6211,3,19,585
40061,6213,5,27,1055
40061,6216,9,318,6998
40061,6241,3,31,1603
40061,6242,3,21,620
40061,6244,8,473,8011
40061,7225,16,154,1944
40061,8111,5,11,210
40061,8131,13,40,1122
40071,2381,12,102,5345
40071,2382,28,175,7519
40071,2389,6,38,1908
40071,2383,4,18,519
40071,3116,3,445,17360
40071,3315,4,145,4971
40071,3323,6,320,13101
40071,3324,3,145,7454
40071,3327,7,53,2348
40071,3329,3,23,942
40071,3331,6,549,27124
40071,4235,3,49,1888
40071,4237,5,17,766
40071,4238,14,138,8349
40071,4245,4,43,877
40071,4246,3,51,2876
40071,4249,10,31,1164
40071,4251,3,51,1326
40071,4411,10,122,5285
40071,4413,16,103,2699
40071,4431,3,5,177
40071,4441,10,209,6277
40083,1152,3,5,155
40083,2111,8,31,2851
40083,2131,24,156,6902
40083,2361,23,55,1647
40071,4442,5,24,762
40071,4451,7,169,4137
40083,2362,16,104,2231
40083,2371,13,151,12139
40071,4453,6,9,205
40071,4461,14,116,4238
40071,4471,27,354,7854
40071,4481,9,71,612
40071,4482,3,17,300
40071,4483,3,7,115
40071,4523,12,473,12773
40071,4511,5,33,656
40071,4532,4,7,86
40071,4533,3,10,136
40071,4539,10,66,1855
40071,4543,5,30,1824
40071,4841,10,115,3908
40071,4842,15,199,11073
40071,4862,4,30,2445
40071,4884,3,72,1101
40071,5111,4,31,615
40083,2373,5,37,1665
40083,2381,26,73,2661
40083,2382,51,241,10231
40083,2383,17,33,903
40083,2389,21,176,8021
40083,3116,3,31,634
40083,3273,4,59,3690
40083,3231,3,6,156
40083,3327,4,9,170
40083,3364,3,53,3000
40083,4238,8,66,3758
40083,4249,4,23,1321
40083,4251,4,12,284
40083,4411,6,247,11526
40083,4413,9,49,1368
40083,4441,3,51,2139
40083,4442,6,31,898
40071,5173,9,66,2740
40071,5223,4,6,167
40071,5221,21,225,11454
40071,5222,20,59,2517
40071,5239,14,25,3440
40071,5242,25,70,2805
40071,5311,18,35,586
40071,5312,11,16,270
40071,5313,7,18,595
40071,5322,5,18,621
40071,5324,3,12,906
40071,5411,20,99,5851
40071,5412,20,115,3483
40071,5413,4,17,1002
40071,5414,3,5,174
40071,5415,5,70,4505
40071,5416,7,127,7636
40071,5511,3,40,4385
40071,5611,4,111,2872
40083,4451,4,54,1187
40083,4461,9,65,2151
40071,5419,8,66,1592
40083,4471,25,283,6554
40083,4523,7,288,8769
40083,4511,3,10,90
40083,4539,10,20,350
40083,4533,3,32,605
40083,4543,5,134,4826
40083,4541,6,11,250
40083,4841,8,15,524
40083,4842,7,48,2156
40083,4862,3,42,3982
40083,5173,7,13,779
40083,5221,9,94,4564
40083,5222,11,36,983
40083,5239,5,8,717
40083,5223,3,4,241
40083,5242,19,43,1171
40083,5311,13,41,922
40083,5312,15,20,409
40071,5613,5,283,6164
40071,5614,3,21,457
40071,5617,23,107,4693
40071,6211,25,256,14776
40071,6212,12,111,5101
40071,6213,14,66,2675
40071,6214,5,117,6632
40071,6216,7,107,4314
40071,6231,8,296,7458
40071,6233,4,151,3946
40071,6232,4,298,7205
40071,6241,13,147,991
40071,6242,9,84,1646
40071,6244,9,141,3064
40071,7115,3,5,182
40071,7132,6,652,19114
40071,7139,8,107,1644
40071,7211,18,385,7682
40083,5313,9,52,2303
40083,5411,13,31,1038
40083,5412,12,23,345
40083,5413,10,23,1143
40083,5414,3,9,578
40083,5415,8,5,405
40083,5416,17,18,954
40083,5419,12,104,4289
40083,5611,10,149,6766
40083,5617,32,234,9349
40083,5613,3,29,699
40083,5614,5,6,160
40083,6115,3,196,7258
40083,6116,6,6,121
40083,6211,7,14,1238
40083,6212,4,25,1076
40083,6213,14,38,1535
40083,6216,7,128,3456
40083,6231,4,317,8160
40071,7223,7,91,1058
40071,7224,5,16,187
40071,7225,77,1311,18725
40071,8111,24,143,5833
40071,8113,7,45,1436
40071,8121,7,16,277
40071,8122,8,41,963
40071,8123,5,38,341
40071,8129,3,12,72
40071,8131,53,315,5007
40071,8132,3,8,259
40071,8134,3,5,64
40071,8139,10,20,615
40083,6241,6,26,894
40083,6244,4,40,801
40083,7121,3,76,1861
40083,7139,7,122,1020
40083,7211,7,122,1992
40083,7223,6,144,3025
40083,7224,4,16,75
40083,7225,40,530,7817
40083,8111,22,72,2725
40083,8113,6,15,609
40083,8121,4,7,159
40083,8129,10,45,797
40083,8131,32,372,8142
40083,8134,7,25,476
40035,2211,5,278,24610
40035,2381,4,9,181
40035,2382,9,45,2012
40035,2383,3,18,581
40035,2389,4,16,482
40035,4238,5,42,1496
40143,1151,8,49,819
40143,1152,3,20,950
40143,2111,184,3042,422454
40143,2123,8,92,6535
40143,2131,81,2348,171177
40035,4244,3,23,980
40035,4411,4,65,3458
40035,4413,5,25,641
40035,4441,4,36,1135
40035,4453,3,11,47
40035,4471,10,109,2432
40035,4523,6,202,5545
40035,4533,4,27,135
40035,4539,7,10,320
40035,4841,6,22,1111
40035,5173,7,42,4107
40035,5222,6,15,680
40035,5221,8,142,7713
40035,5239,3,4,453
40035,5242,11,31,866
40035,5411,7,20,857
40035,5412,7,19,675
40035,5415,3,5,144
40035,5419,5,33,1007
40035,5617,5,11,226
40143,2211,31,1215,128202
40143,2213,6,29,1967
40143,2212,13,2124,260606
40143,2361,254,1019,54694
40143,2362,152,2451,173544
40143,2371,57,1392,82077
40143,2372,10,16,1157
40035,6213,5,19,954
40143,2373,20,1118,63586
40035,6211,5,40,3196
40035,6216,7,335,5326
40035,6232,19,181,3620
40035,6241,16,82,1449
40035,7139,3,15,360
40035,7211,3,35,435
40035,7225,19,313,4153
40035,8111,10,38,1621
40035,8122,3,17,371
40035,8131,21,94,1219
40143,2379,7,67,3591
40143,2381,232,2017,97278
40143,2382,429,6963,406088
40143,2383,250,1604,72872
40017,1151,4,4,374
40017,2111,18,186,20230
40017,2131,86,2071,105169
40017,2123,4,41,1918
40017,2213,3,19,855
40017,2211,5,74,7692
40017,2361,61,117,4051
40017,2362,35,108,4839
40017,2371,14,191,12165
40017,2373,3,19,584
40017,2381,60,236,10045
40143,2389,120,1127,54408
40143,3116,3,451,20304
40143,3118,32,1074,58459
40143,3119,4,21,870
40143,3121,12,628,23195
40143,3133,4,19,532
40143,3149,7,42,1578
40143,3152,5,17,517
40143,3219,14,216,6493
40143,3222,6,362,20958
40143,3231,61,1155,46603
40143,3241,4,683,63629
40143,3251,6,77,6290
40143,3252,4,183,10356
40143,3254,3,83,2860
40143,3255,4,115,5085
40017,2382,125,653,30617
40017,2383,57,225,8012
40017,2389,40,251,11204
40017,3116,3,637,30701
40017,3118,8,41,677
40017,3121,3,28,174
40017,3149,3,11,375
40017,3231,5,101,3864
40017,3255,3,72,5152
40017,3273,9,186,9638
40017,3323,4,49,2319
40017,3327,8,171,12561
40017,3331,3,26,1635
40017,3335,3,15,640
40017,3362,4,613,22117
40017,3399,3,46,2123
40017,4231,13,300,15628
40143,3259,8,134,11945
40143,3261,28,883,44697
40143,3262,6,439,13965
40143,3271,3,92,4230
40143,3272,7,171,6643
40143,3273,16,420,20914
40143,3279,8,154,5960
40143,3312,5,1135,67708
40143,3315,6,203,6860
40143,3321,8,150,6429
40143,3323,68,2348,137777
40143,3324,23,2476,173772
40143,3326,6,99,5371
40143,3327,87,1316,66034
40017,4233,3,36,1555
40017,4234,5,126,13152
40017,4235,10,88,5136
40017,4237,6,48,2083
40017,4236,5,16,614
40017,4238,29,344,20196
40017,4239,5,57,1776
40017,4245,4,13,632
40017,4246,10,92,5227
40017,4247,3,29,2795
40017,4249,9,90,4067
40017,4251,14,64,1407
40017,4411,12,407,19184
40017,4412,3,14,505
40017,4413,19,193,6015
40017,4421,3,8,115
40017,4422,7,27,799
40017,4431,4,27,431
40017,4441,29,476,16231
40143,3328,20,443,20386
40143,3329,40,1384,80390
40143,3331,26,1314,69108
