Fips,Naics,Establishments,Employees,Payroll
40001,23,18,48,2506
40001,42,11,70,2937
40001,51,3,12,621
40001,52,19,108,4354
40001,53,9,16,409
40001,54,17,65,2207
40001,56,7,134,5704
40001,62,16,426,15430
40001,72,24,351,5179
40001,81,28,56,1262
40003,21,7,45,3442
40003,22,4,58,5392
40003,23,9,48,3275
40003,42,10,85,2428
40003,52,12,56,2841
40003,54,7,23,1062
40003,62,7,103,4883
40003,72,6,50,543
40003,81,20,62,1247
40005,22,3,20,1223
40005,23,18,63,1859
40005,42,9,51,1757
40005,51,9,21,1277
40005,52,18,163,7300
40005,53,9,18,916
40005,54,19,47,1984
40005,56,8,34,529
40005,62,20,370,10563
40005,71,3,9,82
40005,72,24,298,4547
40005,81,31,101,2005
40007,21,21,149,7602
40007,23,20,254,15959
40007,42,5,42,1007
40007,52,7,53,2153
40007,53,4,12,388
40007,54,10,19,1054
40007,56,3,2,33
40007,62,5,76,3274
40007,71,3,3,44
40007,72,4,17,188
40007,81,20,74,1954
40009,21,64,1021,79237
40009,22,5,43,3347
40009,23,41,403,24022
40009,42,39,308,16150
40009,51,10,56,3244
40009,52,35,293,18816
40009,53,31,214,14103
40009,54,57,239,12243
40009,56,24,110,4614
40009,62,80,974,41925
40009,71,4,34,424
40009,72,74,868,12388
40009,81,79,367,9502
40011,21,14,128,8646
40011,23,25,76,6373
40011,42,13,105,6917
40011,51,6,39,1034
40011,52,18,137,7432
40011,54,10,33,1445
40011,56,8,46,1529
40011,62,22,349,13880
40011,71,5,190,5979
40011,72,23,135,2182
40011,81,26,61,1060
40013,21,4,30,1322
40013,22,5,62,4412
40013,23,72,459,23380
40013,42,29,640,31411
40013,51,19,207,10941
40013,52,67,349,20484
40013,53,35,74,3513
40013,54,70,327,16223
40013,55,3,259,17868
40013,56,40,1226,26226
40013,61,3,26,902
40013,62,120,1972,90707
40013,71,8,76,1587
40013,72,84,1371,21770
40013,81,83,504,16951
40015,21,15,88,4203
40015,22,8,345,32857
40015,23,32,104,3884
40015,42,20,238,8548
40015,51,8,62,3847
40015,52,35,195,9010
40015,53,9,26,1053
40015,54,24,269,18033
40015,56,10,260,13275
40015,62,42,847,27324
40015,71,8,427,11490
40015,72,42,407,5353
40015,81,62,206,5184
40017,11,6,18,568
40017,21,94,1373,184353
40017,22,9,114,10314
40017,23,429,1907,89941
40017,42,125,1223,81088
40017,51,33,176,6980
40017,52,176,863,48851
40017,53,177,827,52449
40017,54,296,833,49093
40017,55,11,184,13907
40017,56,161,762,26656
40017,61,25,278,6378
40017,62,296,3099,127787
40017,71,34,747,18572
40017,72,250,4834,81566
40017,81,255,1520,39611
40017,99,6,7,152
40019,11,4,13,392
40019,21,85,583,35797
40019,22,7,93,8368
40019,23,102,734,37001
40019,42,81,987,45173
40019,51,25,165,8590
40019,52,109,651,38741
40019,53,61,231,10471
40019,54,133,547,25850
40019,55,6,53,3292
40019,56,66,1002,34392
40019,61,13,76,1877
40019,62,221,3324,179479
40019,71,18,296,7568
40019,72,129,2358,37688
40019,81,136,1053,44542
40021,21,5,61,2517
40021,22,4,105,7613
40021,23,68,421,20763
40021,42,21,296,8285
40021,51,13,120,5440
40021,52,58,313,16396
40021,53,31,116,3572
40021,54,60,155,5121
40021,55,4,33,1451
40021,56,34,486,11755
40021,61,8,127,4924
40021,62,114,2632,144776
40021,71,12,215,8957
40021,72,93,1385,21169
40021,81,73,300,8111
40023,21,4,43,2241
40023,22,4,127,11919
40023,23,15,126,5652
40023,42,8,73,2012
40023,51,5,39,1436
40023,52,26,126,4758
40023,53,8,30,804
40023,54,26,89,2842
40023,56,7,137,3437
40023,62,58,1157,32889
40023,71,4,4,167
40023,72,26,274,4266
40023,81,27,86,1693
40025,23,7,11,232
40025,42,6,21,1268
40025,52,5,26,1705
40025,54,3,6,217
40025,62,3,41,1964
40025,72,9,34,609
40025,81,9,16,211
40027,11,7,115,2264
40027,21,63,311,23011
40027,22,12,382,35488
40027,23,656,5451,325209
40027,42,171,1339,87249
40027,51,76,1382,97993
40027,52,412,2752,177489
40027,53,415,1366,60694
40027,54,707,3944,223261
40027,55,24,1851,94182
40027,56,319,3333,122549
40027,61,82,1022,23587
40027,62,849,13683,678494
40027,71,95,1858,53225
40027,72,582,12681,218262
40027,81,495,3342,103772
40027,99,4,10,160
40029,21,4,44,4473
40029,23,6,77,4331
40029,52,4,55,2942
40029,54,3,8,304
40029,56,3,4,94
40029,62,9,233,7406
40029,72,6,67,1140
40029,81,10,35,589
40031,11,3,11,510
40031,21,5,114,6986
40031,22,10,127,11696
40031,23,158,1392,60742
40031,42,61,568,34108
40031,51,30,362,18681
40031,52,161,1314,63005
40031,53,130,499,18171
40031,54,157,1762,74985
40031,55,9,121,5881
40031,56,114,2165,68648
40031,61,21,250,10554
40031,62,274,6463,349664
40031,71,25,270,4692
40031,72,247,4904,95598
40031,81,240,1291,34328
40033,23,4,31,1076
40033,42,3,23,924
40033,52,8,41,1456
40033,54,9,20,706
40033,62,12,105,2704
40033,72,6,719,28839
40033,81,10,26,694
40035,22,5,279,26582
40035,23,26,119,4816
40035,42,19,179,8563
40035,51,10,71,2981
40035,52,31,191,12759
40035,53,3,6,202
40035,54,25,82,2733
40035,56,12,95,2522
40035,62,68,1273,47123
40035,72,27,358,5493
40035,81,42,170,3847
40037,21,50,215,12150
40037,22,7,38,4101
40037,23,211,1801,94539
40037,42,74,827,45707
40037,51,15,108,6300
40037,52,77,444,24190
40037,53,49,96,4620
40037,54,101,401,22238
40037,55,5,8,703
40037,56,67,511,21090
40037,61,9,48,1233
40037,62,107,2236,83510
40037,71,12,152,3503
40037,72,89,1345,19660
40037,81,157,589,15008
40039,11,4,13,428
40039,21,52,620,60277
40039,22,9,113,7252
40039,23,71,425,21799
40039,42,37,419,55282
40039,51,11,105,3921
40039,52,68,371,21925
40039,53,41,213,12419
40039,54,83,319,9968
40039,56,30,213,8160
40039,61,7,86,1585
40039,62,100,1444,53944
40039,71,12,319,6423
40039,72,88,1213,20360
40039,81,87,518,12119
40041,11,3,51,2515
40041,22,3,33,2533
40041,23,92,526,26761
40041,42,22,73,2000
40041,51,13,51,2611
40041,52,57,271,11961
40041,53,36,159,7619
40041,54,51,319,15783
40041,55,5,33,2946
40041,56,32,416,11104
40041,62,85,1300,55826
40041,71,21,404,13209
40041,72,83,1688,46286
40041,81,88,419,10812
40043,21,15,411,35257
40043,22,4,45,3524
40043,23,14,39,1070
40043,42,6,16,1005
40043,51,4,9,307
40043,52,11,66,3450
40043,54,9,16,853
40043,56,3,6,132
40043,62,11,94,3048
40043,72,10,101,1601
40043,81,22,66,2690
40045,21,8,123,10224
40045,23,8,21,591
40045,42,8,73,3557
40045,52,5,43,2530
40045,54,7,32,998
40045,56,3,6,151
40045,62,8,142,5461
40045,72,3,59,600
40045,81,20,34,785
40047,11,4,27,1255
40047,21,56,423,23132
40047,22,7,94,8183
40047,23,127,1166,60994
40047,42,78,1024,54643
40047,51,25,213,9589
40047,52,114,763,62620
40047,53,74,307,12980
40047,54,114,564,34253
40047,55,7,316,22258
40047,56,69,1138,36797
40047,61,16,200,6055
40047,62,197,3663,140337
40047,71,19,244,4544
40047,72,131,2105,36415
40047,81,158,848,22480
40049,21,47,320,20291
40049,22,5,30,2861
40049,23,75,475,23695
40049,42,26,228,11318
40049,51,11,35,1377
40049,52,51,245,12401
40049,53,21,72,2933
40049,54,56,169,7691
40049,55,7,36,1974
40049,56,26,81,4478
40049,62,72,838,29618
40049,71,6,88,3016
40049,72,66,1020,15644
40049,81,68,227,6664
40051,11,4,6,253
40051,21,36,274,23785
40051,22,8,100,8574
40051,23,172,1059,55447
40051,42,51,588,35441
40051,51,12,107,3008
40051,52,66,374,22234
40051,53,43,190,10332
40051,54,85,250,11879
40051,56,46,264,11249
40051,61,5,87,1672
40051,62,90,1481,60714
40051,71,16,232,6647
40051,72,88,1226,18805
40051,81,136,687,18115
40053,11,7,11,539
40053,21,10,98,6549
40053,23,7,106,7196
40053,42,7,33,1935
40053,52,12,53,2978
40053,54,8,23,796
40053,56,3,124,1909
40053,62,5,162,5160
40053,72,8,33,521
40053,81,18,41,1888
40055,23,6,13,504
40055,52,4,25,1383
40055,54,4,5,150
40055,62,9,97,2936
40055,72,7,67,589
40055,81,11,18,344
40057,22,3,27,1991
40057,23,4,22,812
40057,52,4,43,2620
40057,54,4,8,148
40057,62,6,130,5743
40057,81,6,21,306
40059,52,6,15,607
40059,53,4,26,779
40059,54,8,37,1458
40059,62,7,91,3322
40059,72,8,53,408
40059,81,18,52,1309
40061,21,18,145,8803
40061,22,3,51,3826
40061,23,19,140,7865
40061,42,5,30,1650
40061,51,3,43,1399
40061,52,11,63,2868
40061,53,3,34,1807
40061,54,20,35,952
40061,56,3,12,360
40061,62,38,801,25608
40061,72,13,182,2224
40061,81,22,58,1859
40063,21,11,87,5115
40063,23,9,15,619
40063,42,7,24,1300
40063,51,3,20,842
40063,52,15,61,2896
40063,53,8,19,865
40063,54,9,32,991
40063,56,5,295,11691
40063,62,31,749,18264
40063,71,3,5,220
40063,72,19,185,2278
40063,81,27,71,1683
40065,11,3,59,2745
40065,21,3,5,242
40065,23,28,162,6956
40065,42,21,177,11571
40065,51,12,95,3825
40065,52,50,314,16779
40065,53,27,136,3578
40065,54,35,349,27418
40065,56,22,165,4522
40065,61,8,235,22612
40065,62,56,1414,60735
40065,71,5,26,418
40065,72,58,909,14841
40065,81,53,230,5534
40067,21,4,12,419
40067,23,6,35,2072
40067,42,3,77,2276
40067,51,3,6,196
40067,52,9,52,2292
40067,54,10,17,991
40067,62,14,267,13352
40067,72,11,80,1265
40067,81,8,21,373
40069,21,13,351,23602
40069,23,19,97,4680
40069,42,5,30,1118
40069,51,3,10,210
40069,52,10,26,970
40069,54,7,13,349
40069,62,23,725,23001
40069,72,14,174,3045
40069,81,25,57,1855
40071,11,3,2,155
40071,21,22,184,14494
40071,22,8,91,5993
40071,23,75,579,30540
40071,42,54,411,22453
40071,51,18,96,3524
40071,52,81,377,24411
40071,53,40,100,3684
40071,54,70,476,29489
40071,56,45,776,25646
40071,61,4,54,1343
40071,62,114,1934,75675
40071,71,22,647,21916
40071,72,104,1703,29950
40071,81,127,628,16276
40073,11,5,27,1084
40073,21,72,788,71739
40073,22,3,45,4904
40073,23,48,428,25006
40073,42,30,382,23430
40073,51,7,365,22976
40073,52,31,182,10440
40073,53,12,24,736
40073,54,26,153,8280
40073,55,4,10,955
40073,56,14,164,5567
40073,62,40,491,18739
40073,71,3,9,308
40073,72,31,377,5044
40073,81,54,226,4789
40075,11,3,10,791
40075,21,6,79,5184
40075,23,13,49,1797
40075,42,9,66,2515
40075,51,4,14,465
40075,52,18,106,4794
40075,54,10,26,768
40075,56,3,12,463
40075,62,19,445,14638
40075,71,3,9,242
40075,72,10,91,863
40075,81,23,66,1519
40077,21,5,21,998
40077,22,3,64,4961
40077,23,13,102,4314
40077,42,4,56,3764
40077,51,3,18,418
40077,52,14,45,1599
40077,54,12,38,3056
40077,56,7,19,677
40077,62,23,2135,107325
40077,72,11,134,2192
40077,81,18,36,920
40079,11,7,81,3185
40079,21,26,312,14389
40079,22,9,91,8478
40079,23,63,376,16696
40079,42,21,172,9074
40079,51,12,42,1929
40079,52,77,438,18283
40079,53,20,26,580
40079,54,83,294,10155
40079,56,31,230,8422
40079,62,114,1624,47137
40079,71,6,28,535
40079,72,62,752,10714
40079,81,75,327,9074
40081,21,11,64,3177
40081,23,88,634,35832
40081,42,28,155,10102
40081,51,8,47,2934
40081,52,42,526,30678
40081,53,13,27,964
40081,54,43,240,10478
40081,56,25,129,3638
40081,62,47,614,25101
40081,71,11,328,10651
40081,72,52,590,8836
40081,81,53,187,3549
40083,11,7,41,2207
40083,21,27,167,10145
40083,23,170,782,34713
40083,42,25,148,8122
40083,51,9,16,995
40083,52,47,167,7699
40083,53,42,106,3674
40083,54,79,244,10476
40083,56,56,664,25548
40083,61,12,259,7560
40083,62,56,885,35798
40083,71,13,144,3506
40083,72,58,768,12622
40083,81,89,517,15202
40085,21,5,41,2573
40085,23,10,26,1119
40085,42,4,17,811
40085,51,3,17,254
40085,52,7,45,1290
40085,53,10,16,478
40085,54,18,57,2991
40085,56,4,17,223
40085,62,10,97,2453
40085,71,5,2308,100827
40085,72,31,1308,26136
40085,81,15,71,1683
40087,11,6,23,826
40087,21,23,145,10291
40087,22,3,85,7690
40087,23,160,1004,50013
40087,42,21,151,5938
40087,51,13,89,4497
40087,52,55,256,11735
40087,53,46,159,11574
40087,54,99,391,28442
40087,56,35,125,4776
40087,61,5,27,490
40087,62,84,1339,34310
40087,71,10,679,27434
40087,72,77,1195,19871
40087,81,94,607,20604
40089,11,31,271,11601
40089,21,5,44,1433
40089,22,5,34,2573
40089,23,52,189,7419
40089,42,19,126,6184
40089,51,10,169,8104
40089,52,38,205,8935
40089,53,23,169,5399
40089,54,36,114,6068
40089,56,16,529,19770
40089,62,77,1351,43301
40089,71,10,94,1750
40089,72,85,1105,21418
40089,81,67,200,5417
40091,21,5,6,338
40091,22,4,12,494
40091,23,23,94,5530
40091,42,3,17,531
40091,51,8,38,1355
40091,52,30,158,7605
40091,53,8,11,294
40091,54,29,139,5383
40091,56,17,72,2569
40091,62,44,732,18254
40091,71,5,21,543
40091,72,35,462,8484
40091,81,36,147,3351
40093,21,22,213,17213
40093,23,32,138,6592
40093,42,16,121,6168
40093,51,4,5,143
40093,52,13,62,3834
40093,53,4,16,800
40093,54,17,32,1286
40093,56,12,130,6971
40093,61,3,10,123
40093,62,14,266,9652
40093,72,13,107,1285
40093,81,31,94,2740
40095,21,8,30,2396
40095,22,4,32,2229
40095,23,18,92,3829
40095,42,8,85,5756
40095,51,3,9,439
40095,52,22,101,4461
40095,53,12,24,960
40095,54,22,152,8798
40095,56,10,68,1729
40095,62,20,415,15367
40095,71,7,112,3661
40095,72,41,453,6547
40095,81,40,131,2818
40097,21,3,236,13679
40097,22,3,20,1874
40097,23,83,781,52424
40097,42,37,501,29979
40097,51,13,198,36205
40097,52,50,260,14194
40097,53,22,58,2945
40097,54,64,451,26999
40097,56,26,436,10631
40097,62,67,1249,45088
40097,71,10,55,824
40097,72,90,1268,19648
40097,81,103,369,8855
40099,21,7,237,14001
40099,23,26,310,16773
40099,42,6,147,8203
40099,51,6,86,5519
40099,52,22,93,4470
40099,53,7,7,232
