Fips,Naics,Establishments,Employees,Payroll
40001,2362,4,4,550
40001,2382,6,24,889
40001,2383,4,9,230
40001,3111,4,69,3859
40001,3323,3,11,319
40001,4238,3,16,979
40001,4249,3,14,330
40001,4413,5,23,430
40001,4441,4,10,239
40001,4442,4,16,436
40001,4451,7,85,1490
40001,4471,11,91,1723
40001,4523,4,186,5335
40001,4539,4,24,569
40001,4543,3,15,457
40001,5173,3,12,621
40001,5221,7,74,2857
40001,5222,5,19,723
40001,5242,5,10,598
40001,5311,3,2,68
40001,5411,6,23,749
40001,5412,5,19,660
40001,5419,3,14,395
40001,5613,3,120,5113
40001,6213,4,16,386
40001,7211,3,20,353
40001,7223,3,16,230
40001,7225,17,311,4379
40001,8111,4,5,267
40001,8113,3,10,180
40001,8131,18,37,702
40003,2131,6,44,3420
40003,2211,3,50,4024
40003,2382,3,13,882
40003,2389,3,31,2280
40003,4249,5,25,1032
40003,4471,6,40,997
40003,5221,5,32,1861
40003,5242,4,13,568
40003,5411,3,9,444
40003,7225,4,40,479
40003,8111,3,7,337
40003,8131,13,40,575
40005,2382,6,23,762
40005,2389,5,24,693
40005,3231,3,5,96
40005,4413,5,22,581
40005,4441,4,42,488
40005,4442,3,15,507
40005,4461,4,27,1151
40005,4471,10,116,2509
40005,4481,6,25,444
40005,4523,4,109,3286
40005,4539,3,5,89
40005,4543,6,12,337
40005,4841,9,72,2976
40005,4842,4,10,355
40005,5173,6,11,915
40005,5221,3,119,5324
40005,5222,6,12,328
40005,5242,8,30,1483
40005,5324,3,12,573
40005,5411,5,15,778
40005,5412,5,21,681
40005,5413,6,4,319
40005,5419,3,7,206
40005,5617,5,22,163
40005,6213,4,1,208
40005,6216,4,52,1150
40005,6241,3,83,957
40005,6244,3,25,403
40005,7211,5,25,539
40005,7225,18,269,3959
40005,8111,6,31,902
40005,8131,16,38,569
40007,2131,20,147,7580
40007,2361,3,10,213
40007,2371,5,42,1895
40007,2382,5,18,625
40007,2389,4,174,13145
40007,4245,4,39,972
40007,4471,5,39,592
40007,4539,3,6,220
40007,4841,6,15,930
40007,4842,5,18,703
40007,4862,5,51,3715
40007,5242,5,14,535
40007,5411,3,5,234
40007,5412,3,8,306
40007,7225,4,17,188
40007,8111,6,43,1227
40007,8131,10,23,404
40009,2111,7,136,12430
40009,2131,57,885,66807
40009,2211,3,39,3122
40009,2361,3,5,145
40009,2371,9,115,8148
40009,2381,7,32,769
40009,2382,11,93,4080
40009,2389,7,65,4019
40009,3327,3,14,417
40009,4231,4,51,2110
40009,4238,14,84,6125
40009,4244,3,27,832
40009,4246,4,10,630
40009,4247,5,76,4574
40009,4249,3,21,1185
40009,4411,6,132,11624
40009,4412,4,15,411
40009,4413,8,58,2040
40009,4441,11,64,2014
40009,4442,5,35,1031
40009,4451,5,151,2982
40009,4453,4,13,178
40009,4461,10,76,2293
40009,4471,20,379,9106
40009,4481,11,49,770
40009,4511,4,31,862
40009,4523,8,345,9365
40009,4531,3,6,99
40009,4532,3,21,286
40009,4539,11,13,525
40009,4841,16,97,6182
40009,4842,17,250,15107
40009,4862,3,47,5024
40009,5173,9,38,2387
40009,5221,14,235,12962
40009,5222,5,16,1124
40009,5239,4,15,3487
40009,5242,10,23,1073
40009,5311,7,12,547
40009,5312,4,8,273
40009,5313,3,28,451
40009,5324,14,154,12153
40009,5411,11,16,1088
