fips,Naics,Establishments,Employees,Payroll
40,113310,29,238,9144
40,115114,7,0,839
40,115112,7,13,842
40,115210,18,73,2376
40,212321,10,57,3741
40,211120,782,6946,899692
40,212312,6,142,7609
40,212311,13,383,13474
40,213111,180,6241,484184
40,211130,105,2545,330028
40,213112,1331,19128,1197383
40,221122,91,2372,241734
40,221112,17,1252,170851
40,221210,21,2573,338258
40,221310,23,139,7371
40,221115,10,66,4759
40,238990,346,2811,124426
40,236220,747,6686,409641
40,238310,179,1728,81904
40,238210,972,9698,547424
40,238350,262,1549,60058
40,238330,98,286,13684
40,238130,77,217,8185
40,238150,38,481,21442
40,237310,114,4240,227506
40,236210,15,321,22230
40,237210,65,135,7931
40,238140,142,964,41644
40,236117,157,773,40666
40,236116,3,85,7076
40,236115,345,987,48281
40,237120,110,8300,573754
40,238290,46,796,61011
40,238390,28,290,12265
40,238190,81,692,32362
40,237990,16,137,6323
40,238320,256,1668,67142
40,238220,1472,12086,613589
40,238110,287,3340,162852
40,237130,140,1922,105901
40,236118,529,1751,71076
40,238160,303,1813,90393
40,238170,42,238,10462
40,238910,414,3975,206247
40,238120,34,1019,100236
40,238340,72,446,16370
40,237110,132,1865,107163
40,314999,19,142,4544
40,311611,3,12,154
40,312120,17,195,5887
40,311812,11,506,20706
40,314120,3,54,955
40,315210,3,15,347
40,311941,3,247,8623
40,311612,12,2229,112847
40,311119,4,62,2551
40,311811,55,349,7266
40,313310,4,17,1212
40,314910,6,28,1067
40,311830,3,37,770
40,312130,6,41,594
40,325998,8,139,13157
40,327999,7,116,3662
40,326199,25,758,35299
40,324122,4,199,18174
40,323111,133,2266,100611
40,323113,54,546,18602
40,322211,3,301,21394
40,327991,7,111,4346
40,327215,5,162,7904
40,325180,10,148,12920
40,327390,21,684,29834
40,321918,6,118,4069
40,325510,5,96,5201
40,325412,4,104,4396
40,325992,3,15,781
40,325211,4,312,18478
40,327320,78,1172,74941
40,326291,4,323,11990
40,321113,6,159,11327
40,325611,4,12,740
40,323120,8,32,727
40,326150,4,144,6600
40,321920,13,220,8373
40,321911,8,108,4927
40,333912,8,714,53678
40,333415,12,3238,163534
40,336412,3,118,6118
40,336411,3,580,38267
40,332999,27,358,20459
40,333999,12,560,25173
40,339999,20,533,32860
40,332722,3,32,1396
40,339994,3,13,429
40,333120,5,336,18758
40,337212,11,277,13332
40,332114,4,95,5105
40,333515,4,46,2036
40,339116,35,126,4817
40,332813,17,433,22521
40,332996,25,1574,90951
40,332312,61,2559,157326
40,332912,3,94,6601
40,339991,18,562,30225
40,333414,4,268,20677
40,333994,7,210,16523
40,332911,12,1608,97022
40,337127,3,141,8318
40,334513,5,336,27546
40,331210,3,762,33079
40,332710,284,3543,174187
40,333517,3,163,6765
40,337910,3,112,5901
40,333914,21,2529,168249
40,332812,25,469,21325
40,332119,3,33,1581
40,332811,8,92,5215
40,332420,6,356,25662
40,332321,4,205,10315
40,335312,3,113,4924
40,336211,4,342,23658
40,336310,8,40,658
40,336350,3,32,1546
40,336991,3,3,142
40,337122,6,87,3047
40,333132,55,2815,196403
40,332323,17,203,8585
40,336413,12,3761,284188
40,333318,4,729,53734
40,334419,3,69,3588
40,333618,4,186,15881
40,332618,4,47,3249
40,333249,9,1395,132522
40,334519,9,118,10585
40,332919,4,23,2549
40,333923,7,868,52917
40,332313,19,697,29632
40,332410,32,3331,277100
40,332721,29,472,25278
40,332311,3,337,16457
40,334418,3,288,15116
40,333244,3,17,765
40,334220,3,182,13438
40,335314,3,68,3278
40,334511,7,260,18980
40,332322,48,865,49602
40,337215,3,36,1134
40,339950,40,351,17204
40,333514,3,79,3623
40,339112,3,87,5334
40,339113,9,71,4271
40,335313,4,266,28070
40,336214,7,666,24326
40,336212,5,87,3294
40,337110,25,378,13243
40,423110,63,1810,126126
40,424810,17,1894,101915
40,424920,5,43,1145
40,423320,26,245,15613
40,423430,41,576,37974
40,424450,4,14,662
40,423810,24,667,54934
40,424430,6,78,3710
40,424210,46,848,44611
40,423610,119,2517,175069
40,423820,70,1000,73233
40,424910,64,625,34658
40,424930,20,956,28358
40,424480,12,301,11368
40,423210,30,416,20503
40,424410,11,987,60159
40,424510,51,538,24526
40,423710,44,1013,65795
40,423220,40,312,15958
40,423620,5,16,525
40,424130,21,522,32717
40,423830,560,7173,507481
40,423840,97,1143,71613
40,423940,12,96,2944
40,424520,3,15,618
40,423310,56,952,61773
40,424470,7,101,5693
40,423450,91,831,70581
40,424320,8,139,6987
40,423510,141,2386,141062
40,423140,9,91,3261
40,423120,89,1795,86458
40,423420,92,658,35084
40,424690,139,1298,101143
40,423440,32,405,23515
40,423390,27,274,19085
40,423690,70,1196,66502
40,424590,9,18,1112
40,424490,109,2382,103597
40,423990,34,245,14798
40,424990,47,267,11668
40,423490,14,173,8555
40,424420,13,695,46035
40,424950,11,65,3553
40,424720,48,905,61305
40,424710,30,406,29482
40,424310,17,398,22866
40,424610,19,129,7829
40,423720,80,597,36135
40,424110,3,31,1410
40,423930,36,473,17867
40,423740,13,157,10365
40,423330,39,391,25206
40,423850,39,543,24825
40,423910,22,285,18102
40,424120,33,256,12157
40,423130,19,443,23842
40,424940,4,36,1126
40,423920,4,19,942
40,423860,14,238,16032
40,423730,68,928,50132
40,425120,460,2430,108526
40,424820,13,856,55191
40,424330,9,45,1444
40,446199,106,408,17234
40,442299,116,2552,43837
40,445299,20,217,3024
40,441310,513,4522,121943
40,445291,7,29,475
40,445310,381,1452,25291
40,441222,29,312,12146
40,448130,43,461,6716
40,448150,52,488,7899
40,445292,22,165,2363
40,445120,100,434,7366
40,446120,162,1598,29489
40,443142,178,2699,68658
40,448140,317,6142,94241
40,442210,109,776,36415
40,446191,122,444,9499
40,445230,5,18,381
40,442110,178,2535,98092
40,447110,1642,13689,272033
40,444130,180,1486,39435
