Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04102,551114,5,1,0,6
04102,551114,4,210,0,6
04102,561110,4,1,0,6
04102,561730,9,1,0,6
04102,561730,7,210,0,6
04102,621111,37,1,0,6
04102,621111,10,210,0,6
04102,621111,4,220,0,6
04102,621111,4,230,0,6
04102,621111,14,241,0,6
04102,621111,3,242,0,6
04102,621210,22,1,0,6
04102,621210,4,210,0,6
04102,621210,9,220,0,6
04102,621210,8,230,0,6
04102,621310,3,1,0,6
04102,621320,3,1,0,6
04102,621330,5,1,0,6
04102,621330,5,210,0,6
04102,621399,10,1,0,6
04102,621399,6,210,0,6
04102,621399,4,220,0,6
04102,621420,4,1,0,6
04102,623210,3,1,0,6
04102,623220,6,1,0,6
04102,623220,3,210,0,6
04102,624120,5,1,0,6
04102,624190,3,1,0,6
04102,624410,7,1,0,6
04102,624410,6,210,0,6
04102,713940,3,1,0,6
04102,713990,3,1,0,6
04102,721110,4,1,0,6
04102,721191,8,1,0,6
04102,721191,6,210,0,6
04102,722310,3,1,0,6
04102,722410,3,1,0,6
04102,722511,21,1,0,6
04102,722511,7,210,0,6
04102,722511,6,230,0,6
04102,722511,7,241,0,6
04102,722513,15,1,0,6
04102,722513,5,210,0,6
04102,722513,3,220,0,6
04102,722513,4,230,0,6
04102,722513,3,241,0,6
04102,722515,6,1,0,6
04102,722515,3,230,0,6
04102,812112,3,1,0,6
04102,812112,3,210,0,6
04102,812113,3,1,0,6
04102,812310,3,1,0,6
04102,812910,3,1,0,6
04102,812930,3,1,0,6
04102,813110,8,1,0,6
04102,813110,7,210,0,6
04102,813410,4,1,0,6
04102,813410,3,230,0,6
04102,236118,4,1,0,6
04102,236118,4,210,0,6
04102,238320,4,1,0,6
04102,441310,3,1,0,6
04102,443142,3,1,0,6
04102,444190,5,1,0,6
04102,445110,8,1,0,6
04102,445110,4,220,0,6
04102,446110,4,1,0,6
04102,447110,6,1,0,6
04102,447110,4,230,0,6
04102,452319,3,1,0,6
04102,454110,3,1,0,6
04102,481111,5,1,0,6
04102,484121,3,1,0,6
04102,488119,4,1,0,6
04102,492110,3,1,0,6
04102,517311,4,1,0,6
04102,522110,3,1,0,6
04102,522292,3,1,0,6
04102,524113,3,1,0,6
04102,524210,10,1,0,6
04102,524210,3,210,0,6
04102,524210,3,220,0,6
04102,524210,3,230,0,6
04102,531110,12,1,0,6
04102,531110,12,210,0,6
04102,531120,3,1,0,6
04102,531120,3,210,0,6
04102,531210,26,1,0,6
04102,531210,22,210,0,6
04102,531210,4,220,0,6
04102,531311,6,1,0,6
04102,531311,5,210,0,6
04102,531320,3,1,0,6
04102,531320,3,210,0,6
04102,532111,5,1,0,6
04102,541110,8,1,0,6
04102,541110,5,210,0,6
04102,541191,3,1,0,6
04102,541211,3,1,0,6
04102,541211,3,210,0,6
04102,541213,3,1,0,6
04102,541310,5,1,0,6
04102,541310,5,210,0,6
04102,541330,6,1,0,6
04102,541330,4,210,0,6
04102,541410,3,1,0,6
04102,541410,3,210,0,6
04102,541511,6,1,0,6
04102,541511,4,210,0,6
04102,541512,6,1,0,6
04102,541512,5,210,0,6
04102,541611,8,1,0,6
04102,541611,6,210,0,6
04102,541613,5,1,0,6
04102,541613,4,210,0,6
