Zip Code,naics,Establishments,Employees,Payroll,IND Level
75650,00,121,001,91476,2
75650,00,72,210,0,2
75650,00,24,220,0,2
75650,00,11,230,0,2
75650,00,7,241,0,2
75650,00,4,251,0,2
75650,21,5,001,0,2
75650,21,3,210,0,2
75650,22,5,001,0,2
75650,23,14,001,0,2
75650,23,11,210,0,2
75650,31-33,6,001,0,2
75650,31-33,3,210,0,2
75650,44-45,13,001,0,2
75650,44-45,7,210,0,2
75650,44-45,4,220,0,2
75650,48-49,3,001,0,2
75650,52,11,001,0,2
75650,52,8,210,0,2
75650,53,7,001,0,2
75650,53,6,210,0,2
75650,54,13,001,0,2
75650,54,11,210,0,2
75650,56,4,001,0,2
75650,56,4,210,0,2
75650,62,8,001,0,2
75650,62,3,220,0,2
75650,72,12,001,0,2
75650,72,3,210,0,2
75650,72,5,230,0,2
75650,81,16,001,0,2
75650,81,8,210,0,2
75650,81,4,220,0,2
