Zip Code,naics,Establishments,Employees,Payroll,IND Level
33055,00,323,001,65538,2
33055,00,236,210,0,2
33055,00,34,220,0,2
33055,00,27,230,0,2
33055,00,17,241,0,2
33055,00,5,242,0,2
33055,00,3,251,0,2
33055,23,45,001,0,2
33055,23,38,210,0,2
33055,23,7,220,0,2
33055,31-33,6,001,0,2
33055,31-33,6,210,0,2
33055,42,13,001,0,2
33055,42,12,210,0,2
33055,44-45,49,001,0,2
33055,44-45,25,210,0,2
33055,44-45,10,220,0,2
33055,44-45,6,230,0,2
33055,44-45,3,241,0,2
33055,44-45,3,242,0,2
33055,48-49,19,001,0,2
33055,48-49,18,210,0,2
33055,52,16,001,0,2
33055,52,9,210,0,2
33055,52,3,230,0,2
33055,53,15,001,0,2
33055,53,12,210,0,2
33055,53,3,220,0,2
33055,54,25,001,0,2
33055,54,25,210,0,2
33055,55,3,001,0,2
33055,56,21,001,0,2
33055,56,19,210,0,2
33055,61,3,001,0,2
33055,62,46,001,0,2
33055,62,26,210,0,2
33055,62,8,220,0,2
33055,62,8,230,0,2
33055,62,3,241,0,2
33055,71,3,001,0,2
33055,71,3,210,0,2
33055,72,25,001,0,2
33055,72,12,210,0,2
33055,72,3,230,0,2
33055,72,7,241,0,2
33055,81,30,001,0,2
33055,81,25,210,0,2
