Zip Code,naics,Establishments,Employees,Payroll,IND Level
78648,00,151,001,58728,2
78648,00,85,210,0,2
78648,00,26,220,0,2
78648,00,17,230,0,2
78648,00,16,241,0,2
78648,00,4,242,0,2
78648,00,3,251,0,2
78648,21,17,001,0,2
78648,21,9,210,0,2
78648,21,3,230,0,2
78648,21,3,241,0,2
78648,23,6,001,0,2
78648,23,3,210,0,2
78648,42,12,001,0,2
78648,42,9,210,0,2
78648,44-45,20,001,0,2
78648,44-45,7,210,0,2
78648,44-45,6,220,0,2
78648,44-45,3,230,0,2
78648,48-49,3,001,0,2
78648,52,6,001,0,2
78648,52,3,210,0,2
78648,52,3,220,0,2
78648,53,7,001,0,2
78648,53,7,210,0,2
78648,54,6,001,0,2
78648,54,6,210,0,2
78648,56,3,001,0,2
78648,62,20,001,0,2
78648,62,6,210,0,2
78648,62,5,220,0,2
78648,62,4,241,0,2
78648,72,23,001,0,2
78648,72,8,210,0,2
78648,72,3,220,0,2
78648,72,8,230,0,2
78648,72,4,241,0,2
78648,81,21,001,0,2
78648,81,17,210,0,2
