Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21228,448120,6,1,0,6
21228,448120,3,220,0,6
21228,448140,8,1,0,6
21228,448140,3,230,0,6
21228,448310,4,1,0,6
21228,448310,3,210,0,6
21228,451130,3,1,0,6
21228,451130,3,220,0,6
21228,451140,3,1,0,6
21228,452319,5,1,0,6
21228,452319,3,241,0,6
21228,453110,3,1,0,6
21228,811490,3,1,0,6
21228,811490,3,210,0,6
21228,812112,12,1,0,6
21228,812112,5,210,0,6
21228,812112,6,230,0,6
21228,812113,3,1,0,6
21228,812113,3,210,0,6
21228,812199,4,1,0,6
21228,812210,3,1,0,6
21228,812320,6,1,0,6
21228,812320,5,210,0,6
21228,812910,5,1,0,6
21228,812910,5,210,0,6
21228,453210,3,1,0,6
21228,453220,4,1,0,6
21228,453310,3,1,0,6
21228,453998,3,1,0,6
21228,454110,4,1,0,6
21228,454110,4,210,0,6
21228,454390,3,1,0,6
21228,492110,3,1,0,6
21228,492110,3,210,0,6
21228,813110,25,1,0,6
21228,813110,11,210,0,6
21228,813110,7,220,0,6
21228,813110,4,241,0,6
21228,813410,5,1,0,6
21228,813410,4,210,0,6
21228,813910,4,1,0,6
21228,813910,3,210,0,6
21228,813920,5,1,0,6
21228,813920,3,210,0,6
21228,517312,5,1,0,6
21228,517312,3,220,0,6
21228,522110,11,1,0,6
21228,522110,5,220,0,6
21228,522110,4,230,0,6
21228,522130,4,1,0,6
21228,522291,3,1,0,6
21228,522291,3,220,0,6
21228,522292,3,1,0,6
21228,522310,3,1,0,6
21228,522310,3,210,0,6
21228,523120,4,1,0,6
21228,523120,4,210,0,6
21228,523920,3,1,0,6
21228,523920,3,210,0,6
21228,523930,3,1,0,6
21228,524210,20,1,0,6
21228,524210,12,210,0,6
21228,524210,7,220,0,6
21228,531110,9,1,0,6
21228,531110,4,210,0,6
21228,531110,3,220,0,6
21228,531120,5,1,0,6
21228,531120,5,210,0,6
21228,531210,13,1,0,6
21228,531210,12,210,0,6
21228,531311,7,1,0,6
21228,531311,6,210,0,6
21228,531320,4,1,0,6
21228,531320,4,210,0,6
21228,532111,5,1,0,6
21228,532111,3,210,0,6
21228,532210,5,1,0,6
21228,532210,3,210,0,6
21228,541110,20,1,0,6
21228,541110,16,210,0,6
21228,541110,4,220,0,6
21228,541191,4,1,0,6
21228,541211,16,1,0,6
21228,541211,8,210,0,6
21228,541211,7,220,0,6
21228,541213,8,1,0,6
21228,541213,6,210,0,6
21228,541219,9,1,0,6
21228,541219,5,210,0,6
21228,541219,3,220,0,6
21228,541330,8,1,0,6
21228,541330,6,210,0,6
21228,541380,3,1,0,6
21228,541430,3,1,0,6
21228,541511,14,1,0,6
21228,541511,8,210,0,6
21228,541512,19,1,0,6
21228,541512,11,210,0,6
21228,541611,8,1,0,6
21228,541611,3,210,0,6
21228,541613,3,1,0,6
21228,541690,7,1,0,6
21228,541690,7,210,0,6
21228,541940,10,1,0,6
21228,541940,3,210,0,6
21228,541940,4,220,0,6
21228,551114,3,1,0,6
21228,551114,3,210,0,6
21228,561110,4,1,0,6
21228,561320,10,1,0,6
21228,561320,3,210,0,6
21228,561320,3,242,0,6
21228,561440,3,1,0,6
21228,561440,3,210,0,6
21228,561612,3,1,0,6
21228,561720,12,1,0,6
21228,561720,6,210,0,6
21228,561720,3,230,0,6
21228,561730,13,1,0,6
21228,561730,11,210,0,6
21228,621111,50,1,0,6
21228,621111,26,210,0,6
21228,621111,12,220,0,6
21228,621111,8,230,0,6
21228,621112,6,1,0,6
21228,621112,5,210,0,6
21228,621210,36,1,0,6
21228,621210,17,210,0,6
21228,621210,8,220,0,6
21228,621210,7,230,0,6
21228,621210,4,241,0,6
21228,621310,3,1,0,6
21228,621320,3,1,0,6
21228,621330,8,1,0,6
21228,621330,4,210,0,6
21228,621340,9,1,0,6
21228,621340,5,210,0,6
21228,236118,27,1,0,6
21228,236118,20,210,0,6
21228,236118,4,220,0,6
21228,236118,3,230,0,6
21228,236220,4,1,0,6
21228,236220,4,210,0,6
21228,238130,4,1,0,6
21228,238130,3,210,0,6
21228,621391,3,1,0,6
21228,621399,4,1,0,6
21228,621399,3,210,0,6
21228,621420,5,1,0,6
21228,621420,3,210,0,6
21228,621511,8,1,0,6
21228,621511,7,210,0,6
21228,621610,5,1,0,6
21228,623110,8,1,0,6
21228,623110,4,251,0,6
21228,238210,5,1,0,6
21228,238210,4,210,0,6
21228,238220,16,1,0,6
21228,238220,8,210,0,6
21228,238220,3,220,0,6
21228,238220,3,241,0,6
21228,238320,3,1,0,6
21228,238320,3,210,0,6
21228,238340,3,1,0,6
21228,238350,3,1,0,6
21228,238350,3,210,0,6
21228,623210,10,1,0,6
21228,623210,3,210,0,6
21228,623210,3,220,0,6
21228,623220,3,1,0,6
21228,623311,5,1,0,6
21228,623311,3,242,0,6
21228,623312,4,1,0,6
21228,623990,3,1,0,6
21228,624120,3,1,0,6
21228,624190,4,1,0,6
21228,624190,4,210,0,6
21228,624410,12,1,0,6
21228,624410,6,210,0,6
21228,624410,4,230,0,6
21228,441110,7,1,0,6
21228,441110,3,251,0,6
21228,441310,3,1,0,6
21228,441320,7,1,0,6
21228,441320,5,220,0,6
21228,442110,9,1,0,6
21228,442110,7,210,0,6
21228,711320,3,1,0,6
21228,711320,3,210,0,6
21228,713940,8,1,0,6
21228,713940,3,210,0,6
21228,713940,3,241,0,6
21228,721110,4,1,0,6
21228,721110,3,241,0,6
21228,443142,5,1,0,6
21228,443142,3,220,0,6
21228,445110,12,1,0,6
21228,445110,3,241,0,6
21228,445110,3,242,0,6
21228,445120,8,1,0,6
21228,445120,3,230,0,6
21228,445310,12,1,0,6
21228,445310,9,210,0,6
21228,722310,4,1,0,6
21228,722410,5,1,0,6
21228,722410,3,210,0,6
21228,722511,28,1,0,6
21228,722511,7,210,0,6
21228,722511,5,230,0,6
21228,722511,11,241,0,6
21228,722511,3,242,0,6
21228,722513,59,1,0,6
21228,722513,26,210,0,6
21228,722513,9,220,0,6
21228,722513,5,230,0,6
