Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30046,45399,5,1,0,5
30046,45411,5,1,0,5
30046,45411,3,210,0,5
30046,48411,4,1,0,5
30046,48411,3,210,0,5
30046,48412,5,1,0,5
30046,48412,4,210,0,5
30046,48819,4,1,0,5
30046,49311,4,1,0,5
30046,51731,6,1,0,5
30046,51731,5,210,0,5
30046,51821,3,1,0,5
30046,52211,5,1,0,5
30046,52211,3,230,0,5
30046,52229,9,1,0,5
30046,52229,7,210,0,5
30046,52392,6,1,0,5
30046,52392,6,210,0,5
30046,52393,3,1,0,5
30046,52393,3,210,0,5
30046,52421,23,1,0,5
30046,52421,16,210,0,5
30046,52421,4,220,0,5
30046,52421,3,230,0,5
30046,53111,5,1,0,5
30046,53111,4,210,0,5
30046,53112,4,1,0,5
30046,53112,4,210,0,5
30046,53113,4,1,0,5
30046,53113,4,210,0,5
30046,53121,7,1,0,5
30046,53121,6,210,0,5
30046,53131,6,1,0,5
30046,53131,5,210,0,5
30046,53132,3,1,0,5
30046,53132,3,210,0,5
30046,53228,3,1,0,5
30046,54111,59,1,0,5
30046,54111,49,210,0,5
30046,54111,4,220,0,5
30046,54111,5,230,0,5
30046,54121,19,1,0,5
30046,54121,14,210,0,5
30046,54121,3,220,0,5
30046,54133,6,1,0,5
30046,54133,4,210,0,5
30046,54151,8,1,0,5
30046,54151,5,210,0,5
30046,54151,3,230,0,5
30046,54161,5,1,0,5
30046,54161,5,210,0,5
30046,54169,5,1,0,5
30046,54169,5,210,0,5
30046,54192,3,1,0,5
30046,54199,5,1,0,5
30046,54199,5,210,0,5
30046,55111,5,1,0,5
30046,56111,3,1,0,5
30046,56132,3,1,0,5
30046,56161,5,1,0,5
30046,56161,5,210,0,5
30046,56171,4,1,0,5
30046,56172,6,1,0,5
30046,56172,3,210,0,5
30046,56173,9,1,0,5
30046,56173,6,210,0,5
30046,56199,3,1,0,5
30046,61111,3,1,0,5
30046,61151,3,1,0,5
30046,61169,3,1,0,5
30046,62111,86,1,0,5
30046,62111,29,210,0,5
30046,62111,20,220,0,5
30046,62111,15,230,0,5
30046,62111,17,241,0,5
30046,62111,3,242,0,5
30046,62121,16,1,0,5
30046,62121,7,210,0,5
30046,62121,3,220,0,5
30046,62121,4,230,0,5
30046,62131,3,1,0,5
30046,62131,3,210,0,5
30046,62132,5,1,0,5
30046,62132,3,210,0,5
30046,62133,7,1,0,5
30046,62133,6,210,0,5
30046,62134,4,1,0,5
30046,62139,3,1,0,5
30046,62139,3,210,0,5
30046,62149,9,1,0,5
30046,62149,3,210,0,5
30046,62149,4,230,0,5
30046,62151,6,1,0,5
30046,62151,3,210,0,5
30046,62161,11,1,0,5
30046,62161,4,241,0,5
30046,62412,3,1,0,5
30046,62419,11,1,0,5
30046,62419,8,210,0,5
30046,62441,7,1,0,5
30046,62441,3,230,0,5
30046,72111,4,1,0,5
30046,23611,19,1,0,5
30046,23611,18,210,0,5
30046,23713,3,1,0,5
30046,72251,49,1,0,5
30046,72251,23,210,0,5
30046,72251,7,220,0,5
30046,72251,9,230,0,5
30046,72251,7,241,0,5
30046,72251,3,242,0,5
30046,81111,17,1,0,5
30046,81111,13,210,0,5
30046,23811,4,1,0,5
30046,23811,3,220,0,5
30046,23816,5,1,0,5
30046,23816,3,210,0,5
30046,23821,12,1,0,5
30046,23821,9,210,0,5
30046,23822,12,1,0,5
30046,23822,9,210,0,5
30046,23831,5,1,0,5
30046,23831,5,210,0,5
30046,23832,7,1,0,5
30046,23832,7,210,0,5
30046,23835,5,1,0,5
30046,23835,4,210,0,5
30046,23891,3,1,0,5
30046,81111,4,220,0,5
30046,81112,10,1,0,5
30046,81112,8,210,0,5
30046,81119,4,1,0,5
30046,81211,9,1,0,5
30046,81211,9,210,0,5
30046,81231,3,1,0,5
30046,81231,3,210,0,5
30046,81299,3,1,0,5
30046,81311,11,1,0,5
30046,81311,6,210,0,5
30046,81311,3,230,0,5
30046,31181,3,1,0,5
30046,32311,3,1,0,5
30046,33995,3,1,0,5
30046,33995,3,210,0,5
30046,42312,4,1,0,5
30046,42345,3,1,0,5
30046,42369,3,1,0,5
30046,42381,3,1,0,5
30046,42383,5,1,0,5
30046,42449,3,1,0,5
30046,44112,5,1,0,5
30046,44112,3,210,0,5
30046,44131,4,1,0,5
30046,44132,5,1,0,5
30046,44132,3,210,0,5
30046,44211,3,1,0,5
30046,44314,7,1,0,5
30046,44314,7,210,0,5
30046,44413,3,1,0,5
30046,44413,3,210,0,5
30046,44511,4,1,0,5
30046,44512,8,1,0,5
30046,44512,6,210,0,5
30046,44529,3,1,0,5
30046,44529,3,210,0,5
30046,44611,8,1,0,5
30046,44611,6,210,0,5
30046,44612,5,1,0,5
30046,44612,3,210,0,5
30046,44711,12,1,0,5
30046,44711,6,210,0,5
30046,44711,3,220,0,5
30046,45231,3,1,0,5
30046,45311,3,1,0,5
