Zip Code,naics,Establishments,Employees,Payroll,IND Level
33572,81,31,001,0,2
33572,81,22,210,0,2
33572,81,7,220,0,2
33572,00,434,001,85543,2
33572,00,331,210,0,2
33572,00,51,220,0,2
33572,00,29,230,0,2
33572,00,13,241,0,2
33572,00,5,242,0,2
33572,00,5,251,0,2
33572,23,51,001,0,2
33572,23,43,210,0,2
33572,23,3,220,0,2
33572,23,4,230,0,2
33572,31-33,6,001,0,2
33572,42,21,001,0,2
33572,42,17,210,0,2
33572,44-45,38,001,0,2
33572,44-45,25,210,0,2
33572,44-45,5,220,0,2
33572,48-49,12,001,0,2
33572,48-49,11,210,0,2
33572,51,6,001,0,2
33572,51,3,210,0,2
33572,51,3,220,0,2
33572,52,50,001,0,2
33572,52,43,210,0,2
33572,52,5,220,0,2
33572,53,49,001,0,2
33572,53,45,210,0,2
33572,54,67,001,0,2
33572,54,60,210,0,2
33572,54,5,220,0,2
33572,56,26,001,0,2
33572,56,20,210,0,2
33572,56,5,220,0,2
33572,61,10,001,0,2
33572,61,7,210,0,2
33572,62,32,001,0,2
33572,62,18,210,0,2
33572,62,5,220,0,2
33572,62,8,230,0,2
33572,71,8,001,0,2
33572,71,4,210,0,2
33572,71,3,241,0,2
33572,72,24,001,0,2
33572,72,8,210,0,2
33572,72,7,220,0,2
33572,72,3,230,0,2
33572,72,4,241,0,2
