Zip Code,naics,Establishments,Employees,Payroll,IND Level
68152,00,143,001,70202,2
68152,00,92,210,0,2
68152,00,21,220,0,2
68152,00,11,230,0,2
68152,00,10,241,0,2
68152,00,6,242,0,2
68152,00,3,251,0,2
68152,23,23,001,0,2
68152,23,18,210,0,2
68152,23,4,220,0,2
68152,31-33,8,001,0,2
68152,31-33,3,251,0,2
68152,44-45,5,001,0,2
68152,48-49,9,001,0,2
68152,48-49,6,210,0,2
68152,51,3,001,0,2
68152,52,3,001,0,2
68152,53,4,001,0,2
68152,53,4,210,0,2
68152,54,19,001,0,2
68152,54,18,210,0,2
68152,56,17,001,0,2
68152,56,11,210,0,2
68152,56,3,220,0,2
68152,62,21,001,0,2
68152,62,12,210,0,2
68152,62,3,242,0,2
68152,71,4,001,0,2
68152,72,5,001,0,2
68152,72,3,230,0,2
68152,81,16,001,0,2
68152,81,10,210,0,2
68152,81,4,220,0,2
