Fips,Naics,Establishments,Employees,Payroll
10001,11,8,27,1303
10001,21,7,76,9414
10001,22,12,471,60303
10001,23,374,2575,154245
10001,42,188,1472,95885
10001,51,187,1062,105913
10001,52,238,1469,133037
10001,53,210,773,38220
10001,54,588,3042,283707
10001,55,21,79,6695
10001,56,249,2791,129460
10001,61,58,823,21546
10001,62,566,12214,631852
10001,71,123,1339,53819
10001,72,348,6789,154571
10001,81,397,1846,67082
10001,99,49,79,2387
10003,11,10,52,3074
10003,21,11,126,10756
10003,22,53,1672,217592
10003,23,1324,15031,1024661
10003,42,799,14926,1841499
10003,51,522,4572,513356
10003,52,1414,37042,4190232
10003,53,859,3944,255794
10003,54,2599,25650,3371171
10003,55,511,6147,745910
10003,56,1047,17643,929631
10003,61,260,4893,243352
10003,62,1988,46879,3154976
10003,71,299,4748,166103
10003,72,1283,19820,452272
10003,81,1442,9967,378867
10003,99,95,124,6073
10005,11,20,56,3108
10005,21,5,150,18111
10005,22,15,369,34669
10005,23,746,5580,322612
10005,42,218,1726,104360
10005,51,101,537,38165
10005,52,272,2070,149600
10005,53,343,1649,79084
10005,54,576,2992,205352
10005,55,25,339,27954
10005,56,367,4525,189465
10005,61,39,331,8933
10005,62,717,12494,715089
10005,71,117,1343,47923
10005,72,681,10237,302229
10005,81,523,2381,83518
10005,99,51,52,986
