Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21797,722511,3,1,0,6
21797,722513,6,1,0,6
21797,811111,3,1,0,6
21797,811111,3,210,0,6
21797,812112,3,1,0,6
21797,812220,3,1,0,6
21797,236115,4,1,0,6
21797,236115,4,210,0,6
21797,236118,17,1,0,6
21797,236118,16,210,0,6
21797,238110,3,1,0,6
21797,238140,3,1,0,6
21797,238210,6,1,0,6
21797,238210,4,210,0,6
21797,238220,5,1,0,6
21797,238220,4,210,0,6
21797,238350,6,1,0,6
21797,238350,3,210,0,6
21797,238350,3,220,0,6
21797,238910,5,1,0,6
21797,238910,4,210,0,6
21797,238990,4,1,0,6
21797,444190,3,1,0,6
21797,445310,3,1,0,6
21797,484110,4,1,0,6
21797,485410,6,1,0,6
21797,485410,3,241,0,6
21797,541219,4,1,0,6
21797,541219,4,210,0,6
21797,541511,8,1,0,6
21797,541511,4,210,0,6
21797,541512,4,1,0,6
21797,541512,3,210,0,6
21797,541611,6,1,0,6
21797,541611,4,210,0,6
21797,561720,3,1,0,6
21797,561730,18,1,0,6
21797,561730,10,210,0,6
21797,561730,3,230,0,6
21797,713990,3,1,0,6
