Fips,Naics,Establishments,Employees,Payroll
44005,114111,6,5,443
44005,114112,4,7,348
44005,236115,36,136,5783
44005,236118,79,423,21241
44005,236220,10,106,6467
44005,238130,4,8,402
44005,238140,6,27,1028
44005,238160,6,28,1830
44005,238170,4,16,826
44005,238210,35,233,13956
44005,238220,37,204,11643
44005,238290,3,13,558
44005,238310,3,3,108
44005,238320,22,73,2483
44005,238330,3,1,86
44005,238350,22,88,4427
44005,238910,17,148,8541
44005,238990,8,42,2977
44005,312130,3,98,3437
44005,323113,4,6,218
44005,336611,3,117,6845
44005,423420,3,3,57
44005,423710,4,28,1822
44005,423720,3,17,1716
44005,423830,5,38,2418
44005,423910,14,105,4579
44005,424330,3,2,115
44005,424420,4,26,2598
44005,424490,5,96,6646
44005,424990,4,14,763
44005,425120,15,42,2975
44005,441110,8,404,22142
44005,441120,4,10,218
44005,441222,21,84,4904
44005,441310,9,69,1671
44005,442210,3,30,1342
44005,442110,5,29,1110
44005,442299,9,111,1676
44005,443142,9,56,2074
44005,444130,3,45,1452
44005,444190,11,93,5848
44005,444210,3,18,603
44005,444220,5,33,1363
44005,445120,13,63,1533
44005,445110,14,705,21530
44005,445299,4,23,561
44005,445291,3,27,404
44005,445310,27,140,4037
44005,446110,12,188,7281
44005,446120,9,60,1545
44005,446130,4,18,563
44005,446191,4,38,381
44005,447110,16,164,3878
44005,447190,5,12,451
44005,448120,23,78,1533
44005,448110,3,8,347
44005,448140,27,309,6390
44005,448150,3,24,465
44005,448210,8,75,1205
44005,448190,9,41,912
44005,448310,11,31,710
44005,451110,7,29,421
44005,451120,4,42,737
44005,451211,3,41,493
44005,452319,11,154,2448
44005,453110,5,18,455
44005,453220,15,58,1100
44005,453910,3,26,811
44005,453310,10,38,766
44005,453920,8,21,475
44005,453991,4,25,491
44005,453998,3,16,726
44005,454110,16,94,2526
44005,454310,15,144,8085
44005,454390,3,16,636
44005,483212,3,12,551
44005,484121,3,7,496
44005,485320,3,52,1307
44005,485410,4,1132,14492
44005,487210,17,41,2009
44005,488330,3,11,794
44005,488390,4,4,234
44005,511120,3,13,680
44005,511210,3,29,2775
44005,512110,6,23,569
44005,512131,3,34,515
44005,517311,8,67,6313
