Fips,Naics,Establishments,Employees,Payroll
44001,2361,70,189,10220
44001,2362,5,28,1467
44001,2381,19,71,5415
44001,2382,37,204,12264
44001,2383,33,106,6630
44001,2389,17,17,1670
44001,3118,3,27,580
44001,3149,6,31,1443
44001,3231,3,7,259
44001,3261,6,235,17881
44001,3327,3,51,3068
44001,3366,14,183,10161
44001,3399,5,274,17060
44001,4235,3,54,4508
44001,4238,8,25,1298
44001,4239,10,25,7304
44001,4244,5,30,2209
44001,4246,3,34,2832
44001,4248,3,60,3571
44001,4251,15,165,12972
44001,4234,4,43,3042
44001,4411,4,22,846
44001,4412,6,17,963
44001,4413,3,24,768
44001,4421,3,13,546
44001,4422,4,4,210
44001,4441,7,36,1568
44001,4431,3,24,1308
44001,4451,11,399,11305
44001,4452,4,7,106
44001,4453,9,82,1858
44001,4461,9,122,4930
44001,4471,9,51,1719
44001,4481,9,51,1668
44001,4483,4,8,435
44001,4511,6,12,237
44001,4512,3,35,534
44001,4523,5,70,1401
44001,4531,4,8,519
44001,4532,6,17,368
44001,4533,3,19,358
44001,4539,11,30,978
44001,4541,4,76,3985
44001,4543,5,55,2679
44001,4842,6,13,665
44001,5173,4,27,1480
44001,5182,3,70,4375
44001,5191,8,23,914
44001,5221,22,128,7224
44001,5223,3,4,126
44001,5231,3,4,338
44001,5239,11,29,3882
44001,5241,5,15,2767
44001,5242,15,72,4476
44001,5312,20,44,2942
44001,5313,18,50,2448
44001,5322,3,1,100
44001,5411,13,34,1616
44001,5412,12,43,2147
44001,5413,21,59,4267
44001,5311,19,78,3745
44001,5414,8,9,830
44001,5415,12,34,2280
44001,5416,31,137,12396
44001,5417,4,8,697
44001,5419,10,74,3520
44001,5418,6,7,398
44001,5511,5,22,1821
44001,5611,10,20,1575
44001,5613,4,7,318
44001,5614,6,39,1473
44001,5615,3,16,935
44001,5617,51,146,11151
44001,5619,3,1,54
44001,6111,3,248,11707
44001,6114,3,43,2012
44001,6116,14,121,2035
44001,6211,20,212,15674
44001,6212,12,109,6979
44001,6213,35,155,5867
44001,6215,3,6,201
44001,6231,6,497,18840
44001,6232,23,204,6568
44001,6233,3,111,7118
44001,6241,11,1489,45483
44001,6244,19,150,4102
44001,7111,3,6,90
44001,7115,6,9,750
44001,7121,3,16,875
44001,7139,30,268,12267
44001,7223,12,103,2058
44001,7224,7,38,912
44001,7225,117,1440,35506
44001,8111,27,131,6201
44001,8114,12,41,1740
44001,8121,34,95,2838
44001,8122,6,45,1115
44001,8123,9,45,1217
44001,8129,15,45,1334
44001,8131,26,179,4497
44001,8133,4,14,486
44001,8134,5,10,203
44001,8139,8,74,5281
44003,2213,3,8,770
44003,2361,145,436,24357
44003,2362,16,215,15563
44003,2371,5,212,9626
44003,2372,5,30,2172
44003,2373,6,251,35884
44003,2381,70,547,38682
44003,2382,163,1432,97874
44003,2383,86,364,18176
44003,2389,51,183,11931
44003,3118,8,101,3472
44003,3119,4,13,536
44003,3222,3,134,7395
44003,3231,16,99,5296
44003,3254,3,1148,152268
44003,3256,5,305,16222
44003,3259,3,60,6675
44003,3314,6,353,23686
44003,3323,9,287,17376
44003,3327,20,234,15108
44003,3332,3,44,2752
44003,3335,4,84,5861
44003,3344,3,189,11590
44003,3345,4,32,1789
44003,3351,4,104,5667
44003,3359,5,98,8971
44003,3371,5,12,514
44003,3391,8,159,8535
44003,3399,16,626,36280
44003,4231,13,193,9929
44003,4232,10,211,16784
44003,4233,11,105,6515
44003,4234,25,643,45217
44003,4236,13,146,11482
44003,4237,16,789,35374
44003,4238,27,282,23044
44003,4239,21,169,15812
44003,4241,7,61,5467
44003,4242,7,123,19884
44003,4243,3,18,1033
44003,4244,26,410,33117
44003,4246,7,70,8472
44003,4249,9,62,3304
44003,4248,6,213,19143
44003,4251,20,50,3730
44003,4411,44,1444,114769
44003,4412,8,81,4069
44003,4413,36,318,12956
44003,4422,13,306,6371
44003,4431,14,203,6667
44003,4441,37,1061,39407
44003,4442,14,60,2733
44003,4451,35,1612,49105
44003,4452,5,19,712
44003,4453,31,313,8059
44003,4461,56,652,27269
44003,4471,62,437,14467
44003,4481,40,570,12367
44003,4482,9,116,1647
44003,4483,16,106,5606
44003,4511,27,271,7067
44003,4522,3,421,8735
44003,4523,31,1842,50455
44003,4531,5,10,301
44003,4532,16,97,2497
44003,4533,12,147,3952
44003,4539,32,219,8161
44003,4541,24,345,19954
44003,4542,3,8,161
44003,4543,28,298,15738
44003,4811,4,210,10908
44003,4841,22,65,4200
44003,4842,11,751,53444
44003,4853,5,27,1115
44003,4854,5,214,3727
44003,4859,3,16,1161
44003,4881,6,76,3490
44003,4884,10,87,3804
44003,4885,4,53,4497
44003,4921,13,1961,82781
44003,4922,5,56,3126
44003,4931,5,64,3500
44003,5111,7,117,4183
44003,5112,9,221,23514
44003,5121,5,53,1435
44003,5173,24,780,79069
44003,4421,16,228,15240
44003,5182,11,147,11866
44003,5191,6,30,732
44003,5221,63,1135,98945
44003,5222,21,156,24238
44003,5223,16,255,26458
44003,5231,6,6,729
44003,5239,46,164,14215
44003,5242,83,901,90196
44003,5241,26,1431,150546
44003,5311,48,188,7439
44003,5312,55,166,8266
44003,5313,49,423,21944
44003,5321,14,135,8846
44003,5322,9,34,2528
44003,5324,3,22,1547
44003,5411,139,745,46024
44003,5412,103,574,40976
44003,5413,58,420,25809
44003,5414,16,47,3108
44003,5415,52,609,44481
44003,5416,85,296,19124
44003,5417,10,130,13007
44003,5418,16,58,3598
44003,5419,48,315,17603
44003,5511,27,1389,140484
44003,5612,6,19,1109
44003,5611,15,88,6470
44003,5613,28,785,27460
44003,5614,15,114,5846
44003,5615,8,58,2655
44003,5616,26,1475,40043
44003,5617,174,918,47393
44003,5619,9,48,2920
44003,5621,8,19,1362
44003,5622,4,23,1020
44003,5629,8,24,1897
44003,6111,9,359,15529
44003,6114,4,7,409
44003,6115,3,23,3538
44003,6116,30,174,5748
44003,6117,5,35,1799
44003,6211,114,1173,119051
44003,6212,68,616,34922
44003,6213,129,774,37727
44003,6214,26,886,58822
44003,6215,25,139,9767
44003,6216,18,1322,52133
44003,6219,8,19,1429
44003,6231,12,1290,55367
44003,6232,50,807,29056
44003,6233,16,801,24331
44003,6242,4,49,2034
44003,6243,3,26,642
44003,6244,54,836,24503
44003,6241,46,785,25503
44003,7113,4,13,518
44003,7115,4,7,697
44003,7139,62,645,18249
44003,7211,27,419,13332
44003,7223,27,359,11203
44003,7224,27,211,5436
44003,7225,376,6291,149745
44003,8111,115,632,31571
44003,8112,13,57,3198
44003,8113,7,20,781
44003,8114,27,59,1769
44003,8121,111,531,14376
44003,8122,12,77,4222
44003,8123,31,130,4286
44003,8129,36,201,5405
44003,8131,67,433,10667
44003,8133,7,85,5522
44003,8134,21,103,2990
44003,8139,31,318,18022
44005,1141,9,9,557
44007,1152,4,9,286
44007,2211,18,989,114533
44003,8132,6,15,1323
44007,2123,5,105,6884
44007,2212,4,181,17465
44007,2213,3,65,4944
44007,2361,461,1266,71446
44005,2361,125,566,26501
44005,2362,10,75,6473
44005,2371,3,13,691
44005,2373,3,5,1250
44005,2379,3,15,1152
44005,2381,22,84,5450
44005,2382,81,470,28784
44007,2362,87,1308,157507
44005,2383,53,169,8664
44005,2389,25,171,12635
44005,3121,6,95,5679
44005,3149,3,5,242
44005,3219,4,39,1986
44005,3231,5,9,395
44005,3323,3,17,774
44005,3366,4,120,6757
44005,3399,4,11,553
44007,2371,33,567,66055
44007,2373,15,255,34863
44007,2381,205,1150,85855
44007,2382,460,3356,241175
44007,2383,359,2511,165392
44005,4231,3,7,554
44005,4232,3,44,4467
44005,4236,3,26,3915
44005,4237,8,47,3581
44005,4238,9,52,3011
44005,4239,17,71,4370
44005,4243,5,9,822
44005,4244,13,130,12751
44005,4249,5,20,881
44005,4251,17,43,3966
44005,4411,11,407,25999
44005,4412,23,97,6525
44005,4413,9,80,2718
44005,4421,5,35,1228
44005,4422,14,149,4063
44005,4431,8,45,2267
44005,4441,17,282,11928
44005,4442,7,54,2169
44007,2389,172,762,60803
44007,3113,7,39,730
44007,3114,7,145,4130
44007,3115,4,115,6047
44007,3116,11,603,32189
44007,3118,52,752,32998
44007,3119,12,396,21645
44007,3121,19,409,18225
44007,3133,3,252,17305
44007,3132,12,632,32732
44007,3141,6,134,5135
44007,3149,10,100,5412
44005,4451,32,762,24797
44005,4452,12,65,1475
44005,4453,27,138,4376
44005,4461,31,320,9714
44005,4471,21,172,5033
44005,4481,64,424,11588
44005,4482,7,64,1435
44005,4483,11,25,940
44005,4511,15,69,1464
44005,4512,5,33,522
44005,4523,13,415,10902
44007,3169,3,111,4662
44007,3211,4,16,978
44007,3219,15,157,8472
44007,3222,16,512,30107
44007,3231,59,1235,63938
44007,3241,3,17,2114
44007,3251,3,74,6212
44007,3252,9,205,15151
44007,3254,6,482,106236
44007,3255,8,60,2807
44007,3256,3,31,1651
44007,3259,8,694,67010
44007,3261,29,1027,70193
44007,3262,3,198,9285
44007,3272,7,29,1170
44007,3273,11,128,8122
44007,3279,8,123,9710
44005,4531,6,18,777
44005,4532,18,67,1605
