Fips,Naics,Establishments,Employees,Payroll
44001,236115,18,68,3820
44001,236118,49,116,6131
44001,236220,5,28,1467
44001,238140,9,28,1993
44001,238210,22,92,5229
44001,238220,14,109,6919
44001,238330,4,10,607
44001,238350,9,16,915
44001,238910,10,15,1124
44001,238990,7,2,546
44001,238320,16,48,1919
44001,311811,3,27,580
44001,314910,6,31,1443
44001,326199,6,235,17881
44001,332710,3,51,3068
44001,336612,13,153,8423
44001,423450,3,13,838
44001,423510,3,54,4508
44001,423830,3,8,500
44001,423910,7,17,5351
44001,423990,3,8,1953
44001,424820,3,60,3571
44001,425120,15,165,12972
44001,441120,3,1,49
44001,441222,5,17,950
44001,441310,3,24,768
44001,442110,3,13,546
44001,442299,3,2,28
44001,444190,6,33,1471
44001,445110,5,388,11051
44001,445120,6,11,254
44001,445310,9,82,1858
44001,446110,7,118,4802
44001,447110,7,48,1637
44001,448120,4,23,412
44001,448310,4,8,435
44001,451110,3,4,134
44001,451211,3,35,534
44001,452319,5,70,1401
44001,453110,4,8,519
44001,453220,5,17,342
44001,453310,3,19,358
44001,453991,3,6,132
44001,453998,4,13,456
44001,454110,4,76,3985
44001,454390,3,11,572
44001,484220,6,13,665
44001,517311,3,26,1477
44001,518210,3,70,4375
44001,519130,5,7,340
44001,522110,13,79,4550
44001,522120,5,26,1514
44001,522130,4,23,1160
44001,523920,5,16,3167
44001,523930,6,13,715
44001,524113,4,13,2109
44001,524210,13,65,3993
44001,531120,9,46,2235
44001,531110,8,29,1418
44001,531210,20,44,2942
44001,531311,8,16,1002
44001,531390,6,7,529
44001,541110,11,33,1587
44001,541211,4,19,1538
44001,541213,3,11,197
44001,541219,3,11,368
44001,541330,10,23,1858
44001,541310,4,17,1206
44001,541350,3,6,300
44001,541410,4,6,615
44001,541511,5,11,591
44001,541512,6,21,1588
44001,541611,14,55,6073
44001,541612,3,14,1476
44001,541613,8,56,4044
44001,541620,3,10,673
44001,541715,3,7,249
44001,541921,3,2,51
44001,541940,5,69,3269
44001,551114,5,22,1821
44001,561110,10,20,1575
44001,561710,4,17,737
44001,561720,5,32,583
44001,561730,40,86,9305
44001,611110,3,248,11707
44001,611620,6,79,1528
44001,611691,5,5,86
44001,621111,14,198,15229
44001,621112,6,14,445
44001,621210,12,109,6979
44001,621310,6,19,864
44001,621320,4,22,1043
44001,621330,10,22,930
44001,621340,11,74,2518
44001,621399,3,14,88
44001,623210,20,165,6006
44001,623110,6,497,18840
44001,623220,3,39,562
44001,624120,5,1420,41420
44001,624190,5,61,3297
44001,624410,19,150,4102
44001,711510,6,9,750
44001,712110,3,16,875
44001,713910,3,31,2655
44001,713930,8,91,6191
44001,713990,5,22,1228
44001,722310,8,93,1627
44001,722410,7,38,912
44001,722511,64,789,23416
44001,722513,36,481,9111
44001,722515,17,170,2979
44001,713940,13,116,1932
44001,811111,16,53,2206
44001,811121,8,65,3381
44001,811490,8,19,734
44001,812112,24,63,1939
44001,812113,4,21,594
44001,812199,6,11,305
44001,812210,4,42,1062
44001,812310,3,19,514
44001,812320,6,26,703
44001,812910,12,44,1165
44001,812990,3,1,169
44001,813110,26,179,4497
44001,813319,3,14,434
44001,813410,5,10,203
44001,813910,3,13,729
44001,813990,3,55,4530
44003,236115,30,145,9839
44003,236117,8,27,1403
44003,236118,107,264,13115
44003,236220,16,215,15563
44003,237110,3,20,981
44003,237210,5,30,2172
44003,237310,6,251,35884
44003,238130,11,235,19026
44003,238110,4,12,650
44003,238140,19,32,2015
44003,238150,6,34,2591
44003,238160,14,77,5520
44003,238170,13,76,5183
44003,238220,100,1018,71736
44003,238310,11,43,2637
44003,238320,23,92,5463
44003,238330,16,34,1624
44003,238350,29,166,6738
44003,238390,3,9,402
44003,238910,29,133,8492
44003,238990,22,50,3439
44003,311811,3,41,1209
44003,311812,4,53,1876
44003,323111,12,52,2830
44003,323113,3,5,260
44003,331420,3,275,17738
44003,238210,62,411,26018
44003,238340,4,20,1312
44003,332312,4,50,2907
44003,332710,13,145,9379
44003,332721,7,89,5729
44003,333249,3,44,2752
44003,333511,3,19,1286
44003,334519,3,15,836
44003,335122,4,104,5667
44003,339115,3,61,2101
44003,339910,10,582,34602
44003,339950,3,25,1057
44003,423120,8,54,2269
44003,423220,10,211,16784
44003,423310,3,50,2824
44003,423390,4,15,1041
44003,423420,8,173,9418
44003,423430,4,16,1315
44003,423450,7,428,32925
44003,423490,3,20,1271
44003,423610,6,94,8030
44003,423690,6,33,2296
44003,423710,7,665,26066
44003,423720,4,72,5436
44003,423730,4,30,2571
44003,423830,13,214,16189
44003,423840,5,31,4259
44003,423850,4,11,756
44003,423910,6,78,9182
44003,423940,9,50,4327
44003,423990,4,15,1299
44003,424120,4,36,3861
44003,424130,3,25,1606
44003,424210,7,123,19884
