Zip Code,naics,Establishments,Employees,Payroll,IND Level
19713,48-49,25,001,0,2
19713,48-49,14,210,0,2
19713,48-49,3,220,0,2
19713,48-49,4,241,0,2
19713,51,10,001,0,2
19713,51,5,210,0,2
19713,51,4,220,0,2
19713,52,100,001,0,2
19713,52,49,210,0,2
19713,52,10,220,0,2
19713,52,15,230,0,2
19713,52,8,241,0,2
19713,52,6,251,0,2
19713,52,4,252,0,2
19713,52,7,254,0,2
19713,53,18,210,0,2
19713,53,35,001,0,2
19713,53,13,220,0,2
19713,53,3,241,0,2
19713,54,105,001,0,2
19713,54,60,210,0,2
19713,54,12,220,0,2
19713,54,11,230,0,2
19713,54,9,241,0,2
19713,54,7,242,0,2
19713,54,4,251,0,2
19713,55,10,001,0,2
19713,55,6,210,0,2
19713,56,56,001,0,2
19713,56,23,210,0,2
19713,56,13,220,0,2
19713,56,5,230,0,2
19713,56,6,241,0,2
19713,56,3,242,0,2
19713,56,3,252,0,2
19713,61,6,001,0,2
19713,62,182,001,0,2
19713,62,45,210,0,2
19713,62,46,220,0,2
19713,62,37,230,0,2
19713,62,33,241,0,2
19713,62,9,242,0,2
19713,62,9,251,0,2
19713,62,3,252,0,2
19713,00,143,230,0,2
19713,00,996,001,1864284,2
19713,00,427,210,0,2
19713,00,191,220,0,2
19713,00,132,241,0,2
19713,00,44,242,0,2
19713,00,35,251,0,2
19713,00,14,252,0,2
19713,00,9,254,0,2
19713,23,79,001,0,2
19713,23,38,210,0,2
19713,23,12,220,0,2
19713,23,10,230,0,2
19713,23,6,241,0,2
19713,23,9,242,0,2
19713,23,4,251,0,2
19713,71,6,001,0,2
19713,71,3,210,0,2
19713,72,104,001,0,2
19713,72,26,210,0,2
19713,72,21,220,0,2
19713,72,15,230,0,2
19713,72,31,241,0,2
19713,72,6,242,0,2
19713,72,5,251,0,2
19713,31-33,45,001,0,2
19713,31-33,19,210,0,2
19713,31-33,5,220,0,2
19713,31-33,7,230,0,2
19713,31-33,9,241,0,2
19713,31-33,3,242,0,2
19713,81,79,001,0,2
19713,81,42,210,0,2
19713,81,21,220,0,2
19713,81,15,230,0,2
19713,42,58,001,0,2
19713,42,36,210,0,2
19713,42,8,220,0,2
19713,42,5,230,0,2
19713,42,6,241,0,2
19713,44-45,92,001,0,2
19713,44-45,38,210,0,2
19713,44-45,20,220,0,2
19713,44-45,16,230,0,2
19713,44-45,12,241,0,2
19713,44-45,3,242,0,2
19713,44-45,3,251,0,2
