Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28777,2389,3,001,0,4
28777,3272,3,001,0,4
28777,4411,4,001,0,4
28777,4441,4,001,0,4
28777,4461,4,001,0,4
28777,4471,5,001,0,4
28777,4523,4,001,0,4
28777,4841,4,001,0,4
28777,4841,4,210,0,4
28777,4842,6,001,0,4
28777,5173,3,001,0,4
28777,5221,3,001,0,4
28777,5222,4,001,0,4
28777,5222,3,210,0,4
28777,5242,6,001,0,4
28777,5242,5,210,0,4
28777,5311,5,001,0,4
28777,5311,4,210,0,4
28777,5411,4,001,0,4
28777,5411,4,210,0,4
28777,5412,4,001,0,4
28777,5412,3,210,0,4
28777,5617,4,001,0,4
28777,5617,3,210,0,4
28777,6211,9,001,0,4
28777,6211,6,210,0,4
28777,6213,3,001,0,4
28777,6241,5,001,0,4
28777,6241,3,210,0,4
28777,6244,3,001,0,4
28777,7139,3,001,0,4
28777,7211,3,001,0,4
28777,7225,22,001,0,4
28777,7225,5,210,0,4
28777,7225,8,220,0,4
28777,7225,4,230,0,4
28777,7225,4,241,0,4
28777,8111,6,001,0,4
28777,8111,6,210,0,4
28777,8114,3,210,0,4
28777,8114,3,001,0,4
28777,8121,3,001,0,4
28777,8131,19,001,0,4
28777,8131,13,210,0,4
28777,8131,4,220,0,4
28777,8133,3,001,0,4
28777,2123,5,001,0,4
28777,2123,3,242,0,4
28777,2361,5,001,0,4
28777,2361,4,210,0,4
28777,2381,4,001,0,4
28777,2381,3,210,0,4
28777,2382,10,001,0,4
28777,2382,5,210,0,4
