Zip Code,naics,Establishments,Employees,Payroll,IND Level
29304,00,66,001,268038,2
29304,00,32,210,0,2
29304,00,12,220,0,2
29304,00,5,230,0,2
29304,00,6,241,0,2
29304,00,7,242,0,2
29304,31-33,7,001,0,2
29304,42,3,001,0,2
29304,42,3,210,0,2
29304,44-45,6,001,0,2
29304,44-45,3,210,0,2
29304,48-49,4,001,0,2
29304,52,6,001,0,2
29304,52,3,220,0,2
29304,53,5,001,0,2
29304,53,4,210,0,2
29304,54,4,001,0,2
29304,54,3,210,0,2
29304,55,3,001,0,2
29304,56,7,001,0,2
29304,56,3,210,0,2
29304,71,3,001,0,2
29304,81,11,001,0,2
29304,81,6,210,0,2
