Fips,Naics,Establishments,Employees,Payroll
54001,21,5,861,97950
54001,23,24,109,3980
54001,42,3,12,313
54001,51,3,9,560
54001,52,7,76,3407
54001,53,7,17,517
54001,54,9,65,2552
54001,56,8,60,4005
54001,62,29,851,30664
54001,71,8,15,229
54001,72,26,265,3648
54001,81,25,62,1127
54003,22,3,121,10754
54003,23,205,1192,68028
54003,42,43,857,57262
54003,51,39,210,13989
54003,52,103,568,34811
54003,53,90,263,12265
54003,54,138,751,62566
54003,55,7,47,3399
54003,56,98,1281,38722
54003,61,23,482,12661
54003,62,272,6599,536826
54003,71,39,277,5387
54003,72,216,3732,74595
54003,81,232,1252,42221
54005,11,3,7,200
54005,21,12,1789,206680
54005,22,4,21,2149
54005,23,16,52,2616
54005,42,9,35,1666
54005,51,6,24,1982
54005,52,8,77,2619
54005,53,5,14,369
54005,54,13,73,2980
54005,55,3,7,541
54009,23,33,203,10618
54005,56,5,15,282
54005,62,43,1167,45083
54005,71,3,19,484
54005,72,13,259,4612
54005,81,30,117,3597
54009,42,7,34,1779
54009,52,17,112,5863
54009,53,4,38,1335
54009,54,18,87,2391
54009,61,3,339,8468
54009,56,18,157,7133
54009,62,60,2125,114805
54009,71,16,118,2522
54007,21,3,18,1173
54007,22,4,48,5046
54007,23,25,144,6708
54007,42,6,57,2506
54007,51,8,29,2079
54007,52,10,49,2033
54007,53,6,11,211
54007,54,13,32,1316
54007,56,9,84,1179
54007,62,22,805,27144
54007,71,3,1,241
54007,72,24,328,6448
54007,81,28,119,5245
54009,72,44,633,11404
54009,81,61,219,3990
54011,21,6,17,633
54011,22,12,261,23878
54011,23,158,2089,147714
54015,23,13,104,3976
54015,42,4,8,105
54015,51,3,18,1681
54015,52,3,25,1342
54015,62,17,392,9011
54015,72,4,39,515
54015,81,7,53,2265
54011,42,100,1480,96699
54013,21,12,33,1331
54013,23,9,192,18455
54013,51,3,3,119
54013,54,5,16,1015
54013,52,4,36,1469
54013,56,4,17,481
54013,62,7,264,12797
54013,72,4,33,360
54013,81,7,20,436
54017,21,5,381,33053
54017,23,10,141,12965
54025,21,4,196,22369
54025,11,15,57,3589
54025,22,4,68,6691
54025,23,108,585,22950
54025,42,18,146,6943
54011,51,39,588,37651
54011,52,147,924,64334
54011,53,101,466,29509
54025,51,19,134,5182
54025,52,51,209,9097
54011,54,171,1945,91147
54011,55,12,112,8912
54011,56,93,3300,163235
54025,53,38,101,6012
54025,54,59,257,9975
54025,56,40,992,35799
54025,61,9,53,1494
54025,62,148,2620,138242
54011,61,19,192,6242
54011,62,387,15242,944778
54025,71,14,238,6087
54025,72,82,2144,66228
54025,81,89,326,9881
54011,71,51,587,12144
54011,72,288,5367,100420
54011,81,238,1569,55885
54017,42,3,40,1994
54017,51,3,5,265
54017,52,4,42,2172
54017,62,10,107,2858
54017,71,3,14,517
54017,72,5,35,514
54017,81,11,30,487
54019,11,10,22,969
54019,21,5,633,67257
54019,22,8,70,7660
54019,23,69,258,10752
54019,42,19,219,18514
54021,21,8,89,5532
54021,23,8,24,598
54021,51,3,6,245
54021,52,5,24,1224
54021,54,7,13,252
54021,62,16,160,6873
54021,72,8,85,1952
54021,81,10,26,732
54019,51,13,70,3942
54019,52,39,212,9773
54019,53,28,60,1912
54019,54,39,158,7563
54019,55,3,95,2067
54019,56,27,297,8745
54019,61,7,27,732
54019,62,94,1688,78017
54019,71,19,94,1984
54019,72,80,1288,39287
54019,81,93,382,13467
54023,11,6,26,1063
54027,23,46,158,6354
54027,42,9,63,3585
54027,51,3,101,4338
54027,52,20,177,8069
54027,53,12,17,1260
54023,22,3,212,21979
54023,23,38,241,16391
54023,42,4,15,383
54023,51,3,13,808
54023,52,10,91,4430
54023,53,6,15,355
54023,54,12,47,2591
54023,56,8,37,976
54023,62,28,942,36096
54023,72,25,244,3848
54023,81,34,96,2849
54031,23,27,102,4491
54031,42,8,63,3538
54027,54,20,77,3321
54027,56,12,28,1075
54027,62,31,803,34254
54027,71,4,30,546
54027,72,36,338,6127
54027,81,42,105,3166
54031,51,9,69,4049
54031,52,23,219,14656
54031,53,11,19,884
54031,54,17,90,3655
54031,56,10,125,5873
54031,62,35,591,25771
54031,71,7,52,838
54031,72,32,420,7502
54031,81,31,135,4574
54029,21,3,13,762
54029,22,5,97,9703
54029,23,23,99,4022
54055,21,14,1216,117568
54055,22,6,99,9108
54055,23,80,894,49416
54029,42,14,246,14766
54029,51,10,35,2325
54029,52,31,239,12688
54029,53,21,70,2720
54029,54,48,227,9044
54055,42,44,830,54059
54029,56,31,254,12048
54029,61,4,113,2587
54029,62,70,1041,43708
54029,71,23,149,3229
54029,72,67,1391,37862
54029,81,69,362,10684
54055,51,25,204,13440
54055,52,56,324,22186
54055,53,38,85,4204
54033,11,4,14,224
54033,21,41,1076,116944
54033,22,9,456,50080
54033,23,142,1943,139899
54033,42,86,1335,86531
54055,54,77,547,24613
54055,55,6,73,5098
54055,56,46,854,36116
54055,61,5,37,1052
54055,62,200,4464,211076
54055,71,27,168,3430
54055,72,119,2406,41565
54055,81,151,836,28145
54033,51,35,617,35905
54033,52,104,651,39916
54033,53,64,398,25198
54033,54,149,2041,170058
54035,21,4,33,2047
54035,23,41,328,20314
54037,11,3,13,254
54037,23,102,606,33517
54037,42,21,138,7289
54033,56,82,855,55679
54033,61,17,382,10139
54033,62,227,7529,514319
54037,51,17,97,5120
54037,52,50,372,25988
54033,71,52,425,11920
54033,72,175,3309,64587
54033,81,218,1153,33927
54037,53,58,181,7563
54037,54,103,419,40721
54037,55,4,4,244
54037,56,62,916,58742
54037,61,16,2599,88562
54035,42,16,179,8434
54035,51,12,72,4070
54035,52,28,183,8182
54035,53,14,57,1752
54039,11,6,12,473
54037,62,91,1286,70089
54039,21,35,1595,166157
54039,22,34,754,79956
54039,23,319,3529,268437
54037,71,20,189,4633
54037,72,129,3100,86449
54037,81,116,646,26611
54037,99,3,1,85
54035,54,33,213,12567
54035,56,22,152,12064
54035,62,64,1154,46889
54035,71,6,22,458
54035,72,48,841,13352
54035,81,62,266,7714
54039,42,199,2645,172670
54041,21,15,239,13205
54041,11,5,28,1997
54041,22,6,107,9894
54041,23,37,357,21796
54041,42,13,149,9490
54041,51,8,70,4327
54041,52,9,74,3611
54041,54,20,86,5145
54041,53,11,42,4536
54041,56,12,209,10354
54041,62,42,904,53217
54041,71,11,50,709
54041,72,37,665,14262
54041,81,45,174,4375
54043,21,3,19,874
54043,23,25,231,17312
54043,51,6,28,1713
54043,52,10,43,1673
54043,54,9,20,1071
54043,53,3,4,225
54043,56,11,59,3487
54043,62,31,798,21955
54043,71,3,9,328
54043,72,9,83,1189
54043,81,19,49,1373
54039,51,83,1376,84578
54039,52,281,4786,401066
54045,21,12,1719,203245
54047,11,4,14,573
54047,21,16,313,30214
54047,23,7,28,1483
54047,42,3,20,1983
54047,51,7,25,1856
54047,52,9,115,4432
54047,53,6,10,1082
54047,54,7,22,2174
54047,62,31,887,23950
54047,56,7,31,1079
54047,72,14,139,3036
54047,81,27,87,2801
54039,53,209,1083,54851
54045,22,7,78,7733
54045,23,18,295,11838
54045,42,27,169,11199
54039,54,428,4717,351183
54045,51,18,112,6832
54045,52,29,189,9653
54045,53,16,48,1534
54045,54,32,166,7094
54045,55,3,3,1164
54045,56,22,246,15811
54045,61,7,52,1372
54045,62,117,2104,110636
54045,71,12,65,1107
54045,72,56,942,17072
54045,81,63,406,19209
54039,55,31,1219,110008
54039,56,209,4349,180660
54039,61,41,894,30027
54039,62,603,19671,1197670
54049,21,9,1019,93438
54049,22,13,853,70883
54049,23,113,702,40925
54049,42,39,606,39655
54039,71,81,893,23079
54051,21,14,2022,212281
54051,22,4,192,22564
54051,23,28,261,20443
54049,51,20,155,8744
54049,52,51,378,21542
54051,42,14,399,15496
54051,52,20,212,12172
54051,51,4,13,601
54051,53,7,22,681
54051,54,19,105,5506
54051,55,5,249,24353
54051,56,19,1377,26917
54051,61,3,36,830
54051,62,84,1785,89028
54051,71,16,67,1597
54051,72,52,798,13350
54051,81,69,359,8734
54049,53,40,110,4877
54049,54,73,943,72036
54049,55,3,26,1359
54049,61,9,83,3093
54049,62,145,2542,121599
54039,81,585,3692,145364
54039,99,4,32,3314
54053,22,8,289,32398
54053,23,26,386,19869
54049,56,44,638,31916
54039,72,423,8211,178848
54053,42,3,43,2873
54053,51,7,15,1014
54053,52,21,97,4615
54053,53,14,43,1601
54053,54,16,87,5008
54053,56,5,33,1529
54053,62,35,914,44479
54053,71,12,61,1120
54053,72,28,394,6478
54053,81,60,197,4565
54049,71,32,169,2834
54049,72,121,1742,32612
54049,81,156,713,21933
54057,22,6,41,2809
54057,23,48,254,16479
54057,42,12,93,4327
54075,11,10,28,697
54075,23,39,121,4450
54075,42,3,8,357
54075,51,4,17,1035
54075,52,10,37,1411
54075,53,8,34,941
54075,54,5,115,7213
54075,56,11,39,1415
54075,62,19,420,17203
54075,71,5,4,71
54075,72,29,1412,30494
54075,81,25,197,4092
54057,51,8,29,1332
54057,52,24,141,5992
54057,53,18,47,2048
54057,54,24,592,38363
54057,56,13,68,2031
54057,62,73,1698,66748
54057,72,55,575,7998
54057,71,5,16,294
54057,81,64,254,6423
54059,11,7,19,689
54059,21,8,671,75614
54059,23,26,200,9678
54059,42,10,67,2834
54061,11,5,9,351
54061,21,27,601,58133
54061,22,11,869,104871
54061,23,223,1991,124182
54059,51,7,18,1639
54059,52,16,106,4491
54059,54,35,192,9227
54059,56,10,89,3773
54059,62,43,739,28269
54059,71,4,34,630
54059,72,27,257,4122
54059,53,9,57,1555
54059,81,37,172,5027
54061,42,61,534,32388
54063,11,6,17,687
54063,23,38,120,5467
54063,42,3,7,303
54063,51,4,10,524
54063,52,6,46,2089
54063,54,9,34,1172
54063,56,5,20,996
54063,62,18,225,8004
54063,71,3,22,454
54063,72,17,105,1774
54063,81,23,79,1041
54065,23,23,101,4424
54067,11,22,73,2716
54067,21,12,326,35563
54067,23,54,217,12009
54067,42,15,192,11328
54067,51,7,63,4154
54067,52,26,122,4824
54067,53,16,37,1458
54067,54,35,132,7201
54067,56,14,71,4756
54067,62,63,1247,56701
54067,71,7,27,854
54067,72,63,844,14500
54067,81,57,185,4245
54061,51,37,557,37208
54061,52,124,864,66421
54065,51,5,27,822
54065,52,9,80,5023
54065,53,5,25,834
54065,54,15,41,1788
54065,56,9,70,2445
54065,62,23,471,23946
54065,71,7,16,292
54065,72,32,365,6794
54065,81,39,151,3967
54061,53,167,762,38790
54061,54,250,3356,261389
54069,21,4,522,64879
54069,22,6,116,10411
54069,23,62,585,33489
54061,55,23,1426,67562
54061,56,109,3310,96115
54069,42,53,1098,72915
54061,61,32,592,18008
54061,62,293,19522,1549163
54069,51,24,360,16572
54069,52,71,1424,116000
54069,53,53,246,11077
54061,71,61,697,12374
54061,72,341,6256,128988
54061,81,236,1740,68111
54061,99,3,2,36
54069,54,141,1403,109891
54069,55,16,272,36635
54069,56,51,1744,68185
54069,61,16,540,16670
54071,23,24,39,1706
54071,42,4,14,317
54071,51,3,17,870
54071,52,4,68,4560
54071,54,7,16,346
54071,56,5,17,385
54071,62,15,207,8931
54071,61,4,38,1584
54071,72,13,98,1027
54071,81,14,32,772
54069,62,231,5576,350429
54069,71,34,354,9995
54073,23,7,283,12964
54073,42,4,16,682
54073,51,5,15,761
54073,52,9,55,2459
54073,54,7,34,2259
54073,56,6,245,17831
54073,62,23,251,8516
54073,72,11,170,3086
54073,81,16,70,985
54069,72,143,3008,65399
54069,81,167,1364,57031
54077,11,6,19,877
54077,21,5,77,3697
54077,22,5,54,4863
54077,23,93,691,40651
54087,23,31,181,9557
54087,21,24,115,4165
54087,22,4,30,2939
54087,42,7,75,2983
54087,51,6,25,1123
54087,52,9,80,4101
54087,53,4,4,99
54087,54,17,52,3759
54087,56,3,4,81
54087,62,23,622,31770
54087,71,3,16,317
54087,72,13,151,2905
54087,81,19,48,1357
54077,42,10,76,3786
54077,51,21,82,5218
54077,52,19,138,8066
54079,22,10,291,34173
54079,23,161,2759,215140
54079,42,82,1261,93871
54077,53,19,54,2437
54077,54,25,89,4075
54077,56,21,644,32344
54077,62,55,1034,46190
54077,71,13,83,1394
54077,72,33,290,5661
54077,81,50,186,6046
54081,11,9,40,2273
54081,21,10,1060,120522
54081,22,7,171,14347
54081,23,135,1405,82242
54079,51,34,376,28593
54079,52,75,390,25744
54079,53,55,355,18428
54081,42,85,1066,64482
54079,54,102,883,65037
54079,55,14,96,8126
54079,56,65,516,26949
54079,61,8,78,1451
54079,62,142,2730,162128
54079,71,21,253,4589
54079,72,105,1905,35849
54079,81,105,684,22781
54083,11,11,38,1460
54083,21,5,269,16093
54083,22,4,92,8665
54083,23,59,258,12266
54081,51,30,355,18748
54081,52,88,738,45569
54081,53,72,285,11489
54081,54,114,1477,72957
54083,42,21,241,13414
54083,51,9,83,3135
54081,55,15,129,16907
54081,56,81,1929,86292
54081,61,13,255,5430
54081,62,317,7137,369481
54085,21,23,626,46401
54085,22,3,24,1886
54085,23,13,42,1646
54085,42,5,83,9651
54085,52,13,72,3153
54085,53,3,4,166
54085,54,8,36,1215
54085,56,7,55,1665
54085,62,19,182,6516
54085,72,15,176,2801
54083,52,31,260,15335
54083,53,23,115,5159
54083,54,43,218,8887
54085,81,22,64,1368
54083,55,3,60,1341
54083,56,18,98,2752
54083,61,5,476,9715
54083,62,100,2676,113446
54083,71,15,82,1463
54083,72,60,839,14550
54083,81,73,279,8780
54081,71,24,651,6122
54081,72,134,3318,64553
54081,81,171,873,30270
54089,22,4,23,2516
54089,23,14,116,4269
54089,42,4,108,8514
54089,51,5,12,768
54089,52,8,36,1232
54089,53,6,7,185
54089,54,8,38,1270
54089,56,6,44,2398
54089,62,22,518,17311
54089,72,14,190,2541
54089,81,28,89,2372
54091,23,34,112,5654
54097,11,5,29,820
54097,21,19,310,23016
54097,23,59,518,35148
54097,42,14,231,14168
54091,42,7,27,1227
54091,51,3,8,357
54091,52,5,31,1397
54091,53,5,11,450
54091,54,12,76,7612
54091,56,13,104,8293
54091,72,18,188,2839
54091,62,35,702,25303
54091,81,33,98,2133
54097,51,13,95,6016
54097,52,21,94,5683
54097,53,18,49,2510
54097,54,37,174,8911
54097,56,19,96,2632
54093,21,3,230,24544
54093,22,3,21,1138
54093,23,17,56,2676
54093,51,4,3,571
54093,52,7,34,1366
54093,53,5,38,1631
54093,54,3,8,512
54093,56,4,66,2900
54093,62,11,316,13466
54093,71,7,163,3153
54093,72,33,407,8790
54093,81,14,70,2409
54097,61,3,312,11726
54097,62,86,1569,86507
54097,71,7,68,913
54097,72,42,636,11257
54097,81,49,162,4212
54095,21,3,26,1962
54095,23,7,28,703
54095,52,6,55,2264
54095,54,3,18,634
54095,56,3,11,371
54095,62,24,324,12910
54095,72,12,115,1366
54095,81,23,77,1109
54099,21,4,54,5451
54099,22,3,16,1787
54099,23,50,300,17830
54101,23,5,16,856
54101,52,6,25,990
54101,11,15,37,808
54101,54,3,22,1193
54101,62,13,442,19762
54101,72,9,47,665
54101,81,8,20,414
54099,42,16,292,19606
54099,51,5,16,913
54099,52,18,76,2906
54099,53,15,36,1159
54099,54,21,125,5669
54099,55,3,322,10786
54099,56,12,40,3184
54099,62,42,2230,167354
54099,71,18,156,3589
54099,72,42,442,7533
54099,81,56,205,5217
54103,11,4,11,465
54103,21,6,67,4126
54103,23,16,211,12963
54103,42,7,48,2459
54103,51,12,50,2264
54103,52,19,118,4215
54103,53,13,46,1218
54103,54,8,41,1267
54103,56,7,31,1029
54103,62,48,866,40028
54103,71,4,17,362
54103,72,32,515,8536
54103,81,47,175,3390
54105,21,3,4,279
54105,23,5,26,1328
54105,52,3,13,695
54105,54,3,4,93
54105,62,10,140,6324
54105,81,5,7,131
54107,11,3,3,46
54107,21,15,206,22998
54107,22,3,131,12597
54107,23,127,1071,63848
54109,11,10,20,762
54109,21,6,295,21434
54109,22,4,26,2411
54109,23,23,113,5067
54109,42,5,40,1706
