Fips,Naics,Establishments,Employees,Payroll
54023,113310,6,27,868
54023,221122,3,245,22499
54023,236115,6,16,420
54023,236118,3,5,83
54023,238130,5,11,361
54023,238220,4,15,525
54023,238910,8,45,1980
54023,441310,3,22,500
54023,444190,4,44,1235
54023,445110,4,50,852
54023,447110,9,97,1744
54023,484110,3,15,609
54023,484121,3,27,906
54023,484220,6,19,741
54023,522110,4,73,2798
54023,524210,5,22,762
54023,531110,3,6,207
54023,541110,3,9,376
54023,621111,4,19,1022
54023,621610,3,45,1592
54023,624120,3,243,3055
54023,624410,4,76,1398
54023,721110,3,16,173
54023,722511,9,50,478
54023,722513,5,129,1421
54023,811111,7,10,168
54023,812112,4,8,124
54023,813110,16,36,472
54027,236115,9,21,495
54027,236118,4,31,962
54027,237110,3,10,306
54027,238140,3,5,126
54027,238160,3,4,180
54027,238210,3,9,221
54027,238220,9,16,594
54027,238350,3,3,63
54027,238910,6,24,614
54027,238990,3,1,240
54027,444220,4,26,438
54027,445110,3,78,1446
54027,446110,4,49,1803
54027,447110,8,110,2280
54027,452319,9,55,932
54027,484220,6,29,822
54027,522110,9,141,4913
54027,524210,5,21,637
54027,531210,6,14,381
54027,541110,7,28,965
54027,541370,3,4,112
54027,541940,4,16,448
54027,561720,3,10,71
54027,561730,6,26,548
54027,621111,4,24,663
54027,621210,3,45,3003
54027,621340,3,11,640
54027,623220,3,21,1089
54027,623210,5,147,4044
54027,624190,3,23,752
54027,721110,5,35,574
54027,721214,5,29,1090
54027,722511,12,99,1430
54027,722513,8,168,1939
54027,811111,6,16,486
54027,811121,3,12,418
54027,812210,3,16,485
54027,813110,15,40,826
54089,113310,3,10,255
54089,236115,3,0,28
54089,236118,3,3,155
54089,452319,3,40,573
54027,813410,3,17,206
54089,447110,8,42,801
54089,484220,3,56,2853
54089,524210,3,25,838
54089,541110,4,13,467
54089,621111,3,17,1004
54089,624310,3,10,131
54089,624410,3,19,349
54089,722511,4,51,440
54089,722513,4,118,1717
54089,812210,3,17,363
54089,813110,11,30,466
54009,236118,7,15,320
54009,238210,3,12,407
54009,238220,4,17,564
54009,238910,4,86,5208
54009,332312,3,72,2771
54009,441120,3,35,1346
54009,445110,4,298,6446
54009,445120,5,19,217
54009,446110,7,107,4128
54009,447110,10,111,1805
54009,452319,4,32,650
54009,522110,6,51,1512
54009,524210,7,23,647
54009,541110,7,11,457
54009,541211,3,7,233
54009,541213,4,11,81
54009,551114,3,12,2181
54009,561730,5,4,88
54009,621111,13,186,20686
54009,621210,5,23,1011
54009,621340,4,27,1318
54009,623110,3,170,5573
54009,623210,6,91,1961
54009,623311,3,75,1600
54009,624120,3,54,754
54009,624410,4,42,793
54009,713290,9,46,656
54009,722410,11,57,641
54009,722511,13,315,5746
54009,722513,17,173,2390
54009,811111,6,19,445
54009,812210,4,22,652
54009,812112,5,24,300
54009,812220,4,11,160
54009,813110,23,83,965
54009,813930,4,28,106
54009,813410,6,21,243
54017,211120,3,154,12379
54017,624190,3,4,81
54017,722511,3,49,675
54017,813110,6,11,147
54025,113310,13,45,2975
54025,236115,25,90,3196
54025,236118,12,39,955
54025,236220,4,19,676
54025,238140,3,2,67
54025,238170,4,3,26
54025,238210,7,23,565
54025,238220,12,41,1462
54025,238310,3,5,191
54025,238910,7,70,3566
54025,238990,5,13,521
54025,321918,3,206,8521
54025,321992,3,73,2165
54025,424810,3,87,4092
54025,441110,6,157,7440
54025,441310,9,63,1489
54025,441320,3,27,615
54025,442110,4,25,724
54025,444130,3,31,608
54025,444190,4,60,2629
54025,444220,3,19,507
54025,445110,5,241,5788
54025,445299,3,48,615
54025,445310,3,23,544
54025,441120,4,13,543
54025,446110,10,131,5509
54025,447110,26,251,3839
54025,448120,4,18,300
54025,448210,4,23,726
54025,451110,3,33,858
54025,452319,16,121,2104
54025,453110,4,25,727
54025,453220,5,12,227
54025,453310,4,15,224
54025,454390,5,37,1147
54025,484121,3,7,384
54025,484220,11,23,472
54025,517311,5,17,1439
54025,517312,4,43,1494
54025,522110,21,170,6113
54025,522291,3,10,608
54025,522292,3,7,398
54025,522298,3,19,349
54025,524210,17,32,1167
54025,531110,10,16,384
54025,531120,5,17,745
54025,531210,8,13,730
54025,532111,3,14,325
54025,541110,20,58,2223
54025,541211,8,21,898
54025,541213,5,24,102
54025,541219,4,11,244
54025,541611,4,8,302
54025,541940,11,85,2661
54025,561110,4,105,3263
54025,561320,6,247,8505
54025,561730,17,35,1280
54025,562111,4,42,1041
54025,621111,29,397,28361
54025,621210,12,94,4055
54025,621310,3,5,107
54025,621320,5,23,790
54025,621340,6,114,3843
54025,621498,7,203,8836
54025,621511,3,6,389
54025,621610,3,122,5424
54025,621910,4,103,2518
54025,623110,6,302,7828
54025,623210,16,144,3403
54025,624120,6,187,3667
54025,624190,4,22,402
54025,624410,6,31,422
54025,713290,6,31,470
54025,721110,9,113,2724
54025,721214,3,17,1065
54025,722410,4,18,234
54025,722511,28,493,8252
54025,722513,28,453,6169
54025,722515,3,14,340
54025,811111,9,20,831
54025,811121,4,10,307
54025,811310,4,15,393
54025,812112,4,15,244
54025,812210,6,34,1331
54025,812220,3,4,133
54025,813110,45,202,3211
54025,813219,3,7,158
54025,813312,3,30,1282
54049,213112,4,91,7048
54031,236115,6,11,534
54031,236118,4,7,110
54031,236220,4,20,683
54031,238210,5,15,393
54031,238220,4,3,110
54031,238910,5,25,1189
54031,441110,3,56,2010
54031,441310,3,23,491
54031,441320,3,12,343
54031,444220,3,29,919
54031,447110,5,64,1286
54031,452319,6,38,578
