Zip Code,naics,Establishments,Employees,Payroll,IND Level
47460,00,232,001,98588,2
47460,00,120,210,0,2
47460,00,57,220,0,2
47460,00,34,230,0,2
47460,00,12,241,0,2
47460,00,5,242,0,2
47460,00,3,251,0,2
47460,23,27,001,0,2
47460,23,22,210,0,2
47460,23,4,220,0,2
47460,31-33,19,001,0,2
47460,31-33,7,210,0,2
47460,31-33,5,220,0,2
47460,31-33,4,230,0,2
47460,42,9,001,0,2
47460,42,4,210,0,2
47460,42,3,220,0,2
47460,44-45,36,001,0,2
47460,44-45,8,210,0,2
47460,44-45,14,220,0,2
47460,44-45,9,230,0,2
47460,44-45,3,241,0,2
47460,48-49,13,001,0,2
47460,48-49,9,210,0,2
47460,48-49,4,220,0,2
47460,51,6,001,0,2
47460,51,3,210,0,2
47460,52,12,001,0,2
47460,52,9,210,0,2
47460,53,5,001,0,2
47460,53,5,210,0,2
47460,54,14,001,0,2
47460,54,8,210,0,2
47460,54,3,220,0,2
47460,54,3,230,0,2
47460,56,5,001,0,2
47460,56,4,210,0,2
47460,62,28,001,0,2
47460,62,9,210,0,2
47460,62,10,220,0,2
47460,62,5,230,0,2
47460,62,3,251,0,2
47460,71,4,001,0,2
47460,71,3,210,0,2
47460,72,18,001,0,2
47460,72,4,210,0,2
47460,72,8,230,0,2
47460,72,3,241,0,2
47460,81,32,001,0,2
47460,81,23,210,0,2
47460,81,8,220,0,2
