Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44012,238,34,1,0,3
44012,238,23,210,0,3
44012,238,5,220,0,3
44012,238,3,230,0,3
44012,238,3,241,0,3
44012,323,5,1,0,3
44012,325,3,1,0,3
44012,332,7,1,0,3
44012,332,3,210,0,3
44012,333,4,1,0,3
44012,423,14,1,0,3
44012,423,10,210,0,3
44012,424,7,1,0,3
44012,424,5,210,0,3
44012,425,7,1,0,3
44012,425,7,210,0,3
44012,441,3,1,0,3
44012,444,5,1,0,3
44012,444,3,210,0,3
44012,445,3,1,0,3
44012,446,4,1,0,3
44012,447,3,1,0,3
44012,453,6,1,0,3
44012,453,3,210,0,3
44012,453,3,220,0,3
44012,454,6,1,0,3
44012,454,5,210,0,3
44012,484,3,210,0,3
44012,484,4,1,0,3
44012,488,3,1,0,3
44012,518,3,1,0,3
44012,518,3,210,0,3
44012,522,10,1,0,3
44012,522,3,210,0,3
44012,522,6,220,0,3
44012,523,14,1,0,3
44012,523,13,210,0,3
44012,524,10,1,0,3
44012,524,10,210,0,3
44012,531,16,210,0,3
44012,531,18,1,0,3
44012,532,3,1,0,3
44012,541,51,1,0,3
44012,541,46,210,0,3
44012,541,4,220,0,3
44012,551,4,1,0,3
44012,551,3,210,0,3
44012,561,33,1,0,3
44012,561,21,210,0,3
44012,561,6,230,0,3
44012,611,6,1,0,3
44012,621,34,1,0,3
44012,621,22,210,0,3
44012,621,8,220,0,3
44012,621,3,230,0,3
44012,623,3,1,0,3
44012,624,10,1,0,3
44012,624,3,220,0,3
44012,624,3,230,0,3
44012,713,9,1,0,3
44012,713,5,210,0,3
44012,713,3,220,0,3
44012,722,41,1,0,3
44012,722,14,210,0,3
44012,722,8,220,0,3
44012,722,10,230,0,3
44012,722,8,241,0,3
44012,811,10,1,0,3
44012,811,7,210,0,3
44012,812,18,1,0,3
44012,812,8,210,0,3
44012,812,4,220,0,3
44012,812,4,230,0,3
44012,813,15,1,0,3
44012,813,7,210,0,3
44012,813,4,230,0,3
44012,236,15,1,0,3
44012,236,10,210,0,3
44012,236,3,220,0,3
