Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59047,6214,5,001,0,4
59047,6214,3,220,0,4
59047,6232,3,001,0,4
59047,6232,3,230,0,4
59047,6233,3,001,0,4
59047,6241,13,001,0,4
59047,6241,8,210,0,4
59047,6242,3,001,0,4
59047,6242,3,220,0,4
59047,6244,3,001,0,4
59047,7115,6,001,0,4
59047,7115,6,210,0,4
59047,7132,4,220,0,4
59047,7132,4,001,0,4
59047,7139,16,001,0,4
59047,7139,12,210,0,4
59047,7139,3,220,0,4
59047,7211,14,001,0,4
59047,7211,5,210,0,4
59047,7211,3,220,0,4
59047,7211,4,230,0,4
59047,7212,4,001,0,4
59047,7212,4,210,0,4
59047,7223,3,001,0,4
59047,7224,8,001,0,4
59047,7224,3,220,0,4
59047,7224,3,230,0,4
59047,7225,36,001,0,4
59047,7225,7,210,0,4
59047,7225,11,220,0,4
59047,7225,9,230,0,4
59047,7225,7,241,0,4
59047,8111,13,001,0,4
59047,8111,5,210,0,4
59047,8111,6,220,0,4
59047,8121,4,001,0,4
59047,8121,4,210,0,4
59047,8123,3,001,0,4
59047,8129,4,001,0,4
59047,8129,4,210,0,4
59047,8131,14,001,0,4
59047,8131,8,210,0,4
59047,8131,5,220,0,4
59047,8132,3,001,0,4
59047,8132,3,210,0,4
59047,8133,4,001,0,4
59047,8134,3,001,0,4
59047,8134,3,210,0,4
59047,1152,5,001,0,4
59047,1152,5,210,0,4
59047,2211,3,001,0,4
59047,2361,28,001,0,4
59047,2361,27,210,0,4
59047,2381,13,001,0,4
59047,2381,10,210,0,4
59047,2382,23,001,0,4
59047,2382,15,210,0,4
59047,2382,4,220,0,4
59047,2382,3,230,0,4
59047,2383,15,001,0,4
59047,2383,12,210,0,4
59047,2389,6,001,0,4
59047,2389,4,210,0,4
59047,3231,3,001,0,4
59047,3371,3,001,0,4
59047,3399,3,001,0,4
59047,4251,6,001,0,4
59047,4251,6,210,0,4
59047,4411,4,001,0,4
59047,4411,3,210,0,4
59047,4413,5,001,0,4
59047,4413,4,220,0,4
59047,4422,4,001,0,4
59047,4422,3,210,0,4
59047,4431,3,001,0,4
59047,4441,6,001,0,4
59047,4471,5,001,0,4
59047,4481,3,001,0,4
59047,4481,3,210,0,4
59047,4511,6,001,0,4
59047,4511,4,210,0,4
59047,4533,5,001,0,4
59047,4533,4,210,0,4
59047,4539,5,001,0,4
59047,4539,4,210,0,4
59047,4541,4,001,0,4
59047,4541,4,210,0,4
59047,4543,3,001,0,4
59047,4841,4,001,0,4
59047,4841,4,210,0,4
59047,4842,4,001,0,4
59047,4842,4,210,0,4
59047,4859,4,001,0,4
59047,4859,4,210,0,4
59047,5111,3,001,0,4
59047,5121,4,001,0,4
59047,5121,3,210,0,4
59047,5173,6,001,0,4
59047,5173,4,210,0,4
59047,5221,7,001,0,4
59047,5221,3,220,0,4
59047,5221,3,241,0,4
59047,5239,3,001,0,4
59047,5239,3,210,0,4
59047,5242,8,001,0,4
59047,5242,6,210,0,4
59047,5311,11,001,0,4
59047,5311,11,210,0,4
59047,5312,16,001,0,4
59047,5312,16,210,0,4
59047,5313,7,001,0,4
59047,5313,6,210,0,4
59047,5411,12,001,0,4
59047,5411,10,210,0,4
59047,5412,12,001,0,4
59047,5412,9,210,0,4
59047,5412,3,220,0,4
59047,5413,11,001,0,4
59047,5413,6,210,0,4
59047,5413,5,220,0,4
59047,5414,4,001,0,4
59047,5414,4,210,0,4
59047,5415,6,001,0,4
59047,5415,6,210,0,4
59047,5416,9,001,0,4
59047,5416,9,210,0,4
59047,5419,13,001,0,4
59047,5419,10,210,0,4
59047,5611,3,001,0,4
59047,5614,3,001,0,4
59047,5617,13,001,0,4
59047,5617,12,210,0,4
59047,6116,3,001,0,4
59047,6111,3,001,0,4
59047,6116,3,210,0,4
59047,6211,3,001,0,4
59047,6212,8,001,0,4
59047,6212,3,210,0,4
59047,6212,4,220,0,4
59047,6213,13,001,0,4
59047,6213,7,210,0,4
59047,6213,5,220,0,4
