Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11106,61,18,1,0,2
11106,61,10,210,0,2
11106,61,3,220,0,2
11106,61,4,241,0,2
11106,62,80,1,0,2
11106,62,50,210,0,2
11106,62,12,220,0,2
11106,62,8,230,0,2
11106,62,6,241,0,2
11106,62,4,242,0,2
11106,71,28,1,0,2
11106,71,21,210,0,2
11106,71,3,242,0,2
11106,72,169,1,0,2
11106,72,81,210,0,2
11106,72,40,220,0,2
11106,72,34,230,0,2
11106,00,1151,1,430750,2
11106,00,746,210,0,2
11106,00,174,220,0,2
11106,00,124,230,0,2
11106,00,69,241,0,2
11106,00,29,242,0,2
11106,00,5,251,0,2
11106,00,4,252,0,2
11106,23,170,1,0,2
11106,23,91,210,0,2
11106,23,32,220,0,2
11106,23,25,230,0,2
11106,23,15,241,0,2
11106,23,6,242,0,2
11106,72,8,241,0,2
11106,72,6,242,0,2
11106,81,130,1,0,2
11106,81,101,210,0,2
11106,81,16,220,0,2
11106,81,6,230,0,2
11106,81,5,241,0,2
11106,31-33,32,1,0,2
11106,31-33,13,210,0,2
11106,31-33,7,220,0,2
11106,31-33,8,230,0,2
11106,31-33,4,241,0,2
11106,42,79,1,0,2
11106,42,46,210,0,2
11106,42,16,220,0,2
11106,42,7,230,0,2
11106,42,6,241,0,2
11106,44-45,152,1,0,2
11106,44-45,112,210,0,2
11106,44-45,15,220,0,2
11106,44-45,15,230,0,2
11106,44-45,7,241,0,2
11106,48-49,28,1,0,2
11106,48-49,20,210,0,2
11106,48-49,5,220,0,2
11106,51,28,1,0,2
11106,51,22,210,0,2
11106,51,3,220,0,2
11106,52,41,1,0,2
11106,52,22,210,0,2
11106,52,10,220,0,2
11106,52,6,230,0,2
11106,53,97,1,0,2
11106,53,81,210,0,2
11106,53,5,220,0,2
11106,53,6,230,0,2
11106,53,5,241,0,2
11106,54,62,1,0,2
11106,54,52,210,0,2
11106,54,5,220,0,2
11106,54,3,230,0,2
11106,56,35,1,0,2
11106,56,22,210,0,2
11106,56,4,220,0,2
11106,56,4,241,0,2
11106,56,3,252,0,2
