Zip Code,naics,Establishments,Employees,Payroll,IND Level
92139,00,129,001,28051,2
92139,00,85,210,0,2
92139,00,24,220,0,2
92139,00,12,230,0,2
92139,00,6,241,0,2
92139,23,27,001,0,2
92139,23,20,210,0,2
92139,23,5,220,0,2
92139,44-45,13,001,0,2
92139,44-45,8,210,0,2
92139,44-45,3,220,0,2
92139,52,3,001,0,2
92139,53,4,001,0,2
92139,53,3,210,0,2
92139,54,5,001,0,2
92139,54,4,210,0,2
92139,56,5,001,0,2
92139,56,5,210,0,2
92139,62,32,001,0,2
92139,62,17,210,0,2
92139,62,9,220,0,2
92139,62,4,230,0,2
92139,72,11,001,0,2
92139,72,6,210,0,2
92139,81,21,001,0,2
92139,81,14,210,0,2
92139,81,3,220,0,2
92139,81,3,241,0,2
