Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60602,446110,3,1,0,6
60602,446110,3,241,0,6
60602,446120,5,1,0,6
60602,446120,3,220,0,6
60602,446130,6,1,0,6
60602,446130,3,230,0,6
60602,448110,6,1,0,6
60602,448110,3,210,0,6
60602,448120,10,1,0,6
60602,448120,4,210,0,6
60602,448120,3,220,0,6
60602,812112,7,1,0,6
60602,812112,5,210,0,6
60602,812930,10,1,0,6
60602,812930,5,210,0,6
60602,812930,3,220,0,6
60602,813110,12,1,0,6
60602,813110,4,210,0,6
60602,813110,3,230,0,6
60602,448140,7,1,0,6
60602,448140,5,242,0,6
60602,448210,3,1,0,6
60602,448310,23,1,0,6
60602,448310,17,210,0,6
60602,448310,3,220,0,6
60602,453220,3,1,0,6
60602,453220,3,210,0,6
60602,454110,3,1,0,6
60602,813211,18,1,0,6
60602,813211,12,210,0,6
60602,813211,3,220,0,6
60602,813212,4,1,0,6
60602,813212,3,210,0,6
60602,813312,4,1,0,6
60602,813319,6,1,0,6
60602,813319,3,210,0,6
60602,813410,7,1,0,6
60602,813410,3,241,0,6
60602,813910,6,1,0,6
60602,813910,3,230,0,6
60602,813920,8,1,0,6
60602,813920,3,210,0,6
60602,813940,3,1,0,6
60602,813940,3,210,0,6
60602,511120,4,1,0,6
60602,511210,8,1,0,6
60602,511210,3,230,0,6
60602,517312,3,1,0,6
60602,518210,9,1,0,6
60602,518210,5,210,0,6
60602,519130,11,1,0,6
60602,519130,6,210,0,6
60602,522110,18,1,0,6
60602,522110,7,220,0,6
60602,522110,4,230,0,6
60602,522291,5,1,0,6
60602,522292,5,1,0,6
60602,523110,12,1,0,6
60602,523110,6,210,0,6
60602,523110,5,220,0,6
60602,523120,16,1,0,6
60602,523120,8,210,0,6
60602,523120,4,220,0,6
60602,523910,7,1,0,6
60602,523910,5,210,0,6
60602,523920,28,1,0,6
60602,523920,12,210,0,6
60602,523920,6,220,0,6
60602,523920,5,230,0,6
60602,523930,16,1,0,6
60602,523930,7,210,0,6
60602,523930,4,241,0,6
60602,523930,3,251,0,6
60602,523991,6,1,0,6
60602,524127,5,1,0,6
60602,524210,17,1,0,6
60602,524210,14,210,0,6
60602,531120,12,1,0,6
60602,531120,7,210,0,6
60602,531120,3,230,0,6
60602,531210,5,1,0,6
60602,531311,9,1,0,6
60602,531311,5,210,0,6
60602,531311,3,220,0,6
60602,531312,15,1,0,6
60602,531312,6,210,0,6
60602,531312,6,220,0,6
60602,531320,5,1,0,6
60602,531320,3,210,0,6
60602,531390,7,1,0,6
60602,531390,5,210,0,6
60602,541110,635,1,0,6
60602,541110,397,210,0,6
60602,541110,117,220,0,6
60602,541110,66,230,0,6
60602,541110,40,241,0,6
60602,541110,11,242,0,6
60602,541110,4,251,0,6
60602,541191,11,1,0,6
60602,541191,8,210,0,6
60602,541199,13,1,0,6
60602,541199,9,210,0,6
60602,541211,8,1,0,6
60602,541211,7,210,0,6
60602,541213,3,1,0,6
60602,541219,4,1,0,6
60602,541219,3,210,0,6
60602,541310,7,1,0,6
60602,541310,3,210,0,6
60602,541330,19,1,0,6
60602,541330,7,210,0,6
60602,541330,4,230,0,6
60602,541330,4,241,0,6
60602,541430,3,1,0,6
60602,541511,20,1,0,6
60602,541511,7,210,0,6
60602,541511,4,220,0,6
60602,541511,4,241,0,6
60602,541512,18,1,0,6
60602,541512,9,210,0,6
60602,541512,3,230,0,6
60602,541519,5,1,0,6
60602,541519,5,210,0,6
60602,541611,27,1,0,6
60602,541611,14,210,0,6
60602,541611,5,220,0,6
60602,541611,4,230,0,6
60602,541612,4,1,0,6
60602,541613,11,1,0,6
60602,541613,6,210,0,6
60602,541613,3,220,0,6
60602,541618,3,1,0,6
60602,541618,3,210,0,6
60602,541620,3,1,0,6
60602,541715,4,1,0,6
60602,541715,3,220,0,6
60602,541810,5,1,0,6
60602,541810,3,241,0,6
60602,541820,10,1,0,6
60602,541820,6,210,0,6
60602,541820,4,220,0,6
60602,541840,3,1,0,6
60602,541910,3,1,0,6
60602,541990,11,1,0,6
60602,541990,10,210,0,6
60602,551112,3,1,0,6
60602,551114,19,1,0,6
60602,551114,5,210,0,6
60602,551114,6,230,0,6
60602,551114,5,241,0,6
60602,561110,5,1,0,6
60602,561110,3,210,0,6
60602,561311,3,1,0,6
60602,561312,4,1,0,6
60602,561320,22,1,0,6
60602,561320,5,210,0,6
60602,561320,3,241,0,6
60602,561320,4,242,0,6
60602,561320,5,251,0,6
60602,561439,3,1,0,6
60602,561492,9,1,0,6
60602,561492,5,210,0,6
60602,561499,3,1,0,6
60602,561510,13,1,0,6
60602,561510,6,210,0,6
60602,561510,4,220,0,6
60602,611310,3,1,0,6
60602,611519,3,1,0,6
60602,611710,5,1,0,6
60602,621111,35,1,0,6
60602,621111,19,210,0,6
60602,621111,7,220,0,6
60602,621111,5,230,0,6
60602,621111,4,241,0,6
60602,621112,19,1,0,6
60602,621112,19,210,0,6
60602,621210,85,1,0,6
60602,621210,41,210,0,6
60602,621210,29,220,0,6
60602,621210,15,230,0,6
60602,621310,7,1,0,6
60602,621310,6,210,0,6
60602,621320,4,1,0,6
60602,621330,34,1,0,6
60602,621330,30,210,0,6
60602,621330,4,220,0,6
60602,621340,3,1,0,6
60602,323111,3,1,0,6
60602,339116,4,1,0,6
60602,339116,3,210,0,6
60602,339910,8,1,0,6
60602,339910,5,210,0,6
60602,423420,4,1,0,6
60602,423420,3,210,0,6
60602,423430,3,1,0,6
60602,621391,5,1,0,6
60602,621391,3,220,0,6
60602,621420,3,1,0,6
60602,621610,3,1,0,6
60602,624190,9,1,0,6
60602,624190,5,210,0,6
60602,624310,3,1,0,6
60602,423940,30,1,0,6
60602,423940,19,210,0,6
60602,423940,6,220,0,6
60602,423940,3,230,0,6
60602,445120,7,1,0,6
60602,445120,4,210,0,6
60602,445120,3,220,0,6
60602,445292,7,1,0,6
60602,445292,5,210,0,6
60602,722511,18,1,0,6
60602,722511,5,220,0,6
60602,722511,4,230,0,6
60602,722511,6,242,0,6
60602,722513,31,1,0,6
60602,722513,5,210,0,6
60602,722513,5,220,0,6
60602,722513,14,230,0,6
60602,722513,5,241,0,6
60602,722515,15,1,0,6
