Zip Code,naics,Establishments,Employees,Payroll,IND Level
32901,72,90,001,0,2
32901,72,25,210,0,2
32901,72,15,220,0,2
32901,72,15,230,0,2
32901,72,24,241,0,2
32901,72,8,242,0,2
32901,72,3,251,0,2
32901,31-33,3,251,0,2
32901,42,27,001,0,2
32901,42,13,210,0,2
32901,42,7,220,0,2
32901,42,4,230,0,2
32901,42,3,241,0,2
32901,44-45,146,001,0,2
32901,44-45,72,210,0,2
32901,81,92,001,0,2
32901,81,59,210,0,2
32901,81,19,220,0,2
32901,81,9,230,0,2
32901,81,4,241,0,2
32901,44-45,27,220,0,2
32901,44-45,16,230,0,2
32901,44-45,13,241,0,2
32901,44-45,12,242,0,2
32901,44-45,6,251,0,2
32901,48-49,18,001,0,2
32901,48-49,9,210,0,2
32901,48-49,4,220,0,2
32901,51,28,001,0,2
32901,51,16,210,0,2
32901,51,5,220,0,2
32901,51,5,230,0,2
32901,52,76,001,0,2
32901,52,44,210,0,2
32901,52,16,220,0,2
32901,52,13,230,0,2
32901,53,76,001,0,2
32901,53,55,210,0,2
32901,53,13,220,0,2
32901,53,5,230,0,2
32901,54,186,001,0,2
32901,54,128,210,0,2
32901,54,24,220,0,2
32901,54,16,230,0,2
32901,54,11,241,0,2
32901,54,3,242,0,2
32901,55,5,001,0,2
32901,56,60,001,0,2
32901,56,27,210,0,2
32901,56,8,220,0,2
32901,56,4,230,0,2
32901,56,9,241,0,2
32901,56,7,242,0,2
32901,61,18,001,0,2
32901,61,7,210,0,2
32901,61,3,242,0,2
32901,62,243,001,0,2
32901,62,103,210,0,2
32901,62,50,220,0,2
32901,62,39,230,0,2
32901,62,26,241,0,2
32901,62,12,242,0,2
32901,62,10,251,0,2
32901,00,1174,001,1356573,2
32901,00,625,210,0,2
32901,00,210,220,0,2
32901,00,143,230,0,2
32901,00,107,241,0,2
32901,00,49,242,0,2
32901,00,28,251,0,2
32901,00,4,252,0,2
32901,00,4,254,0,2
32901,00,4,260,0,2
32901,23,72,001,0,2
32901,23,46,210,0,2
32901,23,12,220,0,2
32901,23,8,230,0,2
32901,23,5,241,0,2
32901,31-33,27,001,0,2
32901,31-33,13,210,0,2
32901,31-33,4,220,0,2
32901,31-33,4,230,0,2
32901,71,6,001,0,2
32901,71,3,210,0,2
32901,71,3,220,0,2
