Zip,Naics,Establishments,Employees,Payroll
80221,48,58,1,0
80221,48,34,210,0
80221,48,3,220,0
80221,48,9,230,0
80221,48,8,241,0
80222,31,15,1,0
80222,31,6,210,0
80222,31,5,220,0
80222,42,30,1,0
80222,42,19,210,0
80222,42,8,220,0
80223,31,159,1,0
80223,31,54,210,0
80223,31,43,220,0
80223,31,34,230,0
80223,31,16,241,0
80223,31,7,242,0
80223,31,3,252,0
80224,56,27,1,0
80224,56,14,210,0
80224,56,6,220,0
80224,56,3,230,0
80226,52,85,1,0
80226,52,53,210,0
80226,52,18,220,0
80226,52,9,230,0
80226,52,4,241,0
80227,00,751,1,228407
80227,00,492,210,0
80227,00,128,220,0
80227,00,71,230,0
80227,00,46,241,0
80227,00,6,242,0
80227,00,7,251,0
80227,21,7,1,0
80227,21,5,210,0
80227,23,72,1,0
80227,23,59,210,0
80227,23,5,220,0
80227,23,5,230,0
80227,23,3,241,0
80227,81,57,1,0
80227,81,34,210,0
80227,81,13,220,0
80227,81,7,230,0
80227,81,3,241,0
80228,61,28,1,0
80228,61,18,210,0
80228,61,5,220,0
80228,61,3,230,0
80112,31,91,1,0
80112,31,32,210,0
80112,31,11,220,0
80112,31,16,230,0
80112,31,15,241,0
80112,31,9,242,0
80112,31,7,251,0
80112,51,174,1,0
80112,51,67,210,0
80112,51,33,220,0
80112,51,20,230,0
80112,51,19,241,0
80112,51,7,242,0
80112,51,14,251,0
80112,51,7,252,0
80112,51,6,254,0
80112,71,46,1,0
80112,71,29,210,0
80112,71,3,220,0
80112,71,4,230,0
80112,71,6,241,0
80113,54,77,210,0
80113,54,90,1,0
80113,54,6,220,0
80113,54,4,230,0
80113,54,3,241,0
80117,53,3,1,0
80117,53,3,210,0
80117,54,10,1,0
80117,54,10,210,0
80117,56,7,1,0
80117,56,6,210,0
80120,52,105,1,0
80120,52,80,210,0
80120,52,16,220,0
80120,52,7,230,0
80123,71,30,1,0
80123,71,16,210,0
80123,71,3,220,0
80123,71,3,230,0
80123,71,5,241,0
80123,71,3,242,0
80124,53,87,1,0
80124,53,75,210,0
80124,53,9,220,0
80125,42,27,1,0
80125,42,11,210,0
80125,42,6,220,0
80125,42,6,230,0
80125,42,3,242,0
80125,44,25,1,0
80125,44,11,210,0
80125,44,5,220,0
80125,44,5,230,0
80126,52,9,220,0
80126,52,5,230,0
80127,55,8,1,0
80127,55,3,210,0
80127,56,73,1,0
80127,56,50,210,0
80127,56,13,220,0
80127,56,6,230,0
80127,56,3,241,0
80128,48,11,1,0
80128,48,7,210,0
80128,51,20,1,0
80128,51,12,210,0
80128,51,6,220,0
80129,48,10,1,0
80129,48,8,210,0
80129,51,25,1,0
80129,51,17,210,0
80129,51,4,220,0
80130,00,484,1,164733
80130,00,417,210,0
80130,00,27,220,0
80130,00,28,230,0
80130,00,5,241,0
80130,00,4,251,0
80130,23,55,1,0
80130,23,42,210,0
80130,23,7,220,0
80130,23,6,230,0
80133,31,5,1,0
80133,44,5,1,0
80133,31,3,220,0
80133,42,3,1,0
80133,44,4,210,0
80133,48,4,1,0
80133,48,3,210,0
80133,52,3,1,0
80133,52,3,210,0
80133,53,8,1,0
80133,53,7,210,0
80134,71,27,1,0
80134,71,13,210,0
80134,71,5,220,0
80134,71,6,241,0
80138,00,806,1,373019
80138,00,39,241,0
80138,00,579,210,0
80138,00,96,220,0
80138,00,66,230,0
80138,00,19,242,0
80138,00,5,251,0
80138,23,135,1,0
80138,23,110,210,0
80138,23,13,220,0
80138,23,7,230,0
80138,23,3,241,0
80138,81,63,1,0
80138,81,44,210,0
80138,81,8,220,0
80138,81,6,230,0
80138,81,3,241,0
80203,54,343,1,0
80203,54,208,210,0
80203,54,54,220,0
80203,54,42,230,0
80203,54,27,241,0
80203,54,8,242,0
80203,54,4,251,0
80204,00,1430,1,2057678
80204,00,802,210,0
80204,00,226,220,0
80204,00,178,230,0
80204,00,143,241,0
80204,00,48,242,0
80204,00,29,251,0
80204,22,3,1,0
80204,23,108,1,0
80204,23,59,210,0
80204,23,13,220,0
80204,23,12,230,0
80204,23,15,241,0
80204,23,5,242,0
80204,23,3,251,0
80204,54,271,1,0
80204,54,179,210,0
80204,54,35,220,0
80204,54,28,230,0
80204,54,19,241,0
80204,54,5,242,0
80204,54,5,251,0
80206,31,12,1,0
80206,31,7,210,0
80206,42,38,1,0
80206,42,29,210,0
80206,42,7,220,0
80207,31,3,242,0
80207,42,7,230,0
80207,42,45,1,0
80207,42,21,210,0
80207,42,9,220,0
80207,42,6,241,0
80209,71,26,1,0
80209,71,17,210,0
80209,71,4,220,0
80209,71,3,230,0
80211,56,56,1,0
80211,56,32,210,0
80211,56,8,220,0
80211,56,7,230,0
80211,56,4,241,0
80211,56,3,242,0
80214,31,22,1,0
80214,31,8,210,0
80214,31,6,220,0
80214,31,3,230,0
80214,31,4,241,0
80214,42,24,1,0
80214,42,20,210,0
80214,81,83,1,0
80214,81,53,210,0
80214,81,21,220,0
80214,81,6,230,0
80215,61,14,1,0
80215,61,10,210,0
80215,62,86,1,0
80215,62,48,210,0
80215,62,13,220,0
80215,62,15,230,0
80215,62,3,241,0
80215,62,4,242,0
80218,42,9,1,0
80218,42,6,210,0
80218,44,44,1,0
80218,44,21,210,0
80218,44,12,220,0
80218,44,6,230,0
80219,81,82,1,0
80219,81,54,210,0
80219,81,15,220,0
80219,81,9,230,0
80219,81,4,241,0
80222,44,31,230,0
80222,44,132,1,0
80222,44,36,210,0
80222,44,33,220,0
80222,44,17,241,0
80222,44,10,242,0
80222,44,5,251,0
80222,61,33,1,0
80222,61,23,210,0
80222,61,4,220,0
80222,61,3,241,0
80223,55,12,1,0
80223,55,3,210,0
80223,55,3,230,0
80224,61,12,1,0
80224,61,7,210,0
80224,62,13,230,0
80224,62,112,1,0
80224,62,50,210,0
80224,62,22,220,0
80224,62,13,241,0
80224,62,6,242,0
80224,62,7,251,0
80111,54,720,1,0
80111,54,466,210,0
80111,54,87,220,0
80111,54,78,230,0
80111,54,47,241,0
80111,54,16,242,0
80111,54,19,251,0
80111,54,6,252,0
80112,72,226,1,0
80112,72,60,210,0
80112,72,37,220,0
80112,72,65,230,0
80112,72,46,241,0
80112,72,14,242,0
80112,72,4,251,0
80113,55,5,1,0
80113,56,32,1,0
80113,56,24,210,0
80113,56,5,220,0
80117,72,4,1,0
80117,81,7,1,0
80117,81,4,210,0
80117,81,3,220,0
80118,00,191,1,32842
80118,00,161,210,0
80118,00,19,220,0
80118,00,7,230,0
80118,00,4,241,0
80118,23,32,1,0
80118,23,27,210,0
80118,23,4,220,0
80122,31,11,1,0
80122,31,4,210,0
80122,31,6,220,0
80122,42,29,1,0
80122,42,23,210,0
80122,42,4,220,0
80123,72,109,1,0
80123,72,19,210,0
80123,72,21,220,0
80123,72,21,230,0
80123,72,37,241,0
80123,72,10,242,0
80124,54,151,1,0
80124,54,122,210,0
80124,54,13,220,0
80124,54,7,230,0
80124,54,7,241,0
80125,48,14,1,0
80125,48,9,210,0
80126,53,96,210,0
80126,53,104,1,0
80126,53,4,241,0
80128,52,41,1,0
80128,52,30,210,0
80128,52,6,220,0
80128,52,3,230,0
80129,52,92,1,0
80129,52,55,210,0
80129,52,17,220,0
80129,52,9,230,0
80129,52,6,241,0
80129,52,3,242,0
80130,31,5,1,0
80130,31,5,210,0
80130,42,12,1,0
80130,42,12,210,0
80132,48,10,1,0
80132,48,9,210,0
80132,51,12,1,0
80132,51,12,210,0
80133,54,18,1,0
80133,54,17,210,0
80133,56,4,1,0
80133,56,4,210,0
80133,62,9,1,0
80133,62,7,210,0
80134,52,138,1,0
80134,52,106,210,0
80134,52,25,220,0
80134,52,5,230,0
80134,72,116,1,0
80134,72,19,210,0
80134,72,18,220,0
80134,72,36,230,0
80134,72,35,241,0
80134,72,8,242,0
80150,00,6,1,3333
80150,00,3,210,0
80151,00,5,1,3031
80151,00,3,210,0
80151,81,3,1,0
80205,55,6,1,0
80205,55,3,210,0
80206,44,289,1,0
80206,44,116,210,0
80206,44,71,220,0
80206,44,58,230,0
80206,44,30,241,0
80206,44,7,242,0
80206,44,5,251,0
80207,44,43,1,0
80207,44,21,210,0
80207,44,10,220,0
80207,44,5,230,0
80207,44,4,241,0
80209,44,94,1,0
80209,44,49,210,0
80209,44,18,220,0
80209,44,16,230,0
80209,44,5,241,0
80209,44,3,242,0
80209,72,82,1,0
80209,72,11,210,0
80209,72,25,220,0
80209,72,20,230,0
80209,72,24,241,0
80211,31,36,1,0
80211,31,14,210,0
80211,31,9,220,0
80211,31,6,230,0
80211,31,5,241,0
80211,61,35,1,0
80211,61,22,210,0
80211,61,3,220,0
80211,61,3,230,0
80211,61,6,241,0
80212,48,10,1,0
80212,48,7,210,0
80212,51,17,1,0
80212,51,14,210,0
80214,44,108,1,0
80214,44,54,210,0
80214,44,25,220,0
80214,44,14,230,0
80214,44,8,241,0
80214,44,3,242,0
80214,44,3,251,0
80216,54,65,210,0
80216,54,131,1,0
80218,51,17,1,0
80218,51,16,210,0
80218,52,35,1,0
80218,52,25,210,0
80218,52,4,220,0
80218,52,3,230,0
80220,71,22,1,0
80220,71,20,210,0
80220,72,38,210,0
80220,72,90,1,0
80221,51,27,1,0
80221,51,12,210,0
80221,51,6,220,0
80221,51,3,230,0
80221,51,4,241,0
80222,62,258,1,0
80222,62,146,210,0
80222,62,46,220,0
80222,62,23,230,0
80222,62,17,241,0
80222,62,14,242,0
80222,62,12,251,0
80223,56,73,1,0
80223,56,26,210,0
80223,56,12,220,0
80223,56,16,230,0
80223,56,10,241,0
80223,56,3,242,0
80223,56,5,251,0
80226,53,58,1,0
80226,53,51,210,0
80226,53,6,220,0
80227,31,18,1,0
80227,31,13,210,0
80227,31,3,220,0
80227,42,15,1,0
80227,42,10,210,0
80227,42,3,220,0
80227,44,15,220,0
80227,44,62,1,0
80227,44,24,210,0
80227,44,8,230,0
80228,00,1063,1,1042379
80228,00,649,210,0
80228,00,150,220,0
80228,00,105,230,0
80228,00,107,241,0
80228,00,30,242,0
80228,00,18,251,0
80228,21,7,1,0
80228,21,4,210,0
80228,23,74,1,0
80228,23,54,210,0
80228,23,12,220,0
80228,23,5,230,0
80111,44,65,1,0
80111,44,34,210,0
80111,44,12,220,0
80111,44,6,230,0
80111,44,5,241,0
80111,44,3,242,0
80111,44,5,251,0
80111,71,35,1,0
80111,71,20,210,0
80111,71,7,220,0
80111,71,4,230,0
80111,71,3,241,0
80112,42,249,1,0
80112,42,101,210,0
80112,42,56,220,0
80112,42,42,230,0
80112,42,27,241,0
80112,42,12,242,0
80112,42,7,251,0
80112,55,74,1,0
80112,55,25,210,0
80113,61,15,1,0
80113,61,8,210,0
80113,61,4,220,0
80118,31,7,1,0
80118,31,7,210,0
80118,42,5,1,0
80118,42,4,210,0
80118,44,17,1,0
80118,44,14,210,0
80118,44,3,220,0
80120,53,93,1,0
80120,53,83,210,0
80120,53,5,220,0
80121,00,466,1,206127
80121,00,333,210,0
80121,00,55,220,0
80121,00,42,230,0
80121,00,19,241,0
80121,00,10,242,0
80121,00,7,251,0
80121,23,47,1,0
80121,23,39,210,0
80121,23,4,220,0
80121,23,4,230,0
80122,44,119,1,0
80122,44,45,210,0
80122,44,26,220,0
80122,44,13,230,0
80122,44,23,241,0
80122,44,7,242,0
80122,44,5,251,0
80122,71,23,1,0
80122,71,11,210,0
80122,71,3,220,0
80122,71,3,230,0
80122,71,5,241,0
80123,48,11,1,0
80123,48,7,210,0
80123,51,31,1,0
80123,51,24,210,0
80123,51,3,220,0
80123,51,3,230,0
80123,81,100,1,0
80125,51,3,1,0
80125,52,23,1,0
80125,52,20,210,0
80125,53,38,1,0
80125,53,33,210,0
80125,53,3,230,0
80126,54,236,1,0
80126,54,213,210,0
80126,54,17,220,0
80126,54,3,241,0
80127,31,15,1,0
80127,31,6,210,0
80127,31,4,220,0
80127,42,56,1,0
80127,42,40,210,0
80127,42,8,220,0
80127,42,4,230,0
80127,42,3,242,0
80127,61,30,1,0
80127,61,23,210,0
80127,61,4,220,0
80128,53,62,1,0
80128,53,61,210,0
80130,44,28,1,0
80130,44,14,210,0
80130,44,6,220,0
80130,44,3,241,0
80132,52,39,1,0
80132,52,23,210,0
80132,52,7,220,0
80132,52,7,230,0
80133,72,7,1,0
80133,81,12,1,0
80133,81,7,210,0
80134,00,1955,1,701497
80134,00,1315,210,0
80134,00,287,220,0
80134,00,171,230,0
80134,00,130,241,0
80134,00,32,242,0
80134,00,16,251,0
80134,00,4,252,0
80134,11,4,1,0
80134,11,4,210,0
80134,81,214,1,0
80134,81,128,210,0
80134,81,50,220,0
80134,81,23,230,0
80134,81,9,241,0
80134,81,4,242,0
80138,31,11,1,0
80138,31,8,210,0
80138,31,3,220,0
80138,42,24,1,0
80138,42,20,210,0
80138,42,4,220,0
80155,00,16,1,1760
80155,00,14,210,0
80155,62,6,1,0
80155,62,6,210,0
80155,81,4,1,0
80160,00,10,1,1840
80160,00,8,210,0
80161,00,7,1,2153
80161,00,6,210,0
80161,81,3,1,0
80162,00,11,1,641
80162,81,4,1,0
80162,00,10,210,0
80162,23,3,1,0
80162,23,3,210,0
80162,81,3,210,0
80163,00,17,1,6959
80163,00,13,210,0
80163,81,6,1,0
80163,81,6,210,0
