Zip,Naics,Establishments,Employees,Payroll
80001,00,27,1,10699
80001,00,21,210,0
80001,00,3,241,0
80001,23,3,1,0
80001,23,3,210,0
80001,52,3,1,0
80001,62,4,1,0
80001,81,6,1,0
80001,81,6,210,0
80002,00,927,1,514214
80002,00,487,210,0
80002,00,187,220,0
80002,00,110,230,0
80002,00,91,241,0
80002,81,81,1,0
80002,81,44,210,0
80002,81,22,220,0
80002,81,10,230,0
80002,00,35,242,0
80002,00,14,251,0
80002,23,135,1,0
80002,23,16,241,0
80002,23,61,210,0
80002,23,24,220,0
80002,23,21,230,0
80002,23,11,242,0
80002,81,4,241,0
80002,31,54,1,0
80002,31,21,210,0
80002,31,13,220,0
80002,31,12,230,0
80002,31,6,241,0
80002,42,60,1,0
80002,42,31,210,0
80002,42,9,220,0
80002,42,7,230,0
80002,42,10,241,0
80002,42,3,242,0
80002,44,97,1,0
80002,44,46,210,0
80002,44,3,251,0
80002,44,25,220,0
80002,44,17,230,0
80002,44,3,241,0
80002,48,14,1,0
80002,48,9,210,0
80002,51,13,1,0
80002,51,7,210,0
80002,52,40,210,0
80002,52,62,1,0
80002,52,14,220,0
80002,52,3,230,0
80002,52,4,241,0
80002,53,47,1,0
80002,53,37,210,0
80002,53,8,220,0
80002,54,111,1,0
80002,54,77,210,0
80002,54,18,220,0
80002,54,7,230,0
80002,54,5,241,0
80002,54,3,242,0
80002,55,8,1,0
80002,55,4,220,0
80002,56,51,1,0
80002,56,24,210,0
80002,56,11,220,0
80002,56,3,230,0
80002,56,10,241,0
80002,61,8,1,0
80002,61,5,210,0
80002,62,87,1,0
80002,62,49,210,0
80002,62,20,220,0
80002,62,7,230,0
80002,62,6,241,0
80002,71,11,1,0
80002,71,8,210,0
80002,71,3,241,0
80002,72,83,1,0
80002,72,24,210,0
80002,72,13,220,0
80002,72,16,230,0
80002,72,20,241,0
80002,72,9,242,0
80003,00,730,1,329316
80003,00,409,210,0
80003,00,126,220,0
80003,00,106,230,0
80003,00,64,241,0
80003,00,10,242,0
80003,00,13,251,0
80003,22,3,1,0
80003,23,111,1,0
80003,23,77,210,0
80003,23,11,220,0
80003,23,13,230,0
80003,23,7,241,0
80003,31,31,1,0
80003,31,16,210,0
80003,31,4,220,0
80003,31,5,230,0
80003,31,3,241,0
80003,42,24,1,0
80003,42,16,210,0
80003,42,3,220,0
80003,42,3,230,0
80003,44,99,1,0
80003,44,37,210,0
80003,44,28,220,0
80003,44,20,230,0
80003,44,7,241,0
80003,44,4,251,0
80003,48,14,1,0
80003,48,12,210,0
80003,51,3,1,0
80003,52,40,1,0
80003,52,25,210,0
80003,52,10,220,0
80003,52,4,230,0
80003,53,37,1,0
80003,53,26,210,0
80003,53,9,220,0
80003,54,70,1,0
80003,54,55,210,0
80003,54,6,220,0
80003,54,6,230,0
80003,56,54,1,0
80003,56,34,210,0
80003,56,12,220,0
80003,56,4,230,0
80003,56,3,242,0
80003,61,7,1,0
80003,61,4,230,0
80003,62,80,1,0
80003,62,52,210,0
80003,62,9,220,0
80003,62,12,230,0
80003,62,5,241,0
80003,71,12,1,0
80003,71,7,210,0
80003,71,3,241,0
80003,72,71,1,0
80003,72,12,210,0
80003,72,12,220,0
80003,72,21,230,0
80003,72,25,241,0
80003,81,73,1,0
80003,81,36,210,0
80003,81,19,220,0
80003,81,12,230,0
80003,81,6,241,0
80004,00,618,1,198900
80004,00,420,210,0
80004,00,90,220,0
80004,00,63,230,0
80004,23,94,1,0
80004,00,32,241,0
80004,00,6,242,0
80004,00,5,251,0
80004,23,75,210,0
80004,23,10,220,0
80004,23,5,230,0
80004,23,3,241,0
80004,31,13,1,0
80004,31,6,210,0
80004,31,3,220,0
80004,42,22,1,0
80004,42,14,210,0
80004,42,3,220,0
80004,42,3,230,0
80004,44,43,1,0
80004,44,17,210,0
80004,44,16,220,0
80004,44,7,230,0
80004,48,11,1,0
80004,48,9,210,0
80004,51,12,1,0
80004,51,12,210,0
80004,52,34,1,0
80004,52,28,210,0
80004,52,5,220,0
80004,53,36,1,0
80004,53,33,210,0
80004,54,107,1,0
80004,54,93,210,0
80004,54,7,220,0
80004,54,5,230,0
80004,56,46,1,0
80004,56,33,210,0
80004,56,5,220,0
80004,56,6,230,0
80004,61,14,1,0
80004,61,10,210,0
80004,62,64,1,0
80004,62,34,210,0
80004,62,10,220,0
80004,62,10,230,0
80004,62,7,241,0
80004,71,9,210,0
80004,71,14,1,0
80004,71,4,220,0
80004,72,45,1,0
80004,72,11,210,0
80004,72,6,220,0
80004,72,15,230,0
80004,72,12,241,0
80004,81,60,1,0
80004,81,33,210,0
80004,81,16,220,0
80004,81,7,230,0
80004,81,3,241,0
80005,53,39,1,0
80005,53,36,210,0
80005,54,101,1,0
80005,54,90,210,0
80005,54,3,220,0
80005,54,5,230,0
80005,56,26,1,0
80005,56,20,210,0
80005,56,3,220,0
80005,61,9,1,0
80005,61,5,210,0
80005,62,61,1,0
80005,62,34,210,0
80005,62,12,220,0
80005,62,7,230,0
80005,62,6,241,0
80005,71,8,1,0
80005,71,5,210,0
80005,72,15,1,0
80005,72,4,230,0
80005,72,5,241,0
80005,72,3,242,0
80005,81,41,1,0
80005,81,28,210,0
