Zip,Naics,Establishments,Employees,Payroll
80451,238,4,1,0
80451,238,4,210,0
80451,541,5,1,0
80451,541,5,210,0
80449,238,3,1,0
80449,238,3,210,0
80452,236,3,1,0
80452,236,3,210,0
80452,238,9,1,0
80452,238,6,210,0
80452,238,3,220,0
80452,424,3,1,0
80452,445,5,1,0
80452,445,3,220,0
80452,447,7,1,0
80452,447,3,220,0
80452,447,4,230,0
80452,453,9,1,0
80452,453,6,210,0
80452,453,3,220,0
80452,522,3,1,0
80452,522,3,210,0
80452,531,4,1,0
80452,531,4,210,0
80452,541,18,1,0
80452,541,17,210,0
80452,561,4,1,0
80452,561,3,210,0
80452,624,3,1,0
80452,624,3,210,0
80452,713,5,1,0
80452,713,4,210,0
80452,721,7,1,0
80452,721,4,220,0
80452,722,21,1,0
80452,722,6,210,0
80452,722,3,220,0
80452,722,6,230,0
80452,722,3,241,0
80452,813,4,1,0
80454,238,10,1,0
80454,238,8,210,0
80454,531,5,1,0
80454,531,5,210,0
80454,541,6,1,0
80454,541,6,210,0
80454,561,5,1,0
80454,561,4,210,0
80454,713,4,1,0
80454,722,4,1,0
80642,236,4,1,0
80642,238,16,1,0
80642,238,12,210,0
80642,423,4,1,0
80642,445,3,1,0
80642,447,3,1,0
80642,484,7,1,0
80642,484,4,210,0
80642,486,3,210,0
80642,486,5,1,0
80642,488,3,1,0
80642,531,3,1,0
80642,531,3,210,0
80642,541,5,1,0
80642,541,4,210,0
80642,561,4,1,0
80642,722,5,1,0
80642,722,3,241,0
80642,811,4,1,0
80642,811,3,210,0
80643,236,4,1,0
80643,236,3,210,0
80643,237,3,1,0
80643,238,14,1,0
80643,238,9,210,0
80643,238,5,220,0
80643,484,5,1,0
80643,484,3,210,0
80643,524,3,1,0
80643,524,3,210,0
80643,541,4,210,0
80643,541,7,1,0
80643,562,3,1,0
80643,621,3,1,0
80643,722,5,1,0
80644,213,4,1,0
80644,213,3,210,0
80644,236,4,1,0
80644,236,4,210,0
80644,238,5,1,0
80644,238,4,210,0
80644,484,17,1,0
80644,484,14,210,0
80644,541,3,1,0
80644,561,7,1,0
80644,561,4,241,0
80644,722,4,1,0
80645,213,5,1,0
80645,236,3,1,0
80645,237,5,1,0
80645,238,15,1,0
80645,238,7,210,0
80645,238,3,220,0
80645,238,4,230,0
80645,333,3,1,0
80645,333,3,210,0
80645,423,3,1,0
80645,484,10,1,0
80645,484,7,210,0
80645,484,3,230,0
80645,541,6,1,0
80645,561,6,1,0
80645,541,5,210,0
80645,561,5,210,0
80645,722,5,1,0
80645,811,7,1,0
80645,811,6,210,0
80645,813,3,1,0
80645,813,3,210,0
80646,424,3,1,0
80648,213,3,1,0
80648,238,4,1,0
80648,484,4,1,0
80648,484,3,210,0
80433,115,3,1,0
80433,115,3,210,0
80433,236,19,210,0
80433,236,21,1,0
80433,237,4,1,0
80433,237,3,230,0
80433,238,32,1,0
80433,238,25,210,0
80433,238,4,220,0
80433,238,3,230,0
80433,423,6,1,0
80433,423,5,210,0
80433,424,5,1,0
80433,424,3,210,0
80433,441,3,1,0
80433,445,9,1,0
80433,445,4,220,0
80433,447,3,1,0
80433,453,5,1,0
80433,453,3,210,0
80433,454,5,1,0
80433,454,4,210,0
80433,517,3,1,0
80433,517,3,210,0
80433,522,8,1,0
80433,522,3,210,0
80433,522,3,220,0
80433,524,10,1,0
80433,524,9,210,0
80433,531,18,1,0
80433,531,16,210,0
80433,541,65,1,0
80433,541,59,210,0
80433,541,4,220,0
80433,561,26,1,0
80433,561,22,210,0
80433,561,3,220,0
80433,611,8,1,0
80433,611,7,210,0
80433,621,18,1,0
80433,621,12,210,0
80433,621,4,230,0
80433,624,3,1,0
80433,713,3,1,0
80433,722,20,1,0
80433,722,3,210,0
80433,722,7,220,0
80433,722,6,230,0
80433,722,3,241,0
80433,811,13,1,0
80433,811,9,210,0
80433,811,3,220,0
80433,812,12,1,0
80433,812,9,210,0
80433,813,7,1,0
80433,813,5,210,0
80435,236,22,1,0
80435,236,18,210,0
80435,236,3,220,0
80435,238,58,1,0
80435,238,46,210,0
80435,238,7,220,0
80435,238,3,230,0
80435,442,3,1,0
80435,445,10,1,0
80435,445,5,210,0
80435,445,3,220,0
80435,448,6,1,0
80435,448,3,230,0
80435,451,11,1,0
80435,451,4,210,0
80435,451,4,230,0
80435,453,4,1,0
80435,484,3,1,0
80435,517,5,1,0
80435,517,3,220,0
80435,522,7,1,0
80435,522,4,210,0
80435,524,3,1,0
80435,524,3,210,0
80435,531,74,1,0
80435,531,64,210,0
80435,531,5,220,0
80435,532,8,1,0
80435,532,3,210,0
80435,541,46,1,0
80435,541,43,210,0
80435,561,37,1,0
80435,561,25,210,0
80435,561,4,220,0
80435,561,5,241,0
80435,611,4,1,0
80435,621,9,1,0
80435,621,4,210,0
80435,621,3,220,0
80435,624,5,1,0
80435,624,3,210,0
80435,713,6,1,0
80435,713,3,210,0
80435,721,3,241,0
80435,721,6,1,0
80435,722,49,1,0
80435,722,10,210,0
80435,722,13,220,0
80435,722,10,230,0
80435,722,13,241,0
80435,722,3,242,0
80435,811,9,1,0
80435,811,7,210,0
80435,812,9,1,0
80435,812,7,210,0
80435,813,17,1,0
80435,813,14,210,0
80435,813,3,230,0
80436,713,3,1,0
80437,236,3,1,0
80437,236,3,210,0
80437,531,4,1,0
80437,531,3,210,0
80437,541,3,1,0
80437,541,3,210,0
80437,722,3,1,0
80437,813,7,1,0
80437,813,3,210,0
80437,813,3,220,0
81435,236,29,1,0
81435,236,19,210,0
81435,236,8,220,0
81435,238,33,1,0
81435,238,21,210,0
81435,238,7,220,0
81435,238,3,230,0
81435,423,3,1,0
81435,423,3,210,0
81435,424,4,1,0
81435,442,7,1,0
81435,442,3,210,0
81435,442,4,220,0
81435,445,8,1,0
81435,445,4,210,0
81435,446,5,1,0
81435,446,3,210,0
81435,447,3,1,0
81435,448,13,1,0
81435,448,8,210,0
81435,448,4,220,0
81435,451,18,1,0
81435,451,4,210,0
81435,451,8,220,0
81435,451,5,230,0
81435,453,8,1,0
81435,453,4,210,0
81435,453,3,220,0
81435,454,5,1,0
81435,454,4,210,0
81430,236,3,1,0
81430,238,8,1,0
81430,238,5,210,0
81430,531,4,1,0
81430,531,4,210,0
81430,541,8,1,0
81430,541,8,210,0
81430,561,3,1,0
81430,561,3,210,0
81435,511,3,1,0
81435,512,3,1,0
81435,522,9,1,0
81435,522,4,210,0
81435,522,4,220,0
81435,523,6,1,0
81435,523,6,210,0
81435,531,78,1,0
81435,531,71,210,0
81435,531,3,230,0
81435,531,3,241,0
81435,532,8,1,0
81435,532,4,210,0
81435,541,73,1,0
81435,541,66,210,0
81435,541,6,220,0
81435,561,44,1,0
81435,561,25,210,0
81435,561,11,220,0
81435,561,6,230,0
81435,611,12,1,0
81435,611,5,210,0
81435,611,4,220,0
81435,621,14,1,0
81435,621,10,210,0
81435,621,3,220,0
81435,624,10,1,0
81435,624,5,210,0
81435,624,4,220,0
81435,711,11,1,0
81435,711,9,210,0
81435,713,12,1,0
81435,713,6,210,0
81435,721,15,1,0
81435,721,6,230,0
81435,721,4,251,0
81435,722,53,1,0
81435,722,10,210,0
81435,722,7,220,0
81435,722,15,230,0
81435,722,18,241,0
81435,722,3,242,0
81431,238,3,1,0
81431,238,3,210,0
81432,236,19,1,0
81432,236,16,210,0
81432,238,11,210,0
81432,238,15,1,0
81432,238,3,220,0
81432,312,3,1,0
81432,445,5,1,0
81432,445,3,210,0
81432,453,7,1,0
81432,453,4,210,0
81432,511,3,1,0
81432,531,9,1,0
81432,531,9,210,0
81432,541,34,1,0
81432,541,33,210,0
81432,561,13,1,0
81432,561,10,210,0
81432,621,8,1,0
81432,621,5,210,0
81432,624,3,1,0
81432,711,3,1,0
81432,713,3,1,0
81432,721,4,1,0
81432,722,17,1,0
81432,722,7,210,0
81432,722,6,220,0
81432,813,7,1,0
81432,813,6,210,0
81435,811,5,1,0
81435,812,8,1,0
81435,812,4,210,0
81435,812,3,220,0
81435,813,23,1,0
81435,813,17,210,0
81435,813,3,220,0
81433,238,4,1,0
81433,238,4,210,0
81433,448,4,1,0
81433,448,4,210,0
81433,453,9,1,0
81433,453,8,210,0
81433,531,3,1,0
81433,531,3,210,0
81433,541,4,1,0
81433,541,4,210,0
81433,713,3,1,0
81433,721,6,1,0
81433,721,5,210,0
81433,722,17,1,0
81433,722,13,210,0
81433,722,3,220,0
81433,813,3,1,0
81501,213,6,1,0
81501,213,4,210,0
81501,236,32,1,0
81501,236,21,210,0
81501,236,8,220,0
81501,237,5,1,0
81501,238,61,1,0
81501,238,31,210,0
81501,238,6,220,0
81501,238,13,230,0
81501,238,9,241,0
81501,311,4,1,0
81501,323,5,1,0
81501,325,4,1,0
81501,325,3,210,0
81501,327,3,1,0
81501,332,4,1,0
81501,339,8,1,0
81501,339,4,210,0
81501,423,48,1,0
81501,423,19,210,0
81501,423,14,220,0
81501,423,12,230,0
81501,424,16,1,0
81501,424,8,210,0
81501,424,4,230,0
81501,441,32,1,0
81501,441,13,210,0
81501,441,3,220,0
81501,441,6,230,0
81501,441,6,241,0
81501,441,3,242,0
81501,442,12,1,0
81501,442,3,210,0
81501,442,5,220,0
81501,442,3,230,0
81501,443,10,1,0
81501,443,4,210,0
81501,443,5,220,0
81501,444,4,241,0
