Zip,Naics,Establishments,Employees,Payroll
81416,561320,3,1,0
81416,561730,7,1,0
81416,561730,5,210,0
81416,621111,7,1,0
81416,621111,4,210,0
81427,713990,4,1,0
81435,236115,19,1,0
81435,236115,13,210,0
81435,236115,3,220,0
81435,236118,9,1,0
81435,236118,6,210,0
81435,236118,3,220,0
81435,238210,11,1,0
81435,238210,6,210,0
81435,238210,3,220,0
81435,238220,8,1,0
81435,238220,4,210,0
81435,238220,3,230,0
81501,236117,3,210,0
81501,236117,3,220,0
81501,236118,14,1,0
81501,236118,11,210,0
81501,236220,3,1,0
81501,237310,3,1,0
81501,238150,3,1,0
81501,238210,7,1,0
81501,531120,4,1,0
81501,531120,4,210,0
81501,531210,48,1,0
81501,531210,43,210,0
81501,531210,3,220,0
81501,531311,14,1,0
81501,531311,9,210,0
81501,531311,4,220,0
81501,531390,6,1,0
81501,531390,4,210,0
81501,813110,4,220,0
81501,813312,6,1,0
81501,813312,3,210,0
81501,813319,4,1,0
81501,813319,3,210,0
81501,813410,5,1,0
81501,813410,4,210,0
81501,813910,4,1,0
81501,813910,3,210,0
81501,813930,5,1,0
81501,813930,3,210,0
81504,531320,5,1,0
81504,531320,5,210,0
81504,541219,3,1,0
81504,541330,3,1,0
81504,541330,3,210,0
81505,448210,8,1,0
81505,448210,3,220,0
81505,448210,3,230,0
81505,448310,3,1,0
81505,451110,5,1,0
81505,451110,3,210,0
81505,451120,4,1,0
81505,452210,3,1,0
81505,452210,3,242,0
81505,452311,3,1,0
81505,811111,15,1,0
81505,811111,8,210,0
81505,811111,4,220,0
81505,811111,3,230,0
81505,811118,4,1,0
81505,811121,4,1,0
81505,811122,3,1,0
81505,811191,4,1,0
81505,811191,3,220,0
81505,811192,3,1,0
81507,238990,3,1,0
81507,425120,4,1,0
81507,425120,4,210,0
81507,442210,3,1,0
81521,522110,4,1,0
81521,524210,6,1,0
81521,524210,6,210,0
81521,531210,13,1,0
81521,531210,12,210,0
81601,238120,4,1,0
81601,238130,9,1,0
81601,238130,8,210,0
81601,238140,7,1,0
81601,238140,6,210,0
81601,238150,3,1,0
81601,238160,4,1,0
81601,238210,17,1,0
81601,238210,9,210,0
81601,238210,4,220,0
81601,621512,3,1,0
81601,624110,5,1,0
81601,624110,3,220,0
81601,624190,5,1,0
81601,624190,3,210,0
81601,713940,4,1,0
81611,624190,4,1,0
81611,624190,3,210,0
81611,624410,6,1,0
81611,624410,3,210,0
81611,711510,6,1,0
81611,711510,6,210,0
81611,713920,3,1,0
81611,722511,45,1,0
81611,722511,3,210,0
81611,722511,3,220,0
81611,722511,7,230,0
81611,722511,19,241,0
81611,722511,11,242,0
81611,722513,14,1,0
81611,722513,4,210,0
81611,722513,4,230,0
81611,722513,3,241,0
81611,722515,7,1,0
81611,722515,3,210,0
81615,236118,7,1,0
81615,236118,7,210,0
81615,238320,3,1,0
81615,238320,3,210,0
81615,722511,17,1,0
81615,722511,5,210,0
81615,722511,3,230,0
81615,722511,7,241,0
81615,722513,7,1,0
81615,813990,7,1,0
81615,813990,3,241,0
81620,454110,8,1,0
81620,454110,3,210,0
81620,484110,3,1,0
81620,484110,3,210,0
81620,493110,4,1,0
81620,561730,17,1,0
81620,561730,15,210,0
81620,561790,4,1,0
81620,561790,4,210,0
81620,621111,8,1,0
81620,621111,7,210,0
81620,621210,5,1,0
81620,621210,3,230,0
81621,444190,5,210,0
81621,447110,3,1,0
81621,451110,4,1,0
81621,453110,4,1,0
81621,453110,4,210,0
81621,453310,4,1,0
81621,722511,7,241,0
81621,722513,7,1,0
81621,722513,4,220,0
81621,722515,4,1,0
81621,811121,3,1,0
81621,811192,4,1,0
81621,811192,3,210,0
81621,811490,4,1,0
81621,811490,4,210,0
81623,523920,4,1,0
81623,523920,3,210,0
81623,524210,6,1,0
81623,524210,3,210,0
81623,531110,5,1,0
81623,531110,3,210,0
81623,531120,6,1,0
81623,531120,6,210,0
81623,811111,3,1,0
81623,811412,3,1,0
81623,812112,4,1,0
81623,812112,4,210,0
81623,812910,4,1,0
81623,812910,3,210,0
81623,812990,7,1,0
81623,812990,7,210,0
81625,811111,4,1,0
81625,811111,3,220,0
81625,811310,5,1,0
81625,811310,5,210,0
81625,813110,8,1,0
81625,813110,6,210,0
81631,722511,20,1,0
81631,722511,10,210,0
81631,722511,4,230,0
81631,722511,4,241,0
81631,722513,7,1,0
81631,722513,4,241,0
81631,722515,3,1,0
81631,811121,3,1,0
81631,811420,3,1,0
81632,722320,3,1,0
81632,722320,3,210,0
81632,722511,18,1,0
81632,722511,3,230,0
81632,722511,11,241,0
81632,722513,5,1,0
81632,722513,3,241,0
81637,812112,3,1,0
81637,812112,3,210,0
81637,812910,3,1,0
81637,813110,4,1,0
81637,813110,4,210,0
81637,813990,3,1,0
81637,813990,3,210,0
81647,813110,5,1,0
81647,813110,3,210,0
81648,213112,10,1,0
81648,213112,6,210,0
81648,237120,3,1,0
80916,454110,4,1,0
80916,454110,3,210,0
80916,481111,4,1,0
80916,484110,3,1,0
80916,484121,3,1,0
80916,484121,3,210,0
80916,484210,3,1,0
80917,531110,7,1,0
80917,531110,3,210,0
80917,531110,4,220,0
80917,531210,26,1,0
80917,531210,25,210,0
80917,531311,11,1,0
80917,531311,8,210,0
80917,531390,3,1,0
80917,531390,3,210,0
80918,445110,10,1,0
80918,445110,4,210,0
80918,445110,4,251,0
80918,445299,3,1,0
80918,445310,12,1,0
80918,445310,10,210,0
80918,446110,5,1,0
80918,446110,3,241,0
80918,611620,6,1,0
80918,611620,5,210,0
80918,611699,4,1,0
80918,621111,18,1,0
80918,621111,11,210,0
80918,621111,3,220,0
80919,511210,4,1,0
80919,511210,4,210,0
80919,517311,13,1,0
80919,517311,7,210,0
80919,517312,3,1,0
80919,518210,3,1,0
80919,813990,3,1,0
80920,541211,14,1,0
80920,541211,10,210,0
80920,541211,3,230,0
80920,541213,3,1,0
80920,541219,8,1,0
80920,541219,6,210,0
80920,541330,25,1,0
80920,541330,18,210,0
80920,541330,4,241,0
80920,541340,3,1,0
80920,541340,3,210,0
80920,541430,5,1,0
80920,541430,5,210,0
80921,236115,11,1,0
80921,236115,8,210,0
80921,236115,3,220,0
80921,236117,7,1,0
80921,236117,3,251,0
80921,236118,9,1,0
80921,236118,8,210,0
80921,236220,4,1,0
80921,236220,3,210,0
80921,238110,4,1,0
80921,722511,22,1,0
80921,722511,5,220,0
80921,722511,3,230,0
80921,722511,7,241,0
80921,722511,5,242,0
80921,722513,35,1,0
80921,722513,5,210,0
80921,722513,5,220,0
80921,722513,6,230,0
80921,722513,15,241,0
80921,722515,10,1,0
80921,722515,4,230,0
80921,722515,3,241,0
80922,812112,11,1,0
80922,812112,7,210,0
80922,812113,8,1,0
80922,812113,4,210,0
80922,812113,3,220,0
80922,812199,4,1,0
80922,813110,6,1,0
80922,813110,3,210,0
80924,541219,5,1,0
80924,541219,4,210,0
80924,541511,10,1,0
80924,541511,9,210,0
80924,541512,8,1,0
80924,541512,6,210,0
80924,541611,4,1,0
80924,541611,4,210,0
80924,541613,4,1,0
81001,441310,5,1,0
81001,443142,3,1,0
81001,445310,7,1,0
81001,445310,4,210,0
81003,541110,25,1,0
81003,541110,16,210,0
81003,541110,7,220,0
81003,541211,3,1,0
81003,541219,12,1,0
81003,541219,10,210,0
81003,541330,7,1,0
81003,541330,3,210,0
81003,541330,3,220,0
81003,541611,5,1,0
81003,541611,4,210,0
81003,541613,5,1,0
81003,541613,3,210,0
81004,624110,3,1,0
81004,624410,3,1,0
81004,722310,3,1,0
81004,722410,9,1,0
81004,722410,4,210,0
81004,722410,4,220,0
81005,813410,3,1,0
81005,813930,3,1,0
81006,236118,6,1,0
81006,236118,4,210,0
81006,236220,3,1,0
81007,541611,5,1,0
81007,541611,4,210,0
81007,541613,6,1,0
81007,541613,6,210,0
81007,541690,5,1,0
81007,541690,5,210,0
81007,561720,5,1,0
81007,561720,3,210,0
81007,561730,7,1,0
81007,561730,3,210,0
81007,561730,3,220,0
81008,561110,4,1,0
81008,621111,14,1,0
81008,621111,8,210,0
81008,621111,5,230,0
81050,811111,4,210,0
81050,813110,9,1,0
81050,813110,8,210,0
81052,236220,3,1,0
81073,424910,3,1,0
81073,452319,3,1,0
81101,441120,3,1,0
81101,441228,3,1,0
81101,441310,4,1,0
81101,442110,3,1,0
81101,442210,3,1,0
81122,531210,7,1,0
81122,531210,7,210,0
81122,541219,3,1,0
81122,541219,3,210,0
81141,484121,3,1,0
81147,531311,6,1,0
81147,531311,3,210,0
81147,531311,3,230,0
81147,531390,3,1,0
81147,531390,3,210,0
81147,541211,5,1,0
81147,541211,3,220,0
81147,541219,4,1,0
81147,541219,3,210,0
81201,453310,7,1,0
81201,453310,4,210,0
81201,453920,3,1,0
81201,453920,3,210,0
81201,454110,4,1,0
81201,454390,3,1,0
81201,454390,3,210,0
81201,515112,3,1,0
81211,531120,3,1,0
81211,531120,3,210,0
81211,531210,25,1,0
81211,531210,25,210,0
81211,531311,3,1,0
81211,531320,5,1,0
81211,531320,5,210,0
81212,541110,7,1,0
81212,541110,6,210,0
81212,541211,6,1,0
81212,541211,4,210,0
81212,541219,6,1,0
81212,541219,4,210,0
81212,541350,3,1,0
81212,541350,3,210,0
81224,541211,5,1,0
81224,541211,4,210,0
81224,541219,3,1,0
81224,541219,3,210,0
81224,541310,6,1,0
81224,541310,3,210,0
81224,541310,3,220,0
81224,541320,3,1,0
81224,541330,8,1,0
81224,541330,7,210,0
81224,541410,5,1,0
81224,541410,5,210,0
81224,541430,4,1,0
81230,454110,3,1,0
81230,492110,3,1,0
81230,522110,3,1,0
81251,721110,3,1,0
81252,236115,7,1,0
81252,236115,7,210,0
81252,236118,6,1,0
81252,236118,6,210,0
81252,238110,3,1,0
81301,454110,5,1,0
81301,454110,3,210,0
81301,454390,3,1,0
81301,484220,4,1,0
81301,487110,3,1,0
81301,488410,5,1,0
81301,488410,3,220,0
81301,492110,3,1,0
81301,624190,11,1,0
81301,624190,6,210,0
81301,624190,3,220,0
81301,624229,3,1,0
81301,624410,14,1,0
81301,624410,7,210,0
81301,624410,3,220,0
81301,624410,3,230,0
81301,711110,3,1,0
81303,541611,3,1,0
81303,541611,3,210,0
81303,541940,3,1,0
81303,551114,3,1,0
81303,561320,3,1,0
81303,561720,5,1,0
81303,561720,5,210,0
81321,624110,3,1,0
81321,624410,6,1,0
81401,238310,5,1,0
81401,238310,4,210,0
81401,238320,7,1,0
81401,238320,5,210,0
81401,238330,3,1,0
81401,238340,3,1,0
81401,238350,5,1,0
81401,238350,4,210,0
81401,238910,7,1,0
81401,238910,3,210,0
81401,238910,3,220,0
81401,238990,9,1,0
81401,238990,5,210,0
81401,561622,3,1,0
81401,561622,3,210,0
81401,561720,8,1,0
81401,561720,4,210,0
81401,561720,3,220,0
81401,561730,16,1,0
81401,561730,11,210,0
81401,561730,4,220,0
81401,561740,4,1,0
81401,561740,4,210,0
81401,561790,3,1,0
81401,561790,3,210,0
81403,721211,4,1,0
81403,721211,4,210,0
81403,813110,5,1,0
81403,813110,4,210,0
81416,621210,7,1,0
81416,621210,3,210,0
81416,621210,3,230,0
81416,621310,4,1,0
81416,621310,4,210,0
81416,623312,3,1,0
81416,624410,3,1,0
81427,721110,16,1,0
81427,721110,8,210,0
81427,721110,4,220,0
81427,721110,3,230,0
81427,721191,4,1,0
81427,721191,4,210,0
81427,722511,11,1,0
81427,722511,3,210,0
81427,722511,6,230,0
81427,722513,3,1,0
81427,722515,3,1,0
81435,238320,6,1,0
81435,238320,4,210,0
81435,238330,3,1,0
81435,424490,3,1,0
81501,238210,3,210,0
81501,238210,3,241,0
81501,238220,14,1,0
81501,238220,5,210,0
81501,238220,4,220,0
81501,238220,3,230,0
81501,238310,3,1,0
81501,238320,4,1,0
81501,238320,3,210,0
81501,238340,3,1,0
81501,238350,5,1,0
81501,238350,3,210,0
81501,532111,3,1,0
81501,541110,49,1,0
81501,541110,38,210,0
81501,541110,9,220,0
81501,541191,3,1,0
81502,722310,3,1,0
81504,541611,4,1,0
81504,541611,4,210,0
81504,541613,3,1,0
81504,541613,3,210,0
81504,541690,4,1,0
81504,541690,4,210,0
81504,561622,3,1,0
81504,561622,3,210,0
81504,561710,3,1,0
81504,561720,6,1,0
81504,561720,4,210,0
81505,453910,3,1,0
81505,453998,4,1,0
81505,454110,11,1,0
81505,454110,7,210,0
81505,454390,10,1,0
81505,454390,5,210,0
81505,454390,4,220,0
81505,811310,5,1,0
81505,812112,17,1,0
81505,812112,11,210,0
81505,812112,3,220,0
81505,812113,5,1,0
81505,812113,4,210,0
81505,812199,5,1,0
81505,812199,4,210,0
81505,812910,3,1,0
81505,812990,3,1,0
81507,445310,3,1,0
81507,447110,3,1,0
81507,523920,3,1,0
81507,523920,3,210,0
81507,524210,7,1,0
81507,524210,7,210,0
81521,531311,3,1,0
81521,531311,3,210,0
81521,541211,3,1,0
81521,541219,5,1,0
81521,541219,5,210,0
81521,541330,4,1,0
81521,541330,3,210,0
81601,238220,23,1,0
81601,238220,14,210,0
81601,238220,3,220,0
81601,238220,3,230,0
81601,238310,7,1,0
81601,238310,4,210,0
81601,238310,3,230,0
81601,238320,7,1,0
81601,238320,5,210,0
81601,238330,5,1,0
81601,238330,5,210,0
81601,238340,7,1,0
81601,238340,5,210,0
81611,713940,8,1,0
81611,713940,5,210,0
81611,713990,10,1,0
81611,713990,7,210,0
81611,721110,19,1,0
81611,721110,4,210,0
81611,721110,4,220,0
81611,812112,14,1,0
81611,812112,10,210,0
81611,812113,3,1,0
81611,812199,9,1,0
81611,812199,7,210,0
81611,812990,9,1,0
81611,812990,7,210,0
81611,813110,6,1,0
81611,813110,4,220,0
81611,813211,3,1,0
81615,448190,6,1,0
81615,448190,5,210,0
81615,451110,13,1,0
81615,451110,7,210,0
81615,451110,4,230,0
81620,236115,13,1,0
81620,236115,7,210,0
81620,236115,3,220,0
81620,236117,5,1,0
81620,236117,5,210,0
81620,236118,14,1,0
81620,236118,12,210,0
81620,236220,3,1,0
81620,236220,3,210,0
81620,515120,5,1,0
81620,515120,4,210,0
81620,517311,4,1,0
81620,517311,3,210,0
81620,517312,3,1,0
81620,522110,10,1,0
81620,522110,3,220,0
81620,522110,4,230,0
81620,621340,5,1,0
81620,621340,4,210,0
81620,621399,3,1,0
81620,624410,5,1,0
81620,624410,3,210,0
81620,713940,5,1,0
81621,454390,3,1,0
81621,454390,3,210,0
81621,522110,6,1,0
81621,522110,3,220,0
81621,523920,5,1,0
81621,523920,5,210,0
81621,812112,5,1,0
81621,812112,5,210,0
81621,812199,3,1,0
81621,812910,3,1,0
81621,812910,3,210,0
81621,812990,9,1,0
81621,812990,7,210,0
81621,813110,4,1,0
81623,531130,5,1,0
81623,531130,3,220,0
81623,531190,8,1,0
81623,531190,6,210,0
81623,531210,37,1,0
81623,531210,36,210,0
81623,531311,18,1,0
81623,531311,8,210,0
81623,531311,8,220,0
81623,531312,4,1,0
81623,531390,6,1,0
81623,531390,6,210,0
81623,813110,7,1,0
81623,813110,5,210,0
81623,813211,5,1,0
81623,813211,3,220,0
81623,813312,3,1,0
81623,813410,3,1,0
81623,813990,3,1,0
81623,813990,3,210,0
81630,453998,4,1,0
81631,236115,12,1,0
81631,812112,3,1,0
81631,812112,3,210,0
81631,813110,6,1,0
81631,813110,3,210,0
81631,813410,3,1,0
81632,812112,6,1,0
81632,812112,4,210,0
81632,812199,3,1,0
81632,812990,5,1,0
81632,812990,5,210,0
81632,813110,3,1,0
81632,813211,5,1,0
81632,813211,5,210,0
81632,813990,3,1,0
81639,238910,5,1,0
81639,238910,4,210,0
81639,481111,3,1,0
81639,481111,3,210,0
80916,484220,3,1,0
80916,484220,3,210,0
80916,488119,7,1,0
80916,488119,3,230,0
80916,488190,3,1,0
80916,492110,5,1,0
80916,517312,3,1,0
80917,541110,3,1,0
80917,541110,3,210,0
80917,541211,4,1,0
80917,541219,5,1,0
80917,541219,4,210,0
80917,541410,3,1,0
80917,541410,3,210,0
80917,541511,5,1,0
80917,541511,4,210,0
80917,541512,6,1,0
80917,541512,6,210,0
80918,447110,14,1,0
80918,447110,7,210,0
80918,447110,4,220,0
80918,447110,3,230,0
80918,448140,4,1,0
80918,451110,6,1,0
80918,621210,48,1,0
80918,621210,17,210,0
80918,621210,22,220,0
80918,621210,4,230,0
80918,621210,4,241,0
80918,621310,17,1,0
80918,621310,15,210,0
80918,621320,8,1,0
80918,621320,5,210,0
80918,621320,3,220,0
80918,621330,43,1,0
80918,621330,36,210,0
80919,522292,3,1,0
80919,522320,5,1,0
80919,523120,4,1,0
80919,523120,4,210,0
80919,523920,12,1,0
80919,523920,11,210,0
80919,523930,12,1,0
80919,523930,11,210,0
80920,236115,5,1,0
80920,236117,5,1,0
80920,236118,14,1,0
80920,236118,12,210,0
80920,236220,3,1,0
80920,238160,5,1,0
80920,238160,5,210,0
80920,238210,9,1,0
80920,238210,6,210,0
80920,238220,16,1,0
80920,238220,11,210,0
80920,238220,5,220,0
80920,541511,19,1,0
80920,541511,13,210,0
80920,541512,22,1,0
80920,541512,17,210,0
80920,541519,4,1,0
80920,541519,3,210,0
80920,541611,28,1,0
80920,541611,20,210,0
80920,541611,4,230,0
80920,541613,12,1,0
80920,541613,10,210,0
80920,541618,5,1,0
80920,541618,4,210,0
80920,541690,14,1,0
80920,541690,14,210,0
80921,238210,5,1,0
80921,238210,3,220,0
80921,238220,6,1,0
80921,238220,3,210,0
80921,238910,3,1,0
80921,423430,3,1,0
80921,811121,3,1,0
80921,811192,4,1,0
80921,811192,3,230,0
80921,812112,8,1,0
80921,812112,4,210,0
80921,812112,3,220,0
80921,812199,4,1,0
80921,812199,3,210,0
80923,236118,5,1,0
80923,236118,5,210,0
80923,238160,3,1,0
80923,238210,7,1,0
80923,238210,5,210,0
80923,238220,7,1,0
80923,238220,5,210,0
80923,238320,3,1,0
80923,238330,4,1,0
80924,541613,4,210,0
80924,541690,3,1,0
