Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11559,8111,12,1,0,4
11559,8111,9,210,0,4
11559,8121,4,1,0,4
11559,8123,7,1,0,4
11559,8123,5,210,0,4
11559,8129,3,1,0,4
11559,8131,10,1,0,4
11559,8131,4,210,0,4
11559,8131,4,230,0,4
11559,8132,3,1,0,4
11559,8132,3,210,0,4
11559,8139,7,1,0,4
11559,8139,5,210,0,4
11559,2361,5,1,0,4
11559,2361,5,210,0,4
11559,2382,3,1,0,4
11559,4239,6,1,0,4
11559,4239,4,210,0,4
11559,4243,3,1,0,4
11559,4247,3,1,0,4
11559,4413,4,1,0,4
11559,4413,3,220,0,4
11559,4422,3,1,0,4
11559,4441,6,1,0,4
11559,4441,3,210,0,4
11559,4441,3,220,0,4
11559,4451,4,1,0,4
11559,4451,3,210,0,4
11559,4453,3,1,0,4
11559,4461,5,1,0,4
11559,4461,5,220,0,4
11559,4481,10,1,0,4
11559,4481,4,210,0,4
11559,4481,3,220,0,4
11559,4482,3,1,0,4
11559,4523,3,1,0,4
11559,4541,8,1,0,4
11559,4541,4,210,0,4
11559,4841,4,1,0,4
11559,4885,12,1,0,4
11559,4885,4,210,0,4
11559,4885,4,241,0,4
11559,4931,3,1,0,4
11559,5221,4,1,0,4
11559,5221,3,230,0,4
11559,5231,4,1,0,4
11559,5231,4,210,0,4
11559,5239,7,1,0,4
11559,5239,7,210,0,4
11559,5311,26,1,0,4
11559,5311,24,210,0,4
11559,5312,7,1,0,4
11559,5312,7,210,0,4
11559,5313,21,1,0,4
11559,5313,17,210,0,4
11559,5313,3,220,0,4
11559,5411,8,1,0,4
11559,5411,7,210,0,4
11559,5412,8,1,0,4
11559,5412,6,210,0,4
11559,5414,7,1,0,4
11559,5414,6,210,0,4
11559,5415,12,1,0,4
11559,5415,11,210,0,4
11559,5416,18,1,0,4
11559,5416,16,210,0,4
11559,5418,3,1,0,4
11559,5611,6,1,0,4
11559,5611,3,220,0,4
11559,5616,4,1,0,4
11559,5616,3,210,0,4
11559,5617,10,1,0,4
11559,5617,9,210,0,4
11559,6111,4,1,0,4
11559,6116,4,1,0,4
11559,6116,3,210,0,4
11559,6211,30,1,0,4
11559,6211,16,210,0,4
11559,6211,9,220,0,4
11559,6211,4,230,0,4
11559,6212,13,1,0,4
11559,6212,10,210,0,4
11559,6213,13,1,0,4
11559,6213,11,210,0,4
11559,6241,4,1,0,4
11559,7139,4,1,0,4
11559,7223,5,1,0,4
11559,7225,33,1,0,4
11559,7225,11,210,0,4
11559,7225,6,220,0,4
11559,7225,7,230,0,4
11559,7225,8,241,0,4
