Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55429,6231,3,1,0,4
55429,6232,15,1,0,4
55429,6232,4,210,0,4
55429,6232,4,220,0,4
55429,6232,4,230,0,4
55429,6232,3,241,0,4
55429,6233,3,1,0,4
55429,6239,5,1,0,4
55429,6239,3,210,0,4
55429,6241,19,1,0,4
55429,6241,3,210,0,4
55429,6241,4,220,0,4
55429,6241,7,230,0,4
55429,6242,4,1,0,4
55429,6242,3,210,0,4
55429,7225,15,1,0,4
55429,7225,3,220,0,4
55429,7225,3,230,0,4
55429,7225,7,241,0,4
55429,8111,14,1,0,4
55429,8111,10,210,0,4
55429,8111,3,230,0,4
55429,8121,9,1,0,4
55429,8121,6,210,0,4
55429,8131,13,1,0,4
55429,8131,8,210,0,4
55429,8131,4,220,0,4
55429,8133,4,1,0,4
55429,8133,3,210,0,4
55429,8134,4,1,0,4
55429,2361,9,1,0,4
55429,2361,8,210,0,4
55429,2381,7,1,0,4
55429,2381,5,210,0,4
55429,2382,15,1,0,4
55429,2382,10,210,0,4
55429,2382,3,220,0,4
55429,2383,12,1,0,4
55429,2383,10,210,0,4
55429,2389,5,1,0,4
55429,2389,4,210,0,4
55429,3327,10,1,0,4
55429,3327,3,230,0,4
55429,3327,4,241,0,4
55429,4236,3,1,0,4
55429,4411,7,1,0,4
55429,4411,3,251,0,4
55429,4451,4,1,0,4
55429,4453,3,1,0,4
55429,4461,4,1,0,4
55429,4471,6,1,0,4
55429,4841,3,1,0,4
55429,4841,3,210,0,4
55429,5221,4,1,0,4
55429,5311,9,1,0,4
55429,5311,3,210,0,4
55429,5311,3,220,0,4
55429,5312,5,1,0,4
55429,5312,4,210,0,4
55429,5313,6,1,0,4
55429,5313,4,210,0,4
55429,5321,3,1,0,4
55429,5411,6,1,0,4
55429,5411,5,210,0,4
55429,5412,9,1,0,4
55429,5412,8,210,0,4
55429,5415,10,1,0,4
55429,5415,9,210,0,4
55429,5416,3,1,0,4
55429,5416,3,210,0,4
55429,5511,6,1,0,4
55429,5613,6,1,0,4
55429,5614,6,1,0,4
55429,5614,5,210,0,4
55429,5617,16,1,0,4
55429,5617,9,210,0,4
55429,5617,3,220,0,4
55429,5617,4,230,0,4
55429,6111,3,1,0,4
55429,6211,3,1,0,4
55429,6212,7,1,0,4
55429,6213,10,1,0,4
55429,6213,5,210,0,4
55429,6213,4,220,0,4
55429,6216,25,1,0,4
55429,6216,5,210,0,4
55429,6216,3,220,0,4
55429,6216,5,230,0,4
55429,6216,11,241,0,4
