Zip Code,naics,Establishments,Employees,Payroll,IND Level
76044,00,73,001,105042,2
76044,00,38,210,0,2
76044,00,13,220,0,2
76044,00,12,230,0,2
76044,00,4,241,0,2
76044,00,3,242,0,2
76044,21,6,001,0,2
76044,23,18,001,0,2
76044,23,11,210,0,2
76044,23,3,220,0,2
76044,23,3,230,0,2
76044,31-33,4,001,0,2
76044,31-33,3,230,0,2
76044,42,5,001,0,2
76044,44-45,7,001,0,2
76044,44-45,3,220,0,2
76044,48-49,5,001,0,2
76044,48-49,4,210,0,2
76044,53,3,001,0,2
76044,53,3,210,0,2
76044,54,7,001,0,2
76044,54,6,210,0,2
76044,56,5,001,0,2
76044,56,5,210,0,2
76044,72,5,001,0,2
76044,81,5,001,0,2
76044,81,3,210,0,2
