Zip Code,naics,Establishments,Employees,Payroll,IND Level
47923,72,6,210,0,2
47923,81,6,001,0,2
47923,81,4,210,0,2
47923,00,69,001,20777,2
47923,00,38,210,0,2
47923,00,19,220,0,2
47923,00,9,230,0,2
47923,11,3,001,0,2
47923,23,8,001,0,2
47923,23,5,210,0,2
47923,31-33,6,001,0,2
47923,42,4,001,0,2
47923,44-45,9,001,0,2
47923,44-45,5,220,0,2
47923,48-49,7,001,0,2
47923,48-49,4,210,0,2
47923,48-49,3,220,0,2
47923,52,3,001,0,2
47923,54,5,001,0,2
47923,54,4,210,0,2
47923,56,4,001,0,2
47923,56,4,210,0,2
47923,72,10,001,0,2
