Zip,Naics,Establishments,Employees,Payroll
32053,00,6,230,0
32053,00,40,1,5016
32053,00,23,210,0
32053,00,11,220,0
32053,23,9,1,0
32053,23,5,210,0
32053,23,4,220,0
32053,44,6,1,0
32053,44,3,210,0
32053,48,3,1,0
32053,54,3,1,0
32053,62,5,1,0
32053,62,3,220,0
32053,81,5,1,0
32053,81,5,210,0
32003,54,95,1,0
32003,54,78,210,0
32003,54,6,220,0
32003,54,6,230,0
32003,54,4,241,0
32003,56,39,1,0
32003,56,27,210,0
32003,56,8,220,0
32003,56,3,230,0
32003,61,19,1,0
32003,61,12,210,0
32003,61,3,220,0
32003,62,104,1,0
32003,62,46,210,0
32003,62,25,220,0
32003,62,14,230,0
32003,62,15,241,0
32003,62,3,242,0
32003,71,13,1,0
32003,71,5,220,0
32003,71,3,241,0
32003,71,3,242,0
32003,72,57,1,0
32003,72,20,241,0
32003,72,13,210,0
32003,72,4,220,0
32003,72,10,230,0
32003,72,9,242,0
32003,81,60,1,0
32003,81,34,210,0
32003,81,10,220,0
32003,81,13,230,0
32003,81,3,241,0
32003,00,658,1,235934
32003,00,397,210,0
32003,00,20,242,0
32003,00,105,220,0
32003,00,69,230,0
32003,00,57,241,0
32003,00,8,251,0
32003,23,53,1,0
32003,23,41,210,0
32003,23,8,220,0
32003,31,6,1,0
32003,31,3,210,0
32003,42,20,1,0
32003,42,16,210,0
32003,42,3,220,0
32003,44,64,1,0
32003,44,29,210,0
32003,44,13,220,0
32003,44,11,230,0
32003,44,4,241,0
32003,44,4,251,0
32003,48,14,1,0
32003,48,10,210,0
32003,48,3,220,0
32003,51,10,1,0
32003,51,3,210,0
32003,51,3,220,0
32003,52,36,1,0
32003,52,23,210,0
32003,52,7,220,0
32003,52,4,230,0
32003,53,66,1,0
32003,53,60,210,0
32003,53,3,220,0
32004,00,25,1,4135
32004,00,17,210,0
32004,00,3,220,0
32004,00,3,230,0
32004,56,4,1,0
32004,56,3,210,0
32004,62,3,1,0
32006,00,11,1,3182
32006,00,7,210,0
32006,72,3,1,0
32007,00,9,1,3286
32007,00,3,210,0
32007,00,3,230,0
32007,23,3,1,0
32008,00,93,1,24042
32008,00,57,210,0
32008,00,16,220,0
32008,11,4,210,0
32008,00,10,230,0
32008,00,8,241,0
32008,11,5,1,0
32008,23,13,1,0
32008,23,11,210,0
32008,42,5,1,0
32008,42,4,210,0
32008,44,16,1,0
32008,44,5,210,0
32008,44,5,220,0
32008,44,3,230,0
32008,44,3,241,0
32008,48,4,1,0
32008,48,3,210,0
32008,54,6,1,0
32008,54,6,210,0
32008,56,7,1,0
32008,56,4,210,0
32008,62,8,1,0
32008,62,4,210,0
32008,62,3,220,0
32008,72,8,1,0
32008,72,3,230,0
32008,81,10,1,0
32008,81,9,210,0
32009,00,31,1,2377
32009,00,26,210,0
32009,00,4,220,0
32009,23,9,1,0
32009,23,7,210,0
32009,44,3,1,0
32009,44,3,210,0
32009,56,7,1,0
32009,56,5,210,0
32009,81,6,1,0
32009,81,6,210,0
32011,81,3,241,0
32011,00,225,1,49545
32011,00,146,210,0
32011,00,34,220,0
32011,00,26,230,0
32011,00,14,241,0
32011,00,3,251,0
32011,11,3,1,0
32011,23,40,1,0
32011,23,35,210,0
32011,31,3,1,0
32011,42,10,1,0
32011,42,5,210,0
32011,44,27,1,0
32011,44,14,210,0
32011,44,6,220,0
32011,44,3,230,0
32011,44,3,241,0
32011,48,12,1,0
32011,48,12,210,0
32011,51,3,1,0
32011,52,12,1,0
32011,52,5,210,0
32011,52,4,220,0
32011,52,3,230,0
32011,53,8,1,0
32011,53,7,210,0
32011,54,20,1,0
32011,54,11,210,0
32011,54,6,220,0
32011,54,3,230,0
32011,56,13,1,0
32011,56,9,210,0
32011,62,13,1,0
32011,62,5,210,0
32011,62,4,220,0
32011,62,4,230,0
32011,71,7,1,0
32011,71,7,210,0
32011,72,18,1,0
32011,72,3,210,0
32011,72,3,220,0
32011,72,5,230,0
32011,72,6,241,0
32011,81,33,1,0
32011,81,26,210,0
32011,81,3,220,0
32024,00,221,1,58351
32024,00,127,210,0
32024,00,42,220,0
32024,00,21,230,0
32024,00,26,241,0
32024,00,5,242,0
32024,11,4,1,0
32024,23,45,1,0
32024,23,33,210,0
32024,23,8,220,0
32024,31,7,1,0
32024,31,3,210,0
32024,31,3,220,0
32024,42,12,1,0
32024,42,6,210,0
32024,42,3,241,0
32024,44,38,1,0
32024,44,19,210,0
32024,44,13,220,0
32024,44,5,230,0
32024,48,9,1,0
32024,48,6,210,0
32024,52,4,1,0
32024,52,3,210,0
32024,53,10,1,0
32024,53,8,210,0
32024,54,18,1,0
32024,54,10,210,0
32024,54,3,230,0
32024,56,14,1,0
32024,56,11,210,0
32024,61,5,1,0
32024,61,3,241,0
32024,62,14,1,0
32024,62,5,210,0
32024,62,5,220,0
32024,62,3,241,0
32024,72,21,1,0
32024,72,5,210,0
32024,72,3,220,0
32024,72,10,241,0
32024,81,18,1,0
32024,81,14,210,0
32033,00,4,241,0
32033,00,61,1,22621
32033,00,38,210,0
32033,00,9,220,0
32033,00,8,230,0
32033,23,15,1,0
32033,23,11,210,0
32033,31,4,1,0
32033,42,3,1,0
32033,44,5,1,0
32033,48,3,1,0
32033,54,6,1,0
32033,54,5,210,0
32033,56,8,1,0
32033,56,7,210,0
32033,62,5,1,0
32033,72,3,1,0
32033,81,4,1,0
32033,81,3,210,0
32025,00,476,1,313330
32025,00,234,210,0
32025,00,110,220,0
32025,00,59,230,0
32025,00,54,241,0
32025,00,12,242,0
32025,00,5,251,0
32025,23,24,210,0
32025,11,4,1,0
32025,11,3,210,0
32025,23,41,1,0
32025,23,6,220,0
32025,23,6,230,0
32025,23,4,241,0
32025,31,13,1,0
32025,31,6,210,0
32025,31,3,241,0
32025,42,26,1,0
32025,42,10,210,0
32025,42,6,220,0
32025,42,4,230,0
32025,42,4,241,0
32025,44,72,1,0
32025,44,31,210,0
32025,44,28,220,0
32025,44,8,230,0
32025,44,5,241,0
32025,48,7,1,0
32025,48,3,210,0
32025,51,11,1,0
32025,51,9,210,0
32025,52,19,1,0
32025,52,13,210,0
32025,52,5,220,0
32025,53,23,1,0
32025,53,21,210,0
32025,54,46,1,0
32025,54,29,210,0
32025,54,9,220,0
32025,54,6,230,0
32025,55,5,1,0
32025,55,3,210,0
32025,56,21,1,0
32025,56,10,210,0
32025,56,3,220,0
32025,56,6,241,0
32025,61,8,1,0
32025,61,4,210,0
32025,62,96,1,0
32025,62,28,210,0
32025,62,25,220,0
32025,62,21,230,0
32025,62,12,241,0
32025,62,6,242,0
32025,62,3,251,0
32025,71,4,1,0
32025,72,30,1,0
32025,72,6,210,0
32025,72,4,220,0
32025,72,7,230,0
32025,72,10,241,0
32025,72,3,242,0
32025,81,48,1,0
32025,81,31,210,0
32025,81,14,220,0
32034,62,26,220,0
32034,62,21,230,0
32034,62,10,241,0
32034,62,4,242,0
32034,00,1090,1,471135
32034,00,674,210,0
32034,00,176,220,0
32034,00,124,230,0
32034,00,84,241,0
32034,00,17,242,0
32034,00,11,251,0
32034,22,5,1,0
32034,22,3,210,0
32034,23,97,1,0
32034,23,73,210,0
32034,23,10,220,0
32034,23,11,230,0
32034,23,3,241,0
32035,00,19,1,5608
32035,00,14,210,0
32035,81,4,1,0
32035,81,3,210,0
32034,71,32,1,0
32034,71,20,210,0
32034,71,4,220,0
32034,71,5,241,0
32034,31,17,1,0
32034,31,7,210,0
32034,31,3,230,0
32034,42,25,1,0
32034,42,21,210,0
32034,72,107,1,0
32034,72,25,210,0
32034,72,16,220,0
32034,72,29,230,0
32034,72,28,241,0
32034,72,6,242,0
32034,44,148,1,0
