Zip,Naics,Establishments,Employees,Payroll
32640,23611,4,1,0
32640,23611,4,210,0
32640,23821,3,1,0
32640,23822,4,1,0
32640,23822,4,210,0
32640,23891,3,1,0
32640,23891,3,210,0
32640,44122,3,1,0
32640,44711,3,1,0
32640,45231,3,1,0
32640,45231,3,220,0
32640,54121,3,1,0
32640,54121,3,210,0
32640,56172,3,1,0
32640,56172,3,210,0
32640,56173,4,1,0
32640,56173,4,210,0
32640,72251,9,1,0
32640,72251,4,210,0
32640,72251,3,220,0
32640,81311,3,1,0
32641,23835,3,1,0
32641,23835,3,210,0
32641,44512,3,1,0
32641,44512,3,210,0
32641,44711,7,1,0
32641,44711,5,210,0
32641,45231,3,1,0
32641,54133,3,1,0
32641,56173,8,1,0
32641,56173,8,210,0
32641,62412,3,1,0
32641,62419,3,1,0
32641,62419,3,210,0
32641,62441,5,1,0
32641,72251,7,1,0
32641,72251,3,220,0
32641,81311,9,1,0
32641,81311,6,210,0
32643,23611,14,1,0
32643,23611,12,210,0
32643,23821,4,1,0
32643,23821,3,210,0
32643,23831,3,1,0
32643,42499,3,1,0
32643,44131,3,1,0
32643,44711,6,1,0
32643,44711,3,230,0
32643,45111,3,1,0
32643,45231,4,1,0
32643,45431,3,1,0
32643,53228,4,1,0
32643,53228,4,210,0
32643,54121,4,1,0
32643,54161,4,1,0
32643,54161,4,210,0
32643,54194,4,1,0
32643,56173,11,1,0
32643,56173,8,210,0
32643,62111,5,1,0
32643,62111,4,210,0
32643,62139,3,1,0
32643,62139,3,210,0
32643,62441,3,1,0
32643,72251,12,1,0
32643,72251,4,210,0
32643,72251,3,220,0
32643,72251,3,230,0
32643,81111,7,1,0
32643,81111,3,210,0
32643,81111,4,220,0
32643,81311,11,1,0
32643,81311,8,210,0
32644,72251,3,1,0
32644,81311,3,1,0
32653,23611,8,1,0
32653,23611,5,210,0
32653,23622,3,1,0
32653,23813,4,1,0
32653,23813,3,210,0
32653,23821,4,1,0
32653,23822,7,1,0
32653,23822,4,230,0
32653,23831,3,1,0
32653,23833,3,1,0
32653,23891,4,1,0
32653,33911,3,1,0
32653,42372,3,1,0
32653,42373,4,1,0
32653,42373,3,220,0
32653,42449,3,1,0
32653,44131,3,1,0
32653,44711,5,1,0
32653,44711,3,220,0
32653,45411,4,1,0
32653,45411,3,210,0
32653,51731,3,1,0
32653,52392,3,1,0
32653,52392,3,210,0
32653,52421,3,1,0
32653,52421,3,210,0
32653,53121,8,1,0
32653,53121,7,210,0
32653,53131,3,1,0
32653,54111,11,1,0
32653,54111,8,210,0
32653,54121,9,1,0
