Zip,Naics,Establishments,Employees,Payroll
32639,00,3,1,177
32639,00,3,210,0
32634,00,8,1,5681
32634,00,5,210,0
32635,00,20,1,3406
32635,00,14,210,0
32635,00,3,220,0
32635,23,3,1,0
32635,42,3,1,0
32635,54,3,1,0
32635,54,3,210,0
32635,81,5,1,0
32635,81,4,210,0
32640,00,119,1,15990
32640,00,86,210,0
32640,00,21,220,0
32640,00,5,230,0
32640,00,7,241,0
32640,23,25,1,0
32640,23,20,210,0
32640,23,3,220,0
32640,31,8,1,0
32640,31,4,210,0
32640,42,3,1,0
32640,44,21,1,0
32640,44,12,210,0
32640,44,5,220,0
32640,48,5,1,0
32640,48,5,210,0
32640,52,4,1,0
32640,52,4,210,0
32640,53,3,1,0
32640,53,3,210,0
32640,54,9,1,0
32640,54,8,210,0
32640,56,12,1,0
32640,56,11,210,0
32640,62,4,1,0
32640,62,3,220,0
32640,72,10,1,0
32640,72,5,210,0
32640,72,3,220,0
32640,81,10,1,0
32640,81,8,210,0
32641,00,125,1,31343
32641,00,82,210,0
32641,00,22,220,0
32641,00,12,230,0
32641,00,7,241,0
32641,23,9,1,0
32641,23,8,210,0
32641,44,28,1,0
32641,44,17,210,0
32641,44,3,220,0
32641,44,6,230,0
32641,53,4,1,0
32641,53,4,210,0
32641,54,11,1,0
32641,54,8,210,0
32641,56,14,1,0
32641,56,12,210,0
32641,62,22,1,0
32641,62,12,210,0
32641,62,6,220,0
32641,71,3,1,0
32641,72,9,1,0
32641,72,4,210,0
32641,72,3,220,0
32641,81,15,1,0
32641,81,10,210,0
32641,81,4,220,0
32643,00,245,1,55380
32643,00,150,210,0
32643,00,5,242,0
32643,00,54,220,0
32643,00,24,230,0
32643,00,11,241,0
32643,11,3,1,0
32643,22,3,1,0
32643,23,37,1,0
32643,23,26,210,0
32643,23,8,220,0
32643,31,11,1,0
32643,31,6,210,0
32643,31,3,241,0
32643,42,12,1,0
32643,42,7,210,0
32643,42,3,220,0
32643,44,19,210,0
32643,44,42,1,0
32643,44,11,220,0
32643,44,8,230,0
32643,44,3,241,0
32643,48,5,1,0
32643,48,4,210,0
32643,52,7,1,0
32643,52,3,210,0
32643,52,4,220,0
32643,53,11,1,0
32643,53,11,210,0
