Zip,Naics,Establishments,Employees,Payroll
33157,99,4,1,0
33157,99,4,210,0
33158,00,162,1,25897
33158,00,139,210,0
33158,00,12,220,0
33158,00,5,230,0
33158,00,4,241,0
33158,23,10,1,0
33158,23,9,210,0
33160,51,41,1,0
33160,51,30,210,0
33160,51,5,220,0
33160,51,3,230,0
33160,71,33,1,0
33160,71,27,210,0
33160,71,3,220,0
33161,54,170,1,0
33161,54,146,210,0
33161,54,10,220,0
33161,54,6,230,0
33161,54,6,241,0
33125,48,26,1,0
33125,48,24,210,0
33129,61,13,1,0
33129,61,9,210,0
33129,62,54,1,0
33129,62,43,210,0
33129,62,6,220,0
33129,62,3,230,0
33131,51,103,1,0
33131,51,70,210,0
33131,51,9,220,0
33131,51,10,230,0
33131,51,9,241,0
33131,51,3,251,0
33132,00,177,220,0
33132,00,106,230,0
33132,00,58,241,0
33132,00,20,242,0
33132,00,15,251,0
33132,00,6,252,0
33132,23,23,1,0
33132,23,20,210,0
33132,23,3,220,0
33132,31,20,1,0
33132,31,16,210,0
33132,31,3,220,0
33132,55,3,1,0
33136,53,21,1,0
33136,53,17,210,0
33136,54,47,1,0
33136,54,35,210,0
33136,54,7,220,0
33136,54,3,230,0
33137,48,24,1,0
33137,48,19,210,0
33138,52,41,1,0
33138,52,29,210,0
33138,52,7,220,0
33138,52,5,230,0
33139,00,342,220,0
33139,00,262,230,0
33139,00,170,241,0
33139,00,69,242,0
33139,00,33,251,0
33139,00,7,252,0
33139,22,3,1,0
33139,22,3,210,0
33139,23,4,230,0
33139,23,41,1,0
33139,23,28,210,0
33139,23,7,220,0
33139,71,103,1,0
33139,71,77,210,0
33139,71,12,220,0
33139,71,8,230,0
33139,71,4,241,0
33140,99,4,210,0
33141,00,923,1,264262
33141,00,734,210,0
33141,00,82,220,0
33141,00,60,230,0
33141,00,31,241,0
33141,00,5,242,0
33141,00,10,251,0
33141,23,37,1,0
33141,23,32,210,0
33141,23,4,220,0
33143,44,146,1,0
33143,44,81,210,0
33143,44,23,220,0
33143,44,17,230,0
33143,44,16,241,0
33143,44,5,242,0
33143,44,3,251,0
33144,71,10,1,0
33144,71,9,210,0
33144,72,82,1,0
33144,72,27,210,0
33144,72,20,220,0
33144,72,12,230,0
33144,72,21,241,0
33147,72,42,1,0
33147,72,21,210,0
33147,72,11,220,0
33147,72,7,241,0
33149,72,39,1,0
33149,72,8,210,0
33149,72,13,220,0
33149,72,11,230,0
33149,72,4,241,0
33155,44,297,1,0
33155,44,171,210,0
33155,44,53,220,0
33155,44,34,230,0
33155,44,22,241,0
33155,44,9,242,0
33155,44,6,251,0
33155,72,109,1,0
33155,72,46,210,0
33155,72,17,220,0
33155,72,15,230,0
33155,72,28,241,0
33155,72,3,242,0
33158,42,13,1,0
33158,42,12,210,0
33158,44,5,1,0
33158,44,3,210,0
33158,51,4,1,0
33158,51,4,210,0
33158,52,18,1,0
33158,52,18,210,0
33160,72,153,1,0
33160,72,49,210,0
33160,72,27,220,0
33160,72,32,230,0
33160,72,30,241,0
33160,72,10,242,0
33160,72,3,251,0
33070,71,14,1,0
33070,71,10,210,0
33070,71,3,230,0
33070,72,23,1,0
33070,72,6,210,0
33070,72,3,220,0
33070,72,9,230,0
33070,72,5,241,0
33071,54,267,1,0
33071,54,225,210,0
33071,54,24,220,0
33071,54,10,230,0
33071,54,4,241,0
33073,31,24,1,0
33073,31,10,210,0
33073,31,6,220,0
33073,31,4,230,0
33073,31,3,251,0
33073,42,95,1,0
33073,42,62,210,0
33073,42,20,220,0
33076,71,31,1,0
33122,55,3,1,0
33125,51,7,1,0
33125,51,5,210,0
33125,52,39,1,0
33125,52,28,210,0
33125,52,6,220,0
33125,52,3,230,0
33126,31,48,1,0
33126,31,31,210,0
33126,31,10,220,0
33126,31,3,230,0
33126,42,316,1,0
33126,42,196,210,0
33126,42,53,220,0
33126,42,34,230,0
33126,42,27,241,0
33126,42,3,242,0
33126,42,3,251,0
33126,51,67,1,0
33126,51,39,210,0
33126,51,10,220,0
33126,51,5,230,0
33126,51,6,241,0
33126,51,4,251,0
33126,61,15,210,0
33126,61,22,1,0
33126,61,4,220,0
33127,81,77,1,0
33127,81,60,210,0
33127,81,11,220,0
33127,81,5,230,0
33130,53,142,1,0
33130,53,126,210,0
33130,53,10,220,0
33130,53,6,230,0
33130,99,3,1,0
33130,99,3,210,0
33131,00,3859,1,5562425
33131,00,2786,210,0
33131,00,422,220,0
33131,00,263,230,0
33131,00,216,241,0
33131,00,98,242,0
33131,00,58,251,0
33131,00,12,252,0
33131,00,3,254,0
33131,11,3,1,0
33131,11,3,210,0
33131,22,6,1,0
33131,22,5,210,0
33131,23,62,1,0
33131,23,44,210,0
33131,23,10,220,0
33131,23,5,230,0
33132,42,153,1,0
33132,42,116,210,0
33132,42,30,220,0
33132,42,3,230,0
33132,42,3,241,0
33132,56,55,1,0
33132,56,39,210,0
33132,56,11,220,0
33132,56,4,230,0
33134,44,203,1,0
33134,44,135,210,0
33134,44,32,220,0
33134,44,15,230,0
33134,44,12,241,0
33134,44,4,242,0
33134,44,4,251,0
33134,54,1425,1,0
33134,54,1081,210,0
33134,54,187,220,0
33134,54,81,230,0
33134,54,55,241,0
33134,54,15,242,0
33134,54,5,251,0
33134,71,55,1,0
33134,71,39,210,0
33134,71,11,220,0
33134,71,4,230,0
33135,53,45,1,0
33135,53,40,210,0
33135,54,105,1,0
33135,54,85,210,0
33135,54,13,220,0
33135,54,3,230,0
33137,51,39,1,0
33137,51,30,210,0
33137,51,3,220,0
33137,51,4,230,0
33137,72,146,1,0
33137,72,52,210,0
33137,72,34,220,0
33137,72,20,230,0
33137,72,24,241,0
33137,72,9,242,0
33137,72,7,251,0
33138,53,116,1,0
33138,53,110,210,0
33138,53,6,220,0
33139,31,9,210,0
33139,31,14,1,0
33139,31,3,230,0
33139,42,104,1,0
33139,42,88,210,0
33139,42,7,220,0
33139,42,6,230,0
33139,42,3,241,0
33140,53,153,1,0
33140,53,127,210,0
33140,53,14,220,0
33140,53,7,230,0
33140,53,4,241,0
33141,42,43,1,0
33141,31,6,1,0
33141,31,4,210,0
33141,42,41,210,0
33141,71,24,1,0
33141,71,21,210,0
33142,54,70,1,0
33142,54,53,210,0
